keyphrase;score
vale null;0.8417
null õige;0.8143
teste See;0.812
arvates arvan;0.811
kalurit defineeriksin;0.8044
suurema arvu;0.8032
kingib punkti;0.8027
otsustada ;0.8008
punkti ettepaneku;0.7985
veerand uskus;0.7983
joon ornament;0.798
transport mehel;0.7971
likvideerida parem;0.7942
ehme uue;0.7936
usun neerud;0.7927
vale usun;0.7923
koju andis;0.7923
Tagasi näidata;0.7918
paluti meenutama;0.7915
ornament teadke;0.7915
Kui koosneb;0.7913
kannel Et;0.791
sobitama tonaalsuse;0.7907
küsimust vastate;0.7907
meenutad seika;0.79
vahega punktide;0.7893
andi juht;0.7892
helilint palume;0.7887
vett valada;0.7887
natuke vett;0.7884
paluma Edgar;0.7882
kauges punktis;0.788
ütlen kopsimine;0.7877
viimaseks vastaseks;0.7875
inimene truult;0.7873
metsasarved oboed;0.787
aeg laval;0.7869
kuules esimene;0.7863
tähendab uhkust;0.7861
kodust hästi;0.7857
ettepaneku anda;0.7846
naised tohi;0.7842
uskus tola;0.7842
asjad paremini;0.7841
kingitus Me;0.7837
vastutada Kui;0.7835
tore kollektiiv;0.7835
uhkust natukene;0.7833
näidata lillede;0.783
oboed trumboonid;0.783
ammu teada;0.7825
tundide sisustamiseks;0.7822
komplekt lõõtstrumm;0.782
aeg muutub;0.782
Kui head;0.7819
punktis Ka;0.7818
kakuami nimetus;0.7815
valge paberlehe;0.7815
uskuma tea;0.7813
anda plusspunkt;0.7811
toodangu etiketil;0.7805
koju silmis;0.7803
eraldi teada;0.7803
tassisin kodust;0.7801
toas loeb;0.7798
tore Ja;0.7796
tegelikult seen;0.7795
taotav ral;0.7794
meetrit laius;0.7793
poiste laul;0.7788
kahju kardab;0.7782
õige vastus;0.7778
toredal algus;0.7777
keskmine paigutatud;0.7777
kahest osast;0.7775
tublide toredate;0.7774
Ja arvates;0.7769
Nonii lausetest;0.7767
head mehed;0.7766
valesti No;0.7765
priono transport;0.7764
kuulub saade;0.7764
tohutult rasva;0.7758
mees Sand;0.7754
jäid uskuma;0.7753
ta-ta-taa talleral;0.7752
Nurme meesansambli;0.7751
tohi kord;0.775
kotiga koju;0.7748
vastus vale;0.7748
kindlalt Helsingi;0.7746
kasu seisneb;0.7745
Ma ütlen;0.7743
hinne viis;0.7742
armasta kala;0.7739
viletsa Head;0.7737
Et kasu;0.7732
laule Tril;0.7729
panna arvan;0.7726
hea Nüüd;0.7725
mõtlesime mõtlesime;0.7719
pill Igas;0.7714
kombel laulab;0.7713
esimene eesti;0.7712
silmis armasta;0.7712
Edgar Selberg;0.7711
saates Aga;0.7705
ongi Jällegi;0.7704
huvitab Palun;0.7704
Ma avaldan;0.7703
174 paat;0.7702
küsimus Palju;0.7702
selge väljapüügiarv;0.7695
Meil tore;0.7692
palume lavale;0.7691
žanreimost Nii;0.7689
uued teemad;0.7688
orkester mängis;0.7687
sülofon L1;0.7686
Victoria palume;0.7684
seisan Seis;0.7683
See kirjutatud;0.7682
täna tore;0.7675
Atsconi ongi;0.7674
elluviimist Ja;0.7669
traallaeva sajatonnine;0.7669
võib-olla Võib-olla;0.7666
saade 12;0.7666
ala Pruut;0.7665
Kahjuks vale;0.7663
arva Ka;0.7661
auhinda anda;0.766
kolm kolm;0.7658
lastega perega;0.7657
mikrofon Ja;0.7654
Halb hea;0.7653
luuletus Mul;0.765
pakkuda Siis;0.7649
kilogrammi 21;0.7648
kunst Kui;0.7648
viis korda;0.7646
pahaks Aga;0.7644
tead orkestri;0.7643
natukene Meie;0.7638
nalja Et;0.7637
Meie miniviktoriin;0.7636
niisukese nalja;0.763
paha Kellele;0.763
suitsupakki tikutoosi;0.7624
ookeanile 1932;0.7622
äik Ma;0.7622
Et San;0.7617
Sapposhini Millest;0.7609
kõlama Me;0.7609
Peeter Saul;0.7596
tegemisest muusikaliste;0.7595
San Remo-s;0.7589
uusi esinejaid;0.7587
nyyd Ruus;0.7583
toodangust Kuna;0.7582
tabletti laulu;0.758
Hollandist Iidee;0.7577
27 meetrit;0.7573
laulma San;0.755
vastus 1939;0.7548
Artur Rinne;0.7541
Meie Victoria;0.7539
lüüa See;0.7536
suur 1971;0.7532
21 27;0.753
Saul solist;0.7529
kalurikolhoosis Kolmas;0.7528
anda Me;0.752
püügiretk Atlandi;0.752
pakume Saaremaa;0.752
Elldeeaa kingib;0.7518
kalorid Kalorid;0.7513
Sapposhini ima;0.7508
1955 Kahjuks;0.7502
Sumak Vladimir;0.7499
12 detsembril;0.7485
süda paha;0.7468
Soome Saksa;0.7458
Muidugi On;0.7449
Kolhoosis 500;0.744
Aitäh Heli;0.7435
Bana tagurpidi;0.7433
Sand Leimosse;0.7426
NSV-s 1970;0.7403
Saksa demokraatliku;0.7394
linnas klubi;0.7383
Eesti NSV-s;0.7371
Toivo Tallo;0.7354
Tere Tere;0.7352
Selbergi Ma;0.735
2 2;0.7347
Kurina Tõstab;0.7255
Tril Saali;0.7249
San Remo;0.7228
pahaks Ma;0.7182
