keyphrase;score
head programmi;0.8231
optimist armsate;0.8103
nii-öelda nullist;0.8098
nullist alustama;0.8064
hetkel saavutus;0.7993
esimene tähendab;0.7952
raske head;0.7952
saavutus tähendab;0.7934
pidev vajadus;0.7934
kindlasti asi;0.7932
hea kontakt;0.7929
interpreet saatesse;0.7929
publiku hetkel;0.7927
võimalust ütles;0.7926
saavutada laval;0.7925
avab uksed;0.791
seoses saatega;0.7909
sobib hästi;0.7901
Et kindlasti;0.7897
nooremana räägi;0.7896
näiteks suurelt;0.7896
annan laval;0.7894
unistad seoses;0.7894
jobu moor;0.7887
ütlema aiman;0.7885
Et meeldib;0.7882
aega Et;0.788
kontakt jääb;0.788
andnud Ühe;0.7868
tilli variante;0.7866
raske saavutada;0.786
hingelise arv;0.7856
töötaks prožektor;0.7856
kirjutatud Et;0.7855
oskab eesti;0.7853
vähe Et;0.7852
talled hingeliga;0.7849
ingeli tegelikult;0.7848
korraks meelde;0.7846
esimene aasta;0.7846
nimi hinge;0.7846
iseseisev See;0.7845
ergutab annadki;0.7844
formaadiga On;0.7842
ütlen loodan;0.7842
ausalt ütlen;0.7841
istusin teleka;0.7839
poissi Et;0.7838
käivad tilt;0.7835
paistab Et;0.7835
Ja suhteliselt;0.7834
edu saateks;0.7831
mängima Just;0.7829
enamasti haigest;0.7829
proovime eraldi;0.7827
emotsiooni annan;0.7826
Ja start;0.7821
praktiline mure;0.782
Klassikaraadio vahendab;0.7819
paralleelselt Audenteses;0.7817
närvis ausalt;0.7815
Et närvis;0.7815
stiil erinev;0.7815
konservatiivsematel aegadel;0.7815
Aga oboe;0.7813
periood neli;0.7813
tõestama nii-öelda;0.7813
mees no;0.781
hea meel;0.7808
tilt saates;0.7805
poed onju;0.7803
tegelikult suhteliselt;0.7802
vibreeriks hetkel;0.7802
sutan laval;0.7802
start esimene;0.7801
oskad öelda;0.7801
parima Enamus;0.78
asi tahan;0.7798
tähendab 123;0.7797
võtta võib-olla;0.7794
vanematelt kindlasti;0.779
suhteliselt praktiline;0.7789
ilus pill;0.7782
tüüpi inimene;0.7781
proovida Et;0.7779
Et ühine;0.7774
tahan osa;0.777
asjas geenides;0.777
mängida See;0.7767
ennust barokk;0.7767
salvestata saateid;0.7766
tahaks populaarsem;0.7765
üsna-üsna raske;0.7764
vaba aega;0.7763
mängida Aga;0.7763
nimelt oboe;0.7761
osa viis;0.776
oboe mängijatel;0.776
arv Aga;0.7757
Et pill;0.7756
Just inglissarv;0.7756
ebapopulaarne No;0.7755
kehtestas mehi;0.7755
koti poe;0.7753
hinge vanaema;0.7752
muutuv trend;0.7748
uksed pärasconkasin;0.7741
Mul blokaku;0.7738
proovilepanek kogemust;0.7738
pala paluningeli;0.7734
programmi panna;0.7733
alustasin pühendunult;0.7732
No poele;0.773
hea hästi;0.7726
Eks loto;0.7721
kindlasti trenni;0.7718
paneks nimeks;0.7718
oboe repertuaaris;0.7713
oboe kõla;0.7711
ingel Aga;0.771
teos Aga;0.7708
ajal trend;0.7707
ilusamalt soolod;0.7704
mängid Benjamin;0.7702
soetada Just;0.7701
Aga tore;0.7701
hinge täis;0.7698
raske tabavat;0.7693
lugu ema;0.7693
äkki Eks;0.7689
pakkuda Et;0.7689
tabavat piisavalt;0.7682
hingeli Lai;0.7681
harjutada Nojah;0.7679
Aga niiske;0.7679
kaua hea;0.7677
mehi Aga;0.7673
tegelikult Ja;0.7672
soovin edu;0.7672
kirjutatud teos;0.7672
hingeli oboeni;0.7671
kaks aastat;0.767
esimene esimene;0.767
sporti nooremana;0.767
saatega tore;0.7665
kergem Kanda;0.7662
trennis Ja;0.766
õnnestu Mul;0.7658
muusika Ikka;0.7657
rock Ega;0.7655
ingeli live;0.7651
Et Ja;0.765
tahaks tahaks;0.7649
sattusingi hobu;0.7645
laval närv;0.7645
klassikatähtede ajaloos;0.7643
paneks tütre;0.7632
ala Ma;0.7624
Ja kahast;0.7621
TTV klassikatähtede;0.762
10 prantsuse;0.7616
suur suur;0.7616
täpselt tea;0.7615
metamorfoosi soolo;0.7609
Et Rootsist;0.7598
haruldane pill;0.7598
tohutult pilli;0.7596
naisi Ta;0.7594
unistused orkestris;0.759
123 veebruar;0.758
näha mehi;0.7575
võtta Ja;0.7571
oktoobrist täpselt;0.7569
selleaastased osalejad;0.7568
Täna hea;0.7562
natuke Ja;0.7558
Esimest korda;0.7557
Siis tuligi;0.7554
Just Karlsruhe;0.7546
Benjamin Britteni;0.7546
kõvasti kõvasti;0.7546
hobi Kas;0.753
vennalt kolme;0.7529
20 sajandil;0.7521
lootsin tippsportlane;0.7518
Erki noolele;0.7512
töötama tõestama;0.751
Kuni 13;0.7502
natuke harjutada;0.75
muusika rock;0.749
12 tüdrukut;0.7465
Lõpetasin bakalaureuse;0.7452
eestlane Eestis;0.7354
Põlvas Võib;0.735
Lääne-Virumaale Et;0.733
Nojah Ja;0.7321
no hea;0.7302
20 20;0.7296
Barakked Kummardan;0.7292
Tallinna muusikakeskkoolist;0.7241
