keyphrase;score
vaatame number;0.8552
teema number;0.8342
probleem vett;0.8303
number No;0.8275
number Kolmandana;0.8205
ongi vett;0.8197
oleva filtri;0.8182
head vee;0.8173
number Nii;0.8134
meetrit vale;0.8128
number tegelikult;0.8117
vett joome;0.8097
võimaldab näiteks;0.8092
kaevus oleva;0.8089
vastav süsteem;0.8073
head laborid;0.807
arvuti tootmiseks;0.8062
näiteks muutub;0.8048
Et võimalik;0.8024
sides erinev;0.802
arvates kasutada;0.8016
meetrit No;0.801
oleva vee;0.8006
andnud inimesi;0.8001
võimaldavad vett;0.7978
number 82;0.7977
probleem kord;0.7948
transportida organism;0.7941
nimelt sisaldab;0.7939
protsent arv;0.7935
esile head;0.7933
See arv;0.7933
aktuaalne teema;0.793
vaatame esimene;0.7926
organism jääb;0.7921
valida hooldada;0.7914
arvutusi Et;0.7914
veed Et;0.7912
aeg esitada;0.7912
intensiivselt maa;0.7903
eristatakse vastavalt;0.7897
vastavalt aluspinnase;0.7894
uute materjalide;0.7894
blokeeritud hapnikku;0.7893
tuletame meelde;0.789
vajadus pidevat;0.789
lekkeid kontroll;0.7888
inimene haigestuda;0.7888
meetrit Te;0.7886
kannu filtri;0.7883
parem leket;0.7882
süsi Need;0.788
standardites normidesse;0.7877
parem tunduvalt;0.7877
firma pakub;0.7873
toimetada hea;0.7866
puutume toimub;0.7858
veest Me;0.7855
tegutseda anda;0.7855
kindlasti ilmselt;0.7855
telefoninumber ootame;0.7853
tark vett;0.7848
internetti vastavatesse;0.7844
probleem suur;0.7839
spetsiaalne toru;0.7833
kristalne aluskivim;0.7825
desinfitseerivat ainete;0.7825
vihje No;0.7821
kaks milligrammi;0.782
teema Me;0.7819
villitud hangitud;0.7817
puurkaevuvees 0;0.7815
paigaldada organiseerida;0.7812
taas täiendada;0.781
hea meel;0.7808
omasem Ja;0.7804
veed sattuda;0.7803
ausalt öeldes;0.7801
Ei olegi;0.7799
torustikus Et;0.7797
tajutav Ja;0.7796
rajatud Ja;0.7795
kuus On;0.7795
kolmas küsimus;0.7793
pruugi sugugi;0.7786
sajand vale;0.7783
inglise keeles;0.7783
torud vee;0.7782
vee nii-öelda;0.7782
1922 See;0.7781
filtri Samal;0.7778
areng areng;0.7775
kahte tuhandet;0.7773
vett anda;0.7771
saates Kui;0.7771
haigestuda On;0.777
vesi vesi;0.7769
torudes voolab;0.7764
no loetelu;0.7764
tegelikult aktuaalne;0.7762
bakterid mikroorganism;0.776
palun sinine;0.776
misel viigris;0.7757
entsüklopeedia See;0.7757
raamat absoluutselt;0.7752
enamus bakterid;0.7751
valmis asi;0.7748
Mind üllatagi;0.7747
mikroorganismid Seal;0.7745
kasutusel olevad;0.7744
ütlete eesti;0.7743
organismile omasem;0.774
brit kanus;0.774
liitrile Ja;0.774
võtta Et;0.7739
kannud Aga;0.7736
ajani paksuke;0.7734
Keemiline koostis;0.7732
See natuke;0.773
veehorisonti test;0.773
Ja aeg;0.7728
kuulame Just;0.7717
asjatundjaid Nad;0.7712
natuke 10;0.7707
hetkel Kuulame;0.7707
pakute 20;0.7706
ütles Ütle;0.7698
Ei Nimetage;0.7695
See ausalt;0.7687
liinil hetkel;0.7686
kati Nii;0.7685
liivakivide Crystalse;0.768
lekete aukude;0.7679
neli minutit;0.7679
stressiks kemostressiks;0.7672
jaa jaa;0.7671
On kihid;0.7671
1900 enamus;0.7665
kolm korda;0.7663
helistate Andreas;0.766
nahk limaskestad;0.7655
kell 15;0.765
paljudes maakodudes;0.7649
omavad maa;0.7646
kraanist kraani;0.7643
laboritehnoloogia head;0.7641
katkud katkupuhangut;0.7641
omanikud omavad;0.7639
palun Halo;0.7639
maksu- maksan;0.7638
mäletan Daily;0.7637
0 050;0.763
Samal ajal;0.7626
ohtlik Ta;0.7622
Oh jumal;0.7615
novembris Aga;0.7613
lased juhid;0.7607
üllatav Tundub;0.7597
20 novembril;0.7595
täita Te;0.7592
Aitäh saadet;0.7592
anda nõu;0.7591
kannu Puhul;0.7574
keemia mikrobioloogia;0.7573
25 meetrit;0.756
613 Ja;0.7559
Kuulame 1908;0.7557
anni joonid;0.7555
Pakun 100;0.7551
1929 aasta;0.7538
jõed järved;0.7535
aastani 2013;0.7525
050 koma;0.7507
33 Ükskõik;0.7501
torudes pumbati;0.7499
Vello 12000;0.749
100 200;0.7481
vabaneb Ja;0.7471
Te Tartu;0.7465
Varrak Aitäh;0.7463
410 613;0.7453
meto methemoglobiin;0.745
Kui kõrgelt;0.7449
Halo 1931;0.7448
Kuuspakk Me;0.7441
No Ja;0.7435
Andres Ja;0.7433
Eestimaal Eestimaa;0.7432
haigustekitaja no;0.7429
kiht Kas;0.7419
15 20;0.7413
Kirjastus Varrak;0.7391
Terje Soots;0.7375
auhinna nimelt;0.7359
0 2;0.7357
Viljandi linn;0.73
Kuuleme See;0.7284
Tartu Ülikooli;0.719
505 500;0.7175
20 Oh;0.7165
