keyphrase;score
Corp prints;0.8241
ints Kord;0.7992
uus tore;0.7944
sume lõi;0.7939
tikkus diaatrist;0.7901
istus halva;0.79
meest noort;0.7896
plekist vannis;0.7896
unistama tikkus;0.7894
lammas visati;0.7893
näis uus;0.7884
nina taeva;0.7883
enisidel meeles;0.7871
hellitas ainust;0.7867
hellalt Ei;0.7866
noor sirge;0.7864
valitses uus;0.7862
tungis Ent;0.7858
kaasa sagis;0.7853
kodunt isa;0.7844
udemetes huuled;0.7844
tore Tuult;0.784
nagis reas;0.784
diaatrist jumal;0.7839
summutada tahtis;0.7839
auklik sviiter;0.7832
kahtlus ohter;0.7829
poodnik paks;0.7826
siiralt imestas;0.7825
seisis magusalt;0.7824
silmaga side;0.7817
huuled armuarad;0.7816
hetke seisis;0.7813
õnne sume;0.7811
Seal terve;0.781
mahtus tooli;0.7809
mängu muru;0.7809
märkis tabelis;0.7806
magusalt uhkas;0.7806
vöödiline ints;0.7806
ülem magaja;0.7805
kurvid uhke;0.7805
hinge nuusku;0.7804
seadis oskamatuid;0.7804
prints Lokkis;0.7803
kord märgates;0.7802
armastatud nuku;0.7801
kunstis norus;0.78
ainsa silma;0.7798
ööd võib-olla;0.7798
kurvalt kiigutas;0.7798
suges Ja;0.7797
nukker silmis;0.7793
lausel hoidsid;0.7792
taeva tungis;0.7791
reas keigorlikud;0.7791
side ähvardavalt;0.779
äkki elu;0.7787
võita mütsi;0.7786
norskab paar;0.7786
summutas Nii;0.7784
ohter Yakade;0.7783
väid noor;0.7783
paar hetke;0.7781
koju lume;0.778
ründab veo;0.7779
toitsid tobedad;0.7773
lapse linte;0.7773
rühmas istus;0.7772
kuis vihasoo;0.7772
torm tung;0.7771
saksikud Et;0.7769
varsti meest;0.7769
kuningas Corp;0.7768
teab mismoodi;0.7765
vammust kurniviskasiganaakman;0.7765
Ei valet;0.7763
maha ubasid;0.7763
varaku unistama;0.776
kurikavalpagan hinges;0.7754
lein vanded;0.7754
kurba palet;0.7753
Nüüd emad;0.7751
Et solvunud;0.775
jumal Barakkumise;0.775
ainust soovi;0.7749
magus korts;0.7748
Ent raskelt;0.7746
kurgiga Seal;0.7745
kass koju;0.7744
vanad Torm;0.7743
surus tihti;0.7743
Veel orvuks;0.7742
tantsu mürglit;0.7741
sääred porist;0.7741
kitsaid kehi;0.7736
vesi suuri;0.7735
aher Sass;0.7734
lõpetas Last;0.7732
punane kuri;0.7728
kaerakilet kodunt;0.7726
argust häbi;0.7726
Ja kurat;0.7723
trampis norskab;0.7721
ilu pilku;0.7719
kerge Agan;0.7719
ehtimise kunstis;0.7717
kurat Muigas;0.7717
vanu radu;0.7717
käis nänni;0.7715
Nii priske;0.7712
kõlisevad kannused;0.7711
vaiba magas;0.771
paks turd;0.771
See lüües;0.7709
masinal Siis;0.7708
tülid lein;0.7707
Harva eksis;0.7705
palistes liig;0.7705
riiet rikkus;0.7704
kergelt hapukat;0.7704
puitus Haining;0.7704
piimalass närva;0.7702
Kuid kurikavalpagan;0.7702
rätsep varaku;0.7701
leiva tuttav;0.7699
Ning daat;0.7699
sörgib liblikale;0.7699
isa Jah;0.7696
priske vennike;0.7693
Agan ilu;0.7693
nobedad 11;0.7692
Ning vältimatut;0.769
palet hellalt;0.7684
ohkas Vaene;0.7679
kannused Ning;0.7677
Ta hellitas;0.7673
rippus Lott;0.7669
kannus Pärtel;0.7666
Sel ajal;0.7665
sirutama sundis;0.7665
kallutas Kui;0.7665
kihutas kolme;0.7663
rahakott See;0.766
luges tütart;0.7654
siidilehv Temp;0.7652
vaher maha;0.7649
turdja Core;0.7649
sall süles;0.7649
tobedad Jah;0.7647
kongus kotkanina;0.7647
Yakade hinge;0.7645
kõhetust Ja;0.7643
kaksikud Sass;0.7641
Vaen külma;0.764
ühi teab;0.7639
lüües vilet;0.7638
Core põhja;0.7638
aimu sirutama;0.7636
tükati uksed;0.7635
uhke Lumaga;0.7634
nuusku Tohter;0.7632
silma karm;0.7627
karm kõne;0.7625
käratsevas Me;0.7623
kiigutas Hirm;0.7619
keha vispenites;0.7618
kisati linna;0.7616
Petrite ühi;0.7616
Kord klubisse;0.7615
võlaga bla;0.7612
naksitrall Suur;0.7612
Tal aimu;0.7609
Kui vanakestil;0.7594
20 Nakla;0.7593
hapukat blil;0.759
mehe troosti;0.7586
Sass tammus;0.7582
ripparappa haug;0.7577
südames Tal;0.7566
vinetus Jah;0.7562
pillas vaher;0.7554
pistles Laps;0.7551
purpurlilleks Ning;0.7537
Vaene vaene;0.7524
Muigas ;0.7517
Vallatu Kebe;0.7511
tütrekese Ta;0.7503
puhus virgalt;0.7495
Hillerdas Ebeda;0.7469
Lõmm Nüüd;0.7452
Anni Kreem;0.741
Sõber Sass;0.7402
Nennike Kõik;0.7389
Gudrutas Ja;0.7377
Burask Noor;0.7358
Sass Nad;0.7343
Betti Alveri;0.7341
Mina Anni;0.6979
Sass Ta;0.697
