keyphrase;score
number mitmelgi;0.8217
uut kodu;0.8199
nisust diskreetset;0.8139
peret Need;0.8131
kodu nutsime;0.8092
vaja näiteks;0.8072
seoses olevaid;0.8039
uus vorm;0.8034
näiteks inimene;0.8028
täheleraamat diskreetne;0.8024
no annan;0.802
asja ideel;0.8013
vaated Ei;0.8008
iseks liitrise;0.8007
kodus Vot;0.8005
diskreetne delikaatne;0.8
head džässi;0.7992
arvan inimene;0.799
See kodus;0.7986
kasutada meelde;0.7986
näiteks saart;0.7977
ütleme ütleme;0.7976
nutsime intel;0.7966
võistluse number;0.7962
isend targutav;0.7959
asi toimuma;0.795
usulistel alustel;0.7945
koguda kalduvus;0.7942
andes Teie;0.7938
ütlen no;0.7937
autogrammi raamatusse;0.7936
See aeg;0.7935
teki probleemi;0.7926
jalga vaatama;0.7923
tea uut;0.7918
materjali pakub;0.7914
usu moe;0.7913
näiteks Einstein;0.7913
onu una;0.7912
tähendab tähendab;0.791
armulised kergem;0.7908
inimene loeb;0.7904
arvate erinev;0.7904
vistlikus art;0.7903
sisemise nisuse;0.7897
uut huvitavat;0.7896
ajalugu Et;0.7895
arv Ja;0.7889
No teate;0.7887
odavamaks minek;0.7887
elust reaalsusest;0.7886
nooda meeste;0.7885
aeg prohvet;0.7884
ütles advuste;0.7882
asjad Mitu;0.7878
tellinud Teil;0.7874
hingele tohiks;0.787
annan külla;0.7868
Need ilmselt;0.7864
eile nägin;0.7863
Näiteks esimese;0.7861
hinda inimene;0.7858
vorm Aga;0.7858
lageda mere;0.7857
kaks asja;0.7855
vaadata võib-olla;0.7855
kiitleme ostame;0.7854
transistorraadiod bussis;0.7844
Et aastal;0.7843
ohver Et;0.7842
materjal Konkreetne;0.784
show merel;0.7839
algusaegadel Need;0.7836
võibki arvates;0.7836
autori tuttav;0.7828
lahku minevikku;0.7827
ühisaitamise vorm;0.7823
aitama armulised;0.7821
raamatut koju;0.7821
tutvumiseks kirjutamise;0.782
vale raamat;0.782
romaan uus;0.782
Ei tea;0.7819
terve hulk;0.7817
no raamatut;0.7816
voorust No;0.7805
armastab koguda;0.7804
parameesi pära;0.7804
vargaks varas;0.7799
neete praktikas;0.7796
Alles eile;0.7795
näide Nende;0.7794
rattaid onu;0.7793
una lähel;0.7791
inimesi Ja;0.7789
tuletada Just;0.7788
Ja süsteem;0.7773
kasvab isu;0.7773
saar No;0.7772
loomus andes;0.7769
esimest osa;0.7768
sotsialism Siis;0.7765
tardubist Ja;0.7765
tikku doosiga;0.7758
nendada Vaatan;0.7757
loete Et;0.7755
side haraka;0.7753
Öelge palun;0.7752
Et materjali;0.7752
kadunud Alt;0.7751
ninaga tundma;0.775
lainet rattaid;0.7748
hinda vii;0.7739
suri 43;0.7735
satub Ja;0.7734
Siin ongi;0.7733
toomata Aga;0.7727
huvitas Aga;0.7726
suunas osas;0.7722
tahaks viia;0.7718
saare kanada;0.7717
verd Ma;0.7714
kasvanud isiklike;0.7713
On uusi;0.7712
palun Aadu;0.7712
uusi kortereid;0.7711
kord Mitmed;0.7709
raamatut Raamatute;0.7709
kate See;0.7708
auster Desdemona;0.7708
nisugune Kümnemeheline;0.7706
sorine nendada;0.7705
huvi Vaat;0.7701
kaotanud Ta;0.7701
saed vingusite;0.7698
mitmelgi Ruhnu;0.7698
ridades hoog;0.7698
nägu Igal;0.7698
aerul piibul;0.7697
Einstein Dostojevski;0.7696
Dostojevski asjad;0.7689
kujutama Peaks;0.7689
kirjutamata On;0.7686
mäletan raamatukuju;0.7683
esimene raamat;0.7682
paigas Pole;0.7677
tuttav Sest;0.7676
pikemaks kaks;0.7676
Kanada seoses;0.7675
niiviisi See;0.7675
isu Ja;0.7675
sisu hea;0.7672
tükk südant;0.7671
üriks Sa;0.7664
professor Tartus;0.766
omanik Jah;0.766
paratamatult kuulama;0.7658
kolm kolm;0.7658
August Annist;0.7657
kusagile maa;0.7652
füüsikud matemaatikud;0.7651
Sest autor;0.7642
kommuuni marksistide;0.7631
tahab osta;0.7626
Aadu Hint;0.7625
son kalada;0.7619
ahvatles August;0.7618
isiklike raamatukogude;0.7613
kaks korda;0.7609
suhe Kaaga;0.7609
1906 Grupp;0.7603
asju küla;0.7593
Paar 1000;0.759
hinna hinna;0.7588
Horisont leida;0.7588
Friedebert Tuglased;0.7586
1000 raamatuid;0.7576
kogumiskire Aga;0.7574
kombel Ma;0.7573
kesin ene;0.757
rida Lenini;0.7567
hambrinojessi 200;0.7567
ammu Ma;0.7549
murrad Ta;0.7541
Waverly Helsingborgis;0.7537
Aili Malcolm;0.753
tõmbama Nii;0.7525
hinge sara;0.7521
kümnendikku Kõik;0.7515
10 aastat;0.7515
sõjad sõjad;0.7506
Saaravad show;0.7491
raamatukogu omanik;0.746
1901 1906;0.7399
sajandi alguse;0.7391
50 60;0.7343
Liibüas Ja;0.7274
NSV rahvakirjaniku;0.7187
Saaremaal Hakkasin;0.716
Eesti NSV;0.7103
