keyphrase;score
kommentaar Need;0.8089
soov valida;0.8046
valida esinejaid;0.7951
usume turul;0.7929
tellimusel uut;0.7926
öeldes võimsus;0.7925
parem ülevaade;0.7924
tihedamalt graafikul;0.7923
usun elu;0.7918
standardne värk;0.7907
tööprotsessist maksimum;0.79
sündmusi näiteks;0.7895
aega esitada;0.7892
koridor arvul;0.7883
bussifirmadel graafik;0.7883
standardelus võib-olla;0.7874
väidan kindlalt;0.7871
stardivalmis usun;0.7869
erinev standardne;0.7867
osa toimub;0.7863
toimuma sadamatest;0.7861
regulal nii-öelda;0.786
Muld usutles;0.7858
teatepulk anti;0.7855
abilaeva kasutada;0.7854
eelnevalt Me;0.7851
suurema mahutavusega;0.785
koht kompaktse;0.7849
vahetama Seda;0.7846
kokkulepped eelnevalt;0.7846
hostelid hotellid;0.7833
ilmast On;0.7832
soovitusi ülemineku;0.7831
sündmused kord;0.7828
hea koht;0.7828
korraldada suurt;0.7825
Me usume;0.7818
ilm sajab;0.7815
meetrit sekundis;0.7814
kindlasti hirme;0.7811
andes soovitusi;0.7811
vabatahtlik usume;0.7808
graafikut sisuliselt;0.7806
regula parvlaev;0.7802
eriliseks järjekordselt;0.7802
värk Paar;0.7799
sajab äikest;0.7797
euroga seonduvat;0.7793
tantsima paneks;0.7791
kindlasti vaja;0.779
hetkel ilusti;0.7788
autosid maha;0.7786
hirme vähendama;0.7784
edukas Me;0.7784
liidu tegevdirektor;0.7783
varasematest erinev;0.7782
Oma osa;0.7781
aeg euroga;0.778
Elering investeerib;0.7775
kutsume tahavad;0.7775
tagamisse viie;0.7775
kolm neli;0.7775
graafikul Kui;0.7774
paljud näidata;0.7773
leppida kokkulepped;0.7773
korraldamiseks Näiteks;0.7771
eraldi Jeedima;0.777
seistes vaadates;0.7767
hoovihma sadada;0.7765
probleemi tatsata;0.7761
ootab huvitav;0.7758
karta euro;0.7757
suund eurole;0.7756
alustanud hiljem;0.7755
toob tuleval;0.7754
esindusele anti;0.7753
näitab autosid;0.7753
Jaaks andes;0.7752
Ei maksa;0.7752
karta See;0.7747
Aga ootab;0.7746
kaua liin;0.7741
viie aasta;0.7738
arvul kõrvuti;0.7738
ilm saartel;0.7731
ulatuses täna;0.7724
See olegi;0.7723
ehitab Osaühingu;0.7721
seitse Tuleva;0.772
hulgad korraga;0.7718
lisa seitse;0.7718
Treial laeva;0.7717
osana Tallinnas;0.7716
korraldatava Euroopa;0.7716
usun tavajärjekorras;0.7716
käikulaskmine Küsimus;0.7712
-st augustist;0.7712
toimub 48;0.7711
ause hinna;0.771
saabutakse linna;0.771
Pireteerem reis;0.7708
esinemistest osa;0.77
protsess Kuna;0.77
kaks kolm;0.7699
töötada No;0.7699
väljub järjekord;0.7699
vanade olümpial;0.7698
See Eesti;0.7696
protsent natuke;0.7695
riik tahab;0.7693
panga vanade;0.7687
stuudio Ja;0.7687
võtame 27;0.7685
Rahandusministeeriumi asekantsleri;0.7679
Komisjon hindas;0.7678
balti elektrijaama;0.7677
Bauer ehitab;0.7672
mastid Nad;0.7671
käimas Aga;0.7669
juhtidee kultuuride;0.7667
Osaühing Elering;0.7664
Ma usun;0.7664
uudistama 50000;0.7662
õhtust kell;0.7662
hästi pingeline;0.7662
ülekandeliinide koridor;0.7659
minuti Aga;0.7658
protsent Ma;0.7657
Ja vaadata;0.7652
maha jääb;0.765
-st aastast;0.7647
suureneb Puhub;0.7646
natuke muutuda;0.7643
septembrikuus Esialgu;0.7642
tahavad Need;0.7638
tantsupidu Aga;0.7638
muredele kartustele;0.7636
aastat elu;0.7635
parim Kaht;0.7635
asekantsleri Tanel;0.763
tatsata linna;0.7625
Festival toob;0.7619
Aga 30;0.7618
pilli tantsima;0.7613
komisjon Eestile;0.7612
suurt osavõtjate;0.761
ülemineku ettevalmistuste;0.7599
parvlaev Muhumaa;0.7599
linn Euroopa;0.7598
Urmas Treial;0.7594
festivalil ametlikult;0.7593
Kui kaua;0.7581
1964 -st;0.758
komisjon kord;0.7573
Nii festivalil;0.7572
Me kutsume;0.7572
pakkuda See;0.7568
inflatsiooniprognoos protsent;0.7568
tuul neli;0.7564
puhanguti 12;0.7564
5000 tantsijat;0.7557
paneks Ükskõik;0.7547
Ross Ei;0.7546
Janek Salme;0.7538
tegevdirektor Marika;0.7536
12 meetrit;0.7526
tuleoht Te;0.7519
laululaval 1964;0.7519
parvlaeval Saaremaa;0.7517
reis Tartu;0.751
Ants Johansoni;0.7508
pillimeest Piret;0.7497
48 üleeuroopaline;0.7492
27 juuli;0.7488
lühidalt Mina;0.7485
400 kilomeetri;0.7474
panna Aga;0.7474
Euroopa Komisjon;0.7473
40 minuti;0.7473
30 34;0.7467
Piret RMK-s;0.7461
16 21;0.7459
leppega liitumine;0.7451
linna maakonna;0.7443
suurima rahvakultuurifestivali;0.7439
Tanel Rossi;0.7436
juhatuse esimees;0.7432
valdkonnad tööd;0.7427
Merilai Me;0.7424
maakonna Johansoni;0.742
Kui Hiiumaal;0.7419
küla omalaadne;0.741
Ida-Virumaale Ago;0.7407
Ago Gaškov;0.7379
Tartu stuudio;0.7347
Regula Margus;0.7308
Kuna festivali;0.7292
Mina Mere;0.7199
Muhumaa Kui;0.7012
Kaht Ma;0.6978
