keyphrase;score
null See;0.8487
annab võimaluse;0.8082
maks kodus;0.8077
igav tegevus;0.8073
ongi näiteks;0.8059
protsess pakub;0.8055
moment antud;0.8029
See probleem;0.8029
nullist Ja;0.8023
jaotamist korrigeerima;0.8023
programm ütleme;0.8017
Ja distingenditeed;0.8015
lokaalne probleem;0.8009
lapsed No;0.8002
distingenditeed särkides;0.7999
meelitada Need;0.7999
sed vaata;0.7996
probleem sugugi;0.7993
tekkinud moment;0.7987
idee autor;0.7983
reaalse näite;0.7981
öeldakse project;0.7973
Et tähendab;0.7971
jaa tiitwards;0.7962
areng võimalik;0.796
tekib küsimus;0.7951
probleem Ja;0.7948
lõime idee;0.7948
arendab stimuleerib;0.7943
suutma aine;0.7935
ütleme meeme;0.7934
hea kodu;0.7934
näiteks osa;0.7934
andmed Väga;0.7929
annad aeg;0.7929
tormi odavam;0.7929
suhtle arvutiekraanilt;0.7923
struktuur tipus;0.7922
asjad Et;0.7916
kindlasti hea;0.7916
Need asjad;0.7915
repertuaar Ei;0.791
punkti arvestatud;0.7906
palabilised Ja;0.7905
esinemine osa;0.7904
kodunesid kodunt;0.79
taheta diskot;0.7897
vaadake sead;0.7894
parem tulemus;0.7893
asja asi;0.7884
asi toimib;0.7883
plaksutage plaksutage;0.788
öelda no;0.7875
totaalne sigade;0.7874
pakub naudingute;0.7869
aeti asju;0.7866
huvitavat asi;0.7865
See hea;0.7859
puldil olevale;0.7858
anded omab;0.7854
nonstop kontori;0.7851
Rakverre normaalne;0.785
erinevad variatsioonid;0.7849
jäi meelde;0.7842
konkreetne otsus;0.7841
laua istub;0.7839
toimi eriti;0.7839
inimene pahandust;0.7833
ongi ongi;0.7821
tegemise tegevuse;0.7821
project orkester;0.7819
üli ülivajalik;0.7819
kardab kardab;0.7817
sadamat Siis;0.7812
imet kell;0.7809
paus Siis;0.7808
talvel Suvel;0.7808
hea meel;0.7808
hetkel selgub;0.7807
unustatud ison;0.7806
äkki hetkel;0.7803
pidu Seal;0.7802
lokaalne ERSO;0.7802
asja ple;0.7798
folkloor sed;0.7793
autor No;0.7792
helioperaator Helle;0.7791
huvitav vestlus;0.779
aru vaatan;0.7789
pöördume Pauli;0.7788
kolmest Ma;0.7783
nukrust inimlikke;0.7779
toetavad See;0.7778
last tuua;0.7777
jagatud nõndanimetatud;0.7776
See orkestrite;0.7776
teada hea;0.7775
mahutatud Ja;0.7775
teatud anded;0.7773
toredam lugu;0.7766
vaja vaja;0.7763
aste Olekski;0.7763
aeg Nii;0.7762
projektid toetatud;0.7762
pahandust head;0.7761
Need rahad;0.776
suuda Aga;0.7756
tunda Kui;0.7742
väiksemat väiksemat;0.7741
lubamatult raha;0.7739
probleem probleem;0.7736
niuke nonstop;0.7731
käib toob;0.7726
orkestrisse saatmise;0.7725
Eraldi tan;0.7721
kaks kaks;0.7717
maestro Everett;0.7715
tellida kanda;0.7712
komisjon raha;0.7709
Everett liit;0.7695
sirge seljaga;0.7692
koht koht;0.769
jotarossist alustasin;0.769
korrigeerima Ta;0.7684
lapace vaadake;0.7684
soovi On;0.7683
elavdada Eve;0.7683
näpuga näidata;0.7683
mängida Sa;0.7681
tea suuda;0.7676
ootab noori;0.7673
jaa jaa;0.7671
kell 10;0.7671
esimene esimene;0.767
andekad See;0.7666
kollektiivis no;0.7662
mürinal See;0.7661
kohustus Kohustus;0.7661
virul orkestrile;0.7659
sattunud suuremate;0.7656
guugol sööd;0.7649
ostma Mis;0.7646
Ja virul;0.7645
asja Missugune;0.7644
haual Olen;0.7638
vana vanaema;0.7638
astusin 200;0.7638
nagunii hästi;0.7633
korda Me;0.7628
külmumas Tulid;0.7625
bibliograafilist leksikoni;0.762
jagada jagada;0.7619
Karl lehter;0.7616
akadeemia diplom;0.7611
osa osa;0.7603
võrkpalli korvpalli;0.7594
ridades 1000;0.7593
100 kilomeetrit;0.7593
26 novembril;0.7581
mahuks Aga;0.7578
mõelnud Te;0.7573
Me kutsume;0.7572
küllalt lai;0.7572
Tänane saade;0.7563
Näiteks Estonia;0.7562
omavalitsusliitude komisjon;0.7557
kunst Pedagoog;0.7554
natuke piirama;0.7546
esimest korda;0.7542
neli pilli;0.7531
Aldo Meristo;0.7527
kasvuruum puhkpillion;0.7519
filmi Me;0.7516
Ottawas Peterburi;0.7513
Norrast Bergeni;0.7512
linnavolikogu kultuuri-;0.7511
No Ando;0.7509
aja aja;0.7503
Estonia Aga;0.7501
Eve Luha;0.7498
joolani Viola;0.7489
kontsertmeister 10;0.7484
Paimunugi tšellot;0.7481
kaupluse juhataja;0.7472
minaar Ma;0.7472
turnee Rootsi;0.7456
regulaarselt kuuluvad;0.7452
Urmas Tamm;0.7419
linn maakond;0.7413
Rootsi Saksamaa;0.7411
tahaksime no;0.7401
Kui Arvo;0.7399
omavalitsustele omavalitsuste;0.7379
Liiv ;0.7375
Ellodraks Ello;0.737
raha Ja;0.7272
Eesti Muusikaakadeemia;0.7227
Tralla Ma;0.7135
Virumaal Lääne-Virumaal;0.7062
Põldmäe Rakvere;0.7029
