keyphrase;score
Esimene lause;0.9542
gümnaasiumi eesmärgiks;0.953
määruse rollis;0.9518
käändes lauseliikmena;0.9516
Saabas käändes;0.9509
juhtudel vajalik;0.9509
gümnaasiumi eesmärk;0.9508
käändes lauseliikmete;0.9508
peamine eesmärk;0.95
Selle säutsu;0.95
määrust Saabas;0.9496
seisundite juhuslikust;0.9496
Veel lihtne;0.9495
rollis näiteks;0.949
tekstides ajutist;0.9489
näiteks kitsam;0.9486
märgib saabas;0.9483
lausemall juhtudel;0.9482
saabas käändes;0.9481
jäänud ütleb;0.948
täidab rolli;0.9476
rolli täitmist;0.9475
eesmärke kõneleb;0.9474
üldhariduskoolid ongi;0.9472
lauseliikmena määruse;0.9471
lause gümnaasiumi;0.947
märgib öeldistäitelauset;0.9469
määrus käändes;0.9469
ajutist iseloomulauses;0.9468
paljudes asjalikes;0.9465
lihtne näide;0.9464
kõneleb esitada;0.9464
Võiks mõelda;0.9463
õpilastele üldharidus;0.946
Niisiis gümnaasiumi;0.9459
pidevast ajutisusest;0.9459
juhuslikke ajutistena;0.9457
Nimelt märgib;0.9456
Vahest tasuks;0.9453
käändenimetused võõraks;0.9451
Kärneriks sobib;0.9449
Mõelgem sobib;0.9449
käändes määruse;0.9448
ajutistena Vahest;0.9444
täitmist silmas;0.9444
anda õpilastele;0.9443
pealkiri määrus;0.9443
See sobi;0.9442
rolli koer;0.9441
kitsam Kärneriks;0.944
lauseliikmete käändenimetused;0.9439
koera rolli;0.9439
saavas käändes;0.9432
soovib näiteks;0.9431
ajutist rolli;0.9431
säutsu pealkiri;0.943
määruse omaduste;0.9428
käändes märgib;0.9428
vähe määrust;0.9423
keelekasutaja teksti;0.9423
mõelda soovib;0.9423
toimetaja Võiks;0.9422
lause tähendab;0.9419
sobib lause;0.9419
üldharidus keelekasutaja;0.9419
algab Niisiis;0.9418
koeraks Esimene;0.9418
õpilased lõpetavad;0.9417
Täpi koeraks;0.9417
õpilastele üldhariduskoolid;0.9417
juhuslikust ajutist;0.9416
ajutisusest loobuda;0.9415
Keskmised ring;0.9413
tähendab räppi;0.9412
ongi haridusasutused;0.941
vajalik Nimelt;0.9405
öeldistäide saavas;0.9404
esitada juhuslikke;0.9394
rolli paljudes;0.9393
võõraks jäänud;0.9392
eesmärk anda;0.9392
asjalikes tekstides;0.9391
näiteks eesmärke;0.939
tasuks pidevast;0.939
Kui õpilased;0.9389
sobib hästi;0.9379
eesmärgiks anda;0.9378
kass jänes;0.9377
Selline lausemall;0.9377
jänes täidab;0.9372
näide Täppi;0.9371
koer kass;0.9367
ütleb vähe;0.9365
eesmärk Kui;0.9362
hästi Veel;0.9361
öeldistäitelauset öeldistäide;0.936
sobi Mõelgem;0.9358
täidab koera;0.9356
anda peamine;0.9343
teksti toimetaja;0.9338
lõpetavad Keskmised;0.9319
loobuda ;0.9318
Kitsam Kärneriks;0.9299
omaduste seisundite;0.9294
koer täidab;0.9294
silmas See;0.9292
iseloomulauses Kitsam;0.9291
Kärneriks Selline;0.9273
Täppi koer;0.9266
räppi koer;0.9249
koer Täpi;0.923
haridusasutused haridust;0.9225
haridust anda;0.9193
ring algab;0.8995
