keyphrase;score
ainetest test;0.819
vältimatu atribuut;0.8073
osata vastava;0.8065
tekib efekt;0.8064
arvesse arvan;0.8044
atribuut Kui;0.8035
logima ID-kaardil;0.8022
koordineerimisel andma;0.799
aspekt tahame;0.7984
probleem See;0.7977
kolme ongi;0.7969
vaatame visuaalselt;0.7966
tendents paraku;0.7961
muutub vastandiks;0.796
akse Et;0.7957
efekt hetkel;0.7956
Pakuksin näiteks;0.7953
uus meedia;0.7947
vajalik inimene;0.7946
vastab hindele;0.7941
asjalikes artiklites;0.7937
elav organism;0.7934
tegur terminid;0.7933
tulemusi ongi;0.793
kommunikatsiooni olemus;0.7927
meedia enamik;0.7921
näiteks kaubaga;0.792
aluste sõnastamine;0.7918
punkte tegeleda;0.7917
sõnum punkt;0.7911
selgitavalt esitama;0.791
olemus mõistetav;0.791
anna määrust;0.7909
mõista osata;0.7907
odavamat tundmatu;0.7902
kirjeldavat sõnavara;0.7902
lugesin diskursuse;0.79
ongi inglise;0.7897
Et tekstid;0.7893
Igal eksitav;0.7892
vale Et;0.7889
selgitus misele;0.7889
oksakest taeva;0.7888
kindlasti hetkel;0.7882
andma Võib-olla;0.7882
läbinud Et;0.7879
tuum variante;0.7876
suudetakse realiseerida;0.7876
muutuste tuules;0.7873
tagasitulek asjas;0.7873
aktuaalne kaamera;0.7867
aeg ongi;0.7865
roll sõna;0.7863
organism Ja;0.7862
areng toimub;0.7862
Et tegelikult;0.7862
korda akse;0.7861
idee õige;0.7859
tuum See;0.7856
teema eesti;0.7855
korralda avalda;0.7853
arvatud nõndanimetatud;0.7852
tunnus aeg;0.7851
vahendab kaupu;0.7851
mõtisklus privet;0.785
erinevad tekib;0.7847
muutub kaob;0.7845
abstraktsuse Kui;0.7845
taeva Aitäh;0.7843
tohutult hästi;0.7834
meelt See;0.7834
See paratamatu;0.7833
keeles Ja;0.7833
privet leiblon;0.7828
toodet ostab;0.7828
muutumisteooria autor;0.7825
tekstid muutunud;0.7824
leksikon ides;0.7824
ajal eksin;0.7823
asi ru;0.7822
autor loeb;0.7822
Ja idee;0.7818
haldus Et;0.7814
oskused Ja;0.7814
20 mail;0.7813
No vaatame;0.7813
ühisosa andma;0.7812
selge tuum;0.7811
andmine demokraatiaga;0.7808
Selver prisma;0.7808
esile Tuleme;0.7807
keel inimene;0.7807
leida aine;0.7804
lugemuse vajaduse;0.7803
kaugele jurist;0.7803
rõhutab anda;0.7802
grammatika tuum;0.7801
ütles lauses;0.7801
aru internet;0.78
utreerides öelda;0.7797
ütleb ütleb;0.7795
võimalik inimese;0.7794
punkt vikerraadiopunkt;0.7793
hajumise probleem;0.779
usaldusväärsetest allikatest;0.7788
Et tuum;0.7787
halduse alus;0.7786
populaarsem resümee;0.7786
selge Ja;0.7784
inglise keeles;0.7783
no harjunud;0.7783
Ja anna;0.778
talgu No;0.7777
mustest Teine;0.7775
komisjoni sattusin;0.7774
nähtustest eri;0.7773
kaup ostja;0.7771
Ei võimalik;0.777
teooria raamatut;0.7767
aru Et;0.7764
näited kurjad;0.7763
kooshoidmise tegur;0.7762
pakkida firma;0.7761
hoiab kagee;0.776
anda aru;0.7744
professor Krista;0.7744
veerima harima;0.774
seitsme aasta;0.7731
Me teame;0.773
täpsema vaste;0.7729
Kui aktuaalne;0.7725
vastuolus Samal;0.7725
rühmade Mitte;0.7723
vale liiati;0.7723
väärne Et;0.7722
kergel arenes;0.7719
lehe Et;0.7717
käis nädalal;0.7717
uudist WK;0.7714
taasiseseisvumise ajal;0.7709
hetkel tohutult;0.7706
nii-öelda Ma;0.7706
noori sele;0.7701
osa Seal;0.7694
vale vale;0.7693
riigi asi;0.769
aru Kui;0.7688
seadustekste Just;0.7686
asjatundjad Me;0.7685
kontserni kuuluvas;0.7684
käibele Selle;0.7678
asi tagada;0.7676
Meie asi;0.7676
tihti raske;0.767
ostab Viiendal;0.7667
Seal arengukava;0.7666
78 Nüüd;0.7663
raamatus Ma;0.7656
Meie mikrofon;0.7656
paljudes kanalites;0.7649
tahaks oskaks;0.7649
Kui mõtlen;0.764
tahk Nüüd;0.7639
vestluse Enne;0.7636
aeg Sa;0.7635
dialoogist Ta;0.763
valdkond pidevalt;0.7629
ajal tea;0.7628
halvasti Aga;0.7626
Ja ainete;0.7623
populariseerimisega Ja;0.7619
kaks korda;0.7609
maks Mida;0.7601
ühisosa kaks;0.7599
instituut puhtalt;0.7599
tuumik no;0.7581
tarbijakaitselt tervisekaitselt;0.7574
Mart Ummelas;0.7556
Kerge Sel;0.7546
haridusminister haridusministeerium;0.754
Rimi Selver;0.7536
kogunebki 19;0.7533
tegelikult vabariikliku;0.753
eestlasi eesti;0.7505
Eesti taasiseseisvumise;0.7502
valda See;0.7482
arengukava 2011;0.7476
rubriigis klikkides;0.7471
Me Sotsio;0.7471
poliitilisi poliitilise;0.7469
teatud kogukonnad;0.7462
juristi magistriharidusega;0.7435
hajutama Nii;0.7391
Dave maksaks;0.7383
19 20;0.7316
osakonna juhataja;0.7313
Jaa On;0.7301
2002 2010;0.7286
Eestis Eestis;0.7213
Tartu Tallinna;0.7135
