keyphrase;score
lossi vett;0.8036
10000 See;0.8017
punkt kell;0.7985
Millal uhked;0.7981
antakse lubasin;0.7969
stiilile vastavalt;0.7967
isal 10000;0.796
isekas paindumatu;0.7957
eeposes I;0.7954
kindlus lossist;0.7948
akende paistev;0.7937
istun bastioni;0.7936
valvel tore;0.7935
ideaalne koht;0.7927
päev punkt;0.7911
mustad luiged;0.7908
keeruline kompleks;0.7901
lossis elas;0.7895
kuuenda regent;0.7892
taas vestlus;0.789
poliitilisse ellu;0.7889
istung Ajaloolased;0.7885
know tõudin;0.788
näiteks kolmekorruseline;0.7879
vedades talunikke;0.7875
nor Robert;0.7873
kindlust On;0.7868
aeg Legendi;0.7867
kolmest pojast;0.7863
inglise kuningas;0.786
paremale iidsete;0.7859
kaugusel Umbes;0.7858
kabel vanem;0.7852
Aga istun;0.7851
mahutada Kui;0.7847
Stephens aeg;0.7845
aeg kard;0.7842
vaim väidab;0.7841
kindlus lass;0.7838
uhked šotlased;0.7836
punane habe;0.7834
üpris harva;0.7833
ajalugu ongi;0.7831
tegemist minevik;0.7829
assamblee saali;0.7829
Edinburghi loss;0.7827
arvavad ajaks;0.7823
kama tohutu;0.7822
kindlus 700;0.7822
kompleks Uhke;0.7821
pangad börsid;0.7821
seisab kahur;0.7818
Edinburgh kindlus;0.7817
juhata See;0.7811
seina ehtival;0.7811
lugege See;0.781
On lesk;0.7807
abiellus protestantide;0.7805
külmal talvel;0.7804
kindluse rajamiseks;0.7798
annus sõrm;0.7798
osa purustustest;0.7792
See Stefan;0.7788
kuulus kuningas;0.7788
abi küsis;0.7784
1296 inglise;0.778
Charles IC;0.7777
hall ehitati;0.7777
ehitada lossi;0.7776
James viies;0.7775
kinni maksta;0.7774
parlamenti tuues;0.7772
aknaga toa;0.777
unustada Ta;0.7767
ellu Tubli;0.7765
ruum seisis;0.7764
mäe tipus;0.7761
ameti lugege;0.7759
50 last;0.7756
asetati Westminster;0.7754
uuesti rüüstatud;0.7754
alanduse hinnaga;0.7754
kolme kilomeetri;0.7753
Ja aasta;0.7749
kolmas alle;0.7747
eesti keeles;0.7736
EEG Juba;0.7733
usaldad usaldatavamad;0.7733
keha puhkab;0.7732
bastioni restoranis;0.7729
ehivad 94;0.7723
Selleks protseduuriks;0.7723
600 tollases;0.7722
restaureeriti osa;0.7719
vanne klokk;0.7719
Prius William;0.7718
1933 mere;0.7716
vahimees Ja;0.7709
linn inglise;0.7708
No kunstnik;0.7705
palee 15;0.7705
aha elan;0.7704
Ja taas;0.7701
anglosakside ala;0.7697
tütart vanim;0.7694
lossi Ta;0.7693
ehitati 1888;0.7692
novembris 1093;0.7691
mon Smeeg;0.7687
viia Siis;0.7687
tsiteerinud ekstsentrilise;0.7686
hädas On;0.7683
Mu südant;0.7681
tohutu hirmuäratavam;0.768
1650 -test;0.768
konservatiivses poliitilisse;0.7678
maailma Maria;0.7677
uusi kindlustusi;0.7671
viima Et;0.7669
lossi Kuningannal;0.7669
kuningas Edward;0.7666
parlamendi esimene;0.7666
kolmekorruseline torn;0.7664
1093 poeg;0.766
vanduma Suur;0.7654
Suur osa;0.765
tappa loomi;0.7646
maa lammaste;0.7645
Henry taanly;0.7644
restoranis Ja;0.7644
Henry Darliga;0.7643
Edmond kurba;0.7641
torupillide trummide;0.7639
inimesed seotud;0.7639
maha suruda;0.7638
alle Edinburghi;0.7637
Hamiltoni tele;0.7631
vereliini Henri;0.7631
Šoti parlament;0.763
lossides maamajades;0.763
aastast 1929;0.7629
naermas naeratamas;0.7624
Sheimskuues Seda;0.7623
Ungaris Tema;0.7621
Robet Prius;0.762
edenberg Siin;0.7614
mahu Kabeli;0.7613
Hamptoni lepingule;0.7613
viimase 400;0.7607
saareriik Euroopa;0.7602
väravate Tuleb;0.7602
1633 vahetult;0.7601
tippu tohutu;0.7599
saared See;0.7591
hinnaga Stephens;0.7591
Edinburgh Manime;0.759
Kui katoliiklik;0.759
kaljukindluslinn kasvas;0.759
lõuna Nii;0.7587
Robert pannud;0.7586
viiendal Mariastivate;0.758
puutaladest lagi;0.7579
14 -ks;0.7578
Dylan Aga;0.7576
palunud On;0.7575
kuningaks nor;0.7575
ahvatlevam Niimoodi;0.7567
elavad 3000;0.7567
150 kilo;0.7565
VII Maria;0.7564
Jemms Hepburn;0.7564
20 meetrit;0.7555
Henry VII;0.7553
Marie Stewart'it;0.7536
Lühidalt asi;0.7531
I know;0.7525
Foosse laht;0.7517
Kuid 1996;0.7511
Westminster Abbey;0.7506
marssima torupillide;0.7496
Maria Stewarti;0.7488
Howli ruudi;0.7487
tuletab Ta;0.7486
kajav kahuripauk;0.747
1066 normannid;0.7463
1745 Seejärel;0.7452
poega kaks;0.7451
Kuueteistkümnendal Islandil;0.7449
sajandi alguses;0.7424
Elizabeth Henry;0.7423
sõjaväevormide medalite;0.7418
3000 aastat;0.7407
Stewarti kolmas;0.7397
Stewarti Ning;0.7383
Malcolmi Margaret;0.7381
Aastal 1251;0.7373
Stewart'it Šotimaa;0.7369
Ligi 152;0.7349
Bob Dylan;0.7318
11 12;0.7279
