keyphrase;score
ekstreemne Need;0.8193
summa 10;0.8184
temperamentsed No;0.8158
valida tea;0.8149
temperamentsed Seal;0.8141
arvestama näiteks;0.8136
fun John;0.8105
aeg part;0.8102
absurdne summa;0.809
mäletan fun;0.8078
uus sorry;0.8063
kodus onju;0.8044
niuksed temperamentsed;0.8025
mustad seemned;0.8009
toore näidata;0.8002
osta kodus;0.7986
vanaema hull;0.7982
asi kindlasti;0.797
viskab vett;0.7969
tore aeg;0.7959
head värsked;0.7957
annab selge;0.7956
aed neete;0.7955
kujutan head;0.7953
ütlesime ütleme;0.7946
ütleme ATM-id;0.793
rasket See;0.7928
noored tea;0.7928
aeda aed;0.7925
taas eetris;0.7925
seemned hästi;0.7922
nii-öelda osa;0.7922
aeg kaldes;0.7921
suled Tip;0.7917
nukumajad pakun;0.7916
seitse last;0.7915
toetasin ukse;0.7913
press trello;0.7909
Seal jestani;0.7908
kindlalt pakub;0.7906
vaadata otsustada;0.7905
autosse rentisime;0.7902
odavamad autod;0.7901
See magus;0.7896
tunduvalt madalam;0.7892
uppuda suhteliselt;0.789
Et eile;0.789
asju Et;0.7885
tohutult ilus;0.7882
nurga postkaarte;0.7882
last Ja;0.7878
bossioon passioon;0.7869
hullud sebida;0.7868
süsteem kindlasti;0.7867
aeg valetama;0.7866
banaan passion;0.7859
vaated nurga;0.7854
sorry sorry;0.785
fruit bossioon;0.7847
ilus park;0.7839
taimi vaatama;0.7834
ookean Ah;0.7829
liikudes Et;0.7826
asi asjaga;0.7825
tohutult head;0.7824
elab 150000;0.7821
jazz Lieve;0.7819
meelde merevee;0.7818
mere mere;0.7817
Bartholomew press;0.7816
paljusid tunneleid;0.7816
liteed kinni;0.7813
600 meetrise;0.7811
fundschallis On;0.7805
kamoon kaart;0.7802
seemned puuvili;0.7802
ausalt öeldes;0.7801
üldse Seal;0.7797
lõigati serveeriti;0.7797
tohutult kitsad;0.7793
autogi ligigi;0.7791
WCd nurgake;0.7789
tea Ah;0.7788
matkamine matkarada;0.7784
aktiivselt kasutuses;0.7783
Et makarone;0.7781
super kala;0.7778
äge nägi;0.7777
inimene raha;0.7775
eeposes Kui;0.7774
uue aasta;0.7773
meetrise kõrgusega;0.7772
vein seitsmeteistkümnendal;0.7772
Ei Ei;0.7771
otseselt kaks;0.777
madeira asub;0.7769
passion fruit;0.7766
magus magus;0.7766
kilomeetrit Et;0.7763
pange pange;0.7759
vabandama Oih;0.7758
saare ookean;0.7751
suhu toppima;0.7751
metsale madeira;0.7747
Tulin eile;0.7745
kaugusel Ja;0.7744
lased portugallased;0.7743
sopased porised;0.7741
president Ja;0.774
vahvus Aaron;0.7739
kuuluvad Unesco;0.7738
Teine legend;0.7738
noori inimesi;0.7737
makarone hotellituppa;0.7732
perse laseb;0.7731
madalam Et;0.773
natuke terav;0.7728
no magasin;0.7725
Aga Elle-ist;0.7723
troopiliste subtroopiliste;0.7721
restorane turismipoode;0.7718
saat ammu;0.7715
vaata hea;0.7714
mõtlesingi president;0.7714
tean tore;0.7713
asine Sa;0.7713
vas teexeera;0.7712
aru jutu;0.7709
reporter Carola;0.7707
neli restorani;0.7707
asjad Ja;0.7705
On saar;0.7705
Ja tegemist;0.7702
Et Soorm;0.77
Nii modeirale;0.7699
niuksed natuke;0.7698
hea Aga;0.7692
silma suust;0.7689
Suplemas Ja;0.7684
kergem Ja;0.7677
magasime maha;0.7673
saare osa;0.7666
Seal Irid;0.7661
1433 Anti;0.7654
udu No;0.7652
kitarri hiljem;0.764
ase tiirutamine;0.7639
sil Kui;0.7638
lai vaevu-vaevu;0.7633
pane lepime;0.7632
32 euro;0.763
asju Los;0.7628
moos No;0.7625
kogemata sammu;0.7622
mootorrollerite tellisin;0.7621
tuul No;0.762
pisemad Santana;0.7615
tohutult hea;0.7615
hotelli Ja;0.7606
maa maa;0.7591
mäkke mäe;0.759
soe Ma;0.7587
madeira madeira;0.7586
postkaarte Mulle;0.7577
Ah no;0.7576
Tristo vas;0.7554
Anti Saarele;0.755
Portugalist 1000;0.7548
Doktor Henry;0.7548
lained lained;0.7545
John Ja;0.7543
Reno Clio;0.7538
Aafrikas Hendry;0.7524
kalju kalju;0.7523
naljaka kollase;0.7523
puhas Muidugi;0.7521
Portugali kuningas;0.7518
Et bassein;0.751
aastal 1433;0.7493
70 180;0.7487
Winston Churchilli;0.7483
400 kilomeetri;0.7474
maha Aga;0.7462
al Mares;0.7437
10 10;0.7426
Santana linnas;0.7419
Euroopa Ameerika;0.7414
Türgi Aga;0.7394
natuke sularahaga;0.735
600 400;0.7328
Gaius Plinius;0.732
Cristiano Ronaldo;0.7317
Los Angeleses;0.7316
suurimad kuuluvad;0.7299
Madeira Kanaari;0.7283
lemmikkohti Ta;0.7277
tomat natuke;0.7263
Porto Santo;0.7124
Rocca al;0.7019
Santana Santana;0.6793
