Keyword;Score
šveitsi;0.01916652813245498
kindlasti;0.007624132756400007
võimalik;0.00650886314563911
näiteks;0.006334994210268161
šveitsis;0.005729209183394426
šveitslased;0.005446470082510735
šveits;0.0044003054344622485
öelda;0.004159224123994692
inimene;0.0034881667321694475
üsnagi;0.0034557966612531713
tegelikult;0.0033109881565881183
loomulikult;0.003101899955954242
asi;0.0030222020978919865
inimesed;0.002790015159053931
arvan;0.0027729092927726664
tegemist;0.002708795661570431
eriti;0.002655659417326588
šveitslaste;0.0026484631280721733
maailma;0.0025773329250368855
ilmselt;0.002467504688501044
genfis;0.002416431154072934
suhteliselt;0.002387536970712315
riik;0.002355851693226374
praktiliselt;0.002353461888661382
euroopa;0.002271008114999958
suur;0.0022144163315025683
ajal;0.0022072227634560883
asub;0.0021862823445447034
sõita;0.0020017558626354136
genfi;0.0019660411677988004
huvitav;0.0018687603826112692
piirkond;0.0018645613379761308
prantsuse;0.0018536387086821792
eesti;0.0017985654418129645
tuntud;0.001786136576913182
šveitslane;0.0017465548673194328
toimub;0.0017379263308864266
maailmas;0.0017136425400348918
tihtipeale;0.001610213264246996
ütleme;0.001608908504415015
nimelt;0.0015515979079028259
suurt;0.001507276423342148
oluline;0.0014965779680683401
järve;0.0014888439582072311
natukene;0.0014549721856689283
martin;0.0014527543395141873
no;0.001427945265751265
täpselt;0.0014119609701846781
koht;0.001398370935073081
leida;0.0013711607511927813
kantonis;0.0013667217628336222
sugugi;0.001357722323363994
10;0.0013157887613171634
väike;0.0013058651646873274
elu;0.001294138573310693
nimi;0.0012414172463818822
šokolaadi;0.0012384275730978984
jäävad;0.0012263222091795575
suurem;0.001225169085723551
võrdlemisi;0.0012184296027416119
sageli;0.001211814010051457
linnaga;0.0011889300567378626
mõttes;0.001180869804847752
suured;0.0011806867065289424
paremini;0.0011780330281936798
näha;0.0011669515036981963
rääkida;0.001161793038822846
reisipalavik;0.0011558206106864577
linn;0.0011553443587568966
mõndagi;0.0011518690699023094
head;0.0011487518949410318
ongi;0.0011478872591154242
räägime;0.0011432046355277963
käia;0.001140829752712973
täis;0.0011394497543145378
tähendab;0.00113584234170018
itaalia;0.0011331891338181828
muuseas;0.0011297762695202974
lihtsalt;0.0011108021660556498
uhkust;0.0011011623660549153
sõites;0.001089958428421594
arvatavasti;0.0010763134063509752
suuremad;0.0010405630487726387
küla;0.0010363136245464606
julgelt;0.0010230083280973515
kallid;0.0010155251180334246
oluliselt;0.0009944780976523918
mäletan;0.0009927299345474658
erinev;0.0009852732465791133
inimeste;0.000982401100250465
silma;0.0009729251783569213
eurovisiooni;0.0009660644027796787
linnas;0.0009613558092408249
juust;0.0009601067492492658
šveitsile;0.000959231635764458
mägedest;0.0009546261438556262
jäänud;0.0009534353419220539
nimega;0.0009507271772712522
pikk;0.0009473181317545119
saksa;0.0009469961169384693
riiki;0.0009439148736912674
tegu;0.0009251816162512424
kahe;0.0009230909170544841
vaadata;0.0009058107062320145
festival;0.0009045869769273659
korras;0.0009019731921649608
tavaliselt;0.0008935118024577569
paljud;0.0008905857894611504
hea;0.0008900178550630653
iseloomulik;0.0008876912999607304
keelt;0.000884518067301646
hästi;0.0008806512708371515
suurte;0.0008614931638204962
unikaalne;0.0008591528646503098
juura;0.0008545440073001331
võimalus;0.0008465236231465583
alpi;0.0008434685026423149
chino;0.0008291840737607298
päeva;0.0008269996595395337
riigi;0.0008156995409998815
väikese;0.0008127698175274009
suvel;0.0008117857922403985
käivad;0.0008086070194583011
ausalt;0.00080579996790724
kohad;0.0008021492265182854
raha;0.0007986260164449027
šveitsist;0.0007900791799199783
pakub;0.0007874372835692402
mulje;0.0007821919908050319
üha;0.0007805634989113156
jääb;0.0007793619453359658
uhked;0.000777335585061472
rahvusvahelise;0.0007759174312348423
aeg;0.0007729338795981984
olegi;0.0007715836552426875
kuulnud;0.0007692993840236007
erineb;0.0007685255620681322
tunnevad;0.000767897285689372
kultuuri;0.0007674651860786211
aastate;0.0007671388866355228
suhtuvad;0.0007643255703063238
inimesi;0.0007616603946785106
vähe;0.0007592794492058885
muusika;0.0007587058006815315
mäestik;0.0007557649327352298
pakkuda;0.0007553409424933286
elanud;0.0007549079710276834
autoga;0.0007531361431311807
süüa;0.000752954619202206
nimetatakse;0.000748423613844535
saavutanud;0.0007481063846852693
puudutab;0.0007466929522706673
erinevaid;0.0007435510879602492
liikuda;0.0007418189132509032
osas;0.0007392762907475854
mäed;0.0007379962017626141
erinevad;0.0007352110883708589
töö;0.0007349302196325314
töötavad;0.0007343821865853762
kaldal;0.0007338021312396031
fondüüd;0.0007310033659102843
sellegipoolest;0.0007255112285872271
osta;0.0007250137471855338
teretulnud;0.000724966011581947
kantonid;0.0007204123314570288
riigis;0.0007201528117827155
tihedalt;0.0007153877880784776
kuulus;0.0007112931491745744
mägede;0.0007107994451346796
uurivad;0.000708926017256063
jalutada;0.0007076385353760005
reisi;0.0007071880696952739
lutserni;0.0007067863833969166
tõeliselt;0.0007047101168246238
paikneb;0.0007031476174194143
prantsusekeelsed;0.0006959638281372505
mõnus;0.000693371380278001
elavad;0.0006864215531507225
naabrid;0.0006849833661663653
osa;0.000682623742374665
