Keyword;Score
tähendab;0.011478737793808261
no;0.004733146480504751
ütleme;0.004581200407583262
religiooni;0.004543339188252514
tegelikult;0.004212147520929383
religioon;0.003765569077284482
tea;0.003729599986102191
jumala;0.003578440406427294
asi;0.0035653369630394742
loomulikult;0.003502217189956967
aru;0.003437585543752748
vaata;0.003265137234010065
ajal;0.0032191895961128773
usutunne;0.0029559876522022217
jumal;0.0028868719086967377
mõttes;0.0027987333062452907
lihtsalt;0.002675868742349198
jeesus;0.0025689470236302608
ema;0.0025682611554072427
oska;0.002559998998849385
aastat;0.0025472656175213834
asja;0.0025002188862068703
ilmselt;0.00235903104991233
üldse;0.0023548775277571297
ütleb;0.0022791780008580677
aarne;0.002271462879835128
üliintellekt;0.0022587717860185355
maailm;0.0022442754936903243
aeg;0.002238661798789609
maailma;0.002238495212668572
asju;0.0022102324798119986
inimene;0.0021407490098731626
jüri;0.002119674209242155
usk;0.002093549391486851
huvitav;0.0020933304558508033
püha;0.0019870563841094015
tundub;0.0019655853987168
näiteks;0.001940456145143536
hea;0.0018476329179651578
tõepoolest;0.0018099984251635935
arvan;0.0018037064088479544
teadus;0.0017914568227510028
masinad;0.00176973134344222
rääkida;0.0017478539173127615
kaks;0.0017475028028840225
sõna;0.001725898070974813
öelda;0.0017242378448686796
jälle;0.0017175384266909972
teadvus;0.0016897859884962394
täpselt;0.0016497331321945038
protsenti;0.0016365336778767926
inimese;0.0016341148537792904
tunne;0.0016331823859913415
energia;0.0016323097241998845
lause;0.0016233537378591754
inimesed;0.001604025409801748
võtta;0.0015937265394696644
vaim;0.0015880284479020568
räägime;0.0015741405030150575
võtame;0.00157379255566121
uus;0.0015664628522525177
mismoodi;0.0015444998160044662
asjad;0.0015285951406090953
jutt;0.0015069112280612286
lõpuks;0.0015008207048069222
suur;0.0014847986175248508
panna;0.001482250982355305
ütles;0.001478094685983233
viisil;0.0014609411259105531
nähtus;0.0014487955029044242
samane;0.0014122269605215956
mulje;0.0014053984196340707
religioonid;0.00140505752585295
terve;0.001399439359488779
seotud;0.0013908935071515096
isa;0.001382757208979587
kunstis;0.0013816231605985802
kinni;0.001381375171592619
usu;0.0013274405477190904
kunstniku;0.0013226123920942788
jaa;0.0013136429684181621
hästi;0.0013018538530687623
tohi;0.0012846732798791186
teatavas;0.0012817024753131094
alguses;0.0012518810952154586
eriti;0.0012448278761489776
jääb;0.0012392782153846553
filosoofia;0.0012350751510824657
religioosne;0.0012307710707150671
niukene;0.00122692227228445
mõtle;0.0012174010647648106
loodu;0.0012163533694841161
lõpmatuse;0.0012162840721913067
ühesõnaga;0.0012120790036467136
ühiskond;0.0012021493360743606
lihtsam;0.0011884943788907612
inimesele;0.0011839508860959425
niuke;0.0011678768169765617
nimelt;0.0011593618143479173
kristlik;0.0011580694523590214
suretada;0.0011536423603433097
absoluutselt;0.0011514264562610737
vana;0.0011488253931688061
kurat;0.0011312678672825583
mõte;0.001115366726313929
armastus;0.0010835879907526611
võimalus;0.0010793527135140295
tahaksin;0.0010785056416635773
raamatu;0.0010496529020821526
usutunde;0.0010422676318823688
usaldan;0.001040621350844911
sisu;0.001035789900629702
looma;0.0010326920171966633
inimesi;0.0010312736712431382
jumalat;0.0010308854680188358
üliintellekti;0.0010305086059283425
kiriku;0.001027863553650347
võimalik;0.0010254112622546038
valge;0.001018392204858516
räägin;0.0010157924958659748
väike;0.0010145806407098684
erinevad;0.0010140583091577805
küsimus;0.0010130312224198555
son;0.001008121958595621
täitsa;0.0010077760283183435
loomad;0.0010023909714526218
loomulik;0.000999817967221119
kohutavalt;0.0009925380723313536
kaugemale;0.0009918495107547746
vaimseid;0.0009914696201832806
eestis;0.0009911297312796086
kirjutanud;0.0009891512093183653
bioloogia;0.0009871319716437475
sädemeke;0.0009837483175715706
nii-öelda;0.0009774447167556028
jõuluajal;0.0009732778220965172
masinaid;0.0009727090376805391
uued;0.000972553435701298
seoses;0.0009685396282371844
vaidle;0.0009682005150352016
jeesuse;0.0009672917659363592
ongi;0.0009656086123655404
räägi;0.0009612328885606386
elavad;0.000959831867583996
kunsti;0.0009595980474381469
maa;0.0009493908552903039
mäletan;0.0009442006748917194
kultuur;0.0009416699178412305
viru;0.0009396619639095152
tekkida;0.0009391884609551009
kohtuvad;0.000938312744305242
moment;0.0009322063781568862
inimkonna;0.000932179476963989
sõnu;0.0009304252622842698
tekib;0.0009280340442256885
saba;0.0009275369016652589
esimest;0.0009240942165161402
öeldakse;0.0009197878229920613
energeetiline;0.0009159501234225135
kirjutasin;0.0009157387123024679
loodud;0.0009152756553542166
muideks;0.0009064909733895064
maailmas;0.0009054643903561334
tavaliselt;0.0009032417565646247
suuda;0.0009006557086478728
selgelt;0.0008966760636345208
teadvust;0.0008964618809964097
aja;0.0008959000302224533
teoloogia;0.0008943139418885729
küsitlus;0.0008938278075768686
räägitakse;0.0008929890970548777
paavst;0.0008904161956945921
kuule;0.0008877915475879088
uskus;0.0008862946411535166
olendi;0.0008862843839374462
mõistuse;0.0008840139274795374
kristluse;0.0008814533778904543
tore;0.0008783610480655594
igavik;0.0008745082800138491
pikaks;0.000873113658598327
