Keyword;Score
sõna;0.012570439499736555
eesti;0.010046476465720587
nii-öelda;0.006764430366648205
keeles;0.005486403680177132
keele;0.0054308802887840174
tegelikult;0.004393793246109043
soome;0.004334532137769594
näiteks;0.0034240478125494036
keelt;0.0031987994340521657
sõnu;0.002997620449041599
sõnade;0.002640547281780644
pakkusid;0.002632504132383133
inimene;0.0026315610990209656
sõnad;0.002512674658661684
tegevuse;0.0024871273500246998
kaasa;0.002445489556359764
kestlik;0.002438044645441048
kullo;0.0024298915190668073
inglise;0.0023819096830038516
tähendab;0.0023677501343207026
sõnause;0.002362851148997149
lõpuks;0.0023042198748849415
keel;0.00229874381230305
lihtsalt;0.0022797208984144074
andres;0.002264613867586749
võõrsõnu;0.0022371555491181045
eestis;0.0022247428265381136
jüri;0.002200303444526031
kirjutab;0.002199047604080581
tõepoolest;0.002181500073248384
arvan;0.002168976321130697
paar;0.002167408429068909
vastet;0.002165611874008009
päev;0.00214430960217934
aastat;0.002126455335349094
hea;0.0021092391386278763
sõnaga;0.0020546180884608188
nõuab;0.002020816458154195
senise;0.0020158015021451547
tähenduses;0.0020102435273632586
vaja;0.0020098511553830766
tea;0.002005450836136703
samamoodi;0.0019840600137638006
esitas;0.0019675770288581176
mihkel;0.0019350899803686227
kaks;0.001919387460498846
mart;0.0018901030440799046
sirje;0.0018747830558808114
leidnud;0.0018744352488789748
jätkusuutlik;0.0018706404026457334
sõnadega;0.0018523027619309202
riina;0.0018422378740130785
kaheksa;0.0018410073620354177
inimesed;0.0018147001173996194
öelda;0.001778833178233016
kirjutistes;0.0017752113309951224
sõitis;0.0017658094677143847
ongi;0.00176419351134076
tundub;0.0017597528857323822
loomulikult;0.0017594323744967162
mõelda;0.0017567801484594005
kirjutan;0.001747415370343649
hinnapakkumus;0.0017061243442810777
keelega;0.0016598619384336172
rääkida;0.0016444653374063146
sobivat;0.0015532605163490719
selgeks;0.001539676778143254
keränen;0.0015304063698048545
kõnet;0.0015180756244551957
jälle;0.0015152253644350315
tahab;0.0015021772224665206
käände;0.001478003393604865
järjest;0.001474235992143543
tegevusprotsessi;0.0014647438598952352
sekkuda;0.0014645342159514284
tõi;0.0014621619874643017
tahtmine;0.0014581370000249605
kirja;0.0014576653006317488
taristu;0.0014545692714635417
haridus-;0.0014515468717285346
vasteid;0.0014499731247234365
kristel;0.0014414959456084272
teisestamine;0.0014413613033855775
intervjuud;0.0014281529735454901
sõnaus;0.0014266934715126257
peeter;0.0014225772760823958
meelde;0.0014147670375178401
kolme;0.0014038431898686053
kindlasti;0.0013996232347659025
eestisse;0.0013983304802819977
vastena;0.0013929130534158752
kontekstis;0.001389054578464498
ütlevad;0.0013885034515460015
tõlkevastena;0.001361447340807649
osalejat;0.001352833362230159
kindel;0.0013479466431768011
sõnavuse;0.0013462698997330394
head;0.0013393901763573727
miga;0.0013330242615257578
vello;0.001332490175968436
moodustada;0.001329998112242042
toomas;0.001323622653955747
poliitikale;0.001323394115113762
suure;0.0013203207849267686
pilv;0.001309399438572793
suunda;0.0013088492208123065
aaviku;0.001307389809077229
tasub;0.00130609212100059
küsida;0.0012967863074814941
ajal;0.0012957000494360925
määrsõna;0.0012945481526917134
temagi;0.001292707636814195
pakkujaid;0.0012860467229611255
töörühm;0.0012854089509964216
viis;0.0012845247278746427
esile;0.0012800191612993197
johannes;0.0012795635604924695
arvates;0.00127735397455328
õigus;0.0012707513886093004
tõlkijana;0.0012705942765278524
kasutama;0.0012629944849224032
jõul;0.001257770645682076
talts;0.0012571731280417928
žürii;0.0012548654006011087
vende;0.0012477070432268715
presidendi;0.001239974391739049
nõukogude;0.0012396691501168435
aega;0.0012351213774989681
jeil;0.0012266056656744938
üldse;0.001225961018927501
mait;0.0012246853999635227
tavaliselt;0.001222747088123477
jaa;0.0012180614321433405
mõttes;0.0012172007728439853
üldvõitjaks;0.0012114234258173394
soomes;0.001207587369539893
tead;0.0012056982292523945
klass;0.0012054416534569533
tunne;0.001198576514851817
asja;0.0011969844302564608
aitab;0.0011966578334547612
küsimus;0.0011957730963401984
pakkus;0.0011872560784075403
norras;0.0011860502346245322
soomlasi;0.0011691715592039766
soomlasena;0.0011628089482158765
no;0.0011552482560333128
raamatus;0.0011440589595579501
õnne;0.0011350081604823417
härra;0.0011314569474870828
teelt;0.0011299658786355971
eero;0.0011213182110984096
soomlane;0.0011207020090755447
kasutatakse;0.001113287548665422
õppinud;0.0011116314075638569
asi;0.0011077641452547264
veega;0.0010862819899615556
õppida;0.001084622847544564
soovin;0.0010785379313444456
kangur;0.0010714136223583077
keskustelu;0.001067375062673032
reet;0.0010620335857468468
endel;0.0010573147801944626
hetk;0.0010428485887309148
termini;0.0010272002036967784
kolmas;0.0010264568515985365
sektori;0.001016473120433508
harjutamist;0.001015459438695278
uute;0.001015357002030759
kolmanda;0.001014540373921274
raamatute;0.0010136658472959612
seitse;0.0010112804466816327
mika;0.0010103015439976248
valdas;0.0010090183690829142
kasik;0.001007383189586875
kirjutamine;0.0010057310222115882
elu;0.0009953717431823714
instituudi;0.0009765281284644932
vabaühing;0.0009740879256090812
teisevältelised;0.0009737869896085853
