Keyword;Score
kaido;0.007275821331387418
panna;0.007163328090823075
kolhoosi;0.0071097052417669615
maja;0.007006566798779497
aastat;0.006090056213204516
mulgi;0.0056769811082574536
kohviku;0.005376463902492092
püsikundede;0.005356845596994958
konkurendi;0.005276472703924
detu;0.005263494371956717
lännu;0.005150896537033677
kööki;0.005116423703649881
valla;0.005050450134455897
marika;0.0050323882319939775
päev;0.005019035398195148
kohvik;0.0050166392819450635
riidaja;0.004955606138548656
mõisa;0.004949829297231987
esi;0.004911355908949555
kinni;0.004846889799915026
plaani;0.004795269696348
aastaid;0.004788458029872095
paar;0.004626885359861288
ajal;0.004533920334689199
koolitus;0.004518499901236115
tahad;0.004046017680288909
pääle;0.003473267198365451
minutit;0.0031717495253549086
vastuvõtmist;0.0031345638276403386
külaliste;0.003134420920556876
turismivärki;0.0031344018617234883
aastit;0.003134339191089075
proov;0.0031342572709304505
pakub;0.0031341076390867775
voodis;0.003133925979975804
turismitalu;0.00313376368372855
kundedele;0.0031337146131846807
nuia;0.0031335638103600952
riida;0.003133542501120606
täiendas;0.0031335063763524825
sümbaga;0.0031334262052107264
nännu;0.0031329603919621456
taul;0.0031322986864070097
istlist;0.0031321327088106835
esion;0.0031320665643569273
mulke;0.003131019764581891
arvad;0.0031309695522221503
ants;0.0031308382654350315
jutu;0.003130431971213519
valdkonnal;0.0031304246487962742
mittu;0.0031304044386395915
kõrrasson;0.0031299348602229137
noortel;0.003128558664212506
otsan;0.003128440426514619
võimalik;0.003127546400304055
lugedagi;0.003127156118237465
neeger;0.0031263748991285176
kõrda;0.0031263554249350714
meeldis;0.0031250178916387658
jum;0.0031250153653926377
saateks;0.003124170268964763
tuleviku;0.0031227143531926023
euronõuetele;0.00312201076708662
jõua;0.0031217523129852967
poolioni;0.0031215746942350655
küsime;0.003121226661418828
inimest;0.0031207105714576087
olegi;0.0031202965754182983
uuen;0.003120291973452364
rõõmulike;0.003119832640677653
illiksem;0.0031183541508712615
kliente;0.003117408542657959
kõiksugurahvast;0.003117328003366797
koolitustel;0.0031163978916895056
kristi;0.0031159608709077913
kahtyllykse;0.0031152732481110807
võõrid;0.003114923436170077
noort;0.0031146373962209497
paljudel;0.0031142962346287504
hom;0.0031141006618928034
torte;0.0031136255726025024
kundede;0.003113165977326289
külan;0.0031130948069803053
kik;0.0031125994928778464
nõid;0.0031105886774026
inimesi;0.003110099396256423
ennest;0.0031092679866237378
amme;0.0031087764284793303
viimane;0.0031083949924558055
konkurente;0.00310794708556685
kohvikun;0.003107941878714678
kohaliku;0.0031078813197549003
käinud;0.003107657033634775
kohvipoodi;0.0031062050098041734
hakkajat;0.003105419811186892
jõue;0.0031051406397735997
nimekirja;0.0031050431710598495
kõvasti;0.003103883802868867
pantu;0.0031024505046289325
sööke;0.00310212999272931
ilves;0.0031014384181046054
tahaks;0.003099641353084168
häid;0.003099084330029132
võileivatort;0.003097755642650843
kohvibuti;0.003097698100064799
midagigi;0.003096638104443929
annaks;0.0030963457155142177
hulli;0.0030955341457338183
vastase;0.003094597650898491
omakandi;0.003093880494978833
teade;0.003092197772041179
mess;0.003091767344714356
tasapisi;0.003090752845491105
jätkub;0.003090682340301455
naabervallast;0.0030900327092509327
täiendanud;0.0030896280746394874
käte;0.0030895041438810996
viimase;0.003088327536009886
levad;0.0030874166395977024
söömen;0.003087415717189962
kelneri;0.0030867928831686824
perenaise;0.003085445880458382
kaitse;0.0030812697369174097
prille;0.0030784561795317304
uvendat;0.0030745600145983456
pidame;0.0030712439646131988
komme;0.0030694149559325323
sedasi;0.0030694019801124307
tulli;0.003067870891794984
pakkude;0.0030676367434176433
jumal;0.0030671438770026784
paragrahve;0.0030662266246695184
enamjagu;0.0030659733195800244
geid;0.0030635787612751154
värgijades;0.003063173876468453
luud;0.003060817275558308
kindlasti;0.0030574760357548257
ollut;0.00305732695933223
pidevalt;0.003056632088665784
aasi;0.0030553602142956407
joogikoolitusel;0.0030550504432477767
siitsamast;0.0030548812008378452
leidan;0.0030543095365876275
asja;0.0030525524297500923
lahkust;0.0030521736817568012
saigi;0.0030516206582539398
kohvikute;0.0030516206582539398
siuksed;0.0030506863019967826
turismiettevõttes;0.0030487103067784217
käinu;0.0030487090892728254
tööl;0.0030475933691838345
käime;0.003047389802126899
kõneleme;0.0030432960628012508
maria;0.003043034751276418
kasulik;0.0030415987419058323
järge;0.0030359932909577074
toodang;0.003028254390776093
mulgimaalt;0.0030271991611646133
mõtleme;0.0030220414258500783
teostitud;0.0030220414258500783
valgamaal;0.0030206431271639898
marikal;0.003018857913025852
piruka;0.0030171823584228597
tööga;0.0030155593850198846
seisma;0.003013701303392907
seansid;0.0030116412393545087
päevas;0.0030108769011154154
näole;0.0030108153589229994
liini;0.0030056889490176204
pakku;0.0030045753900116096
teemia;0.0030034428764912817
korjatu;0.0030030707506731413
suure;0.0030016683195237706
laupäeviti;0.002998448362791296
vajam;0.0029966444189179057
mõnu;0.0029963385109696592
jaos;0.002995816077596136
koolitanud;0.0029955398555735735
paprika;0.0029950170511941414
käige;0.002993324736541487
