Keyword;Score
eesti;0.006765984426046626
euroopa;0.0063338741706903175
aasta;0.005912447186309826
kultuuri;0.005008666691794027
kreeka;0.004150769042018573
eurot;0.003666486141231565
tegelikult;0.0036635138745874578
ütles;0.003430655591711914
omavalitsused;0.0033619097302714034
arvan;0.0033041462468129694
möödunud;0.003137578538617797
langenud;0.0031287935936858266
osas;0.002882389166441223
kraadi;0.0028359105147029197
sõnul;0.0027642836402148926
koolivõrgu;0.002598683924560719
kunila;0.0025447247363725267
riik;0.0024510711059629385
inimesed;0.002412966015365732
riigi;0.0023925715731995746
eestis;0.0023844567367941314
rikkumiste;0.002333652081107
inimeste;0.0023011200542762404
14;0.0022870814095773003
jääb;0.0022594583328290896
saartel;0.0022048120985798704
aastal;0.002172515533799496
toetus;0.0021502602608857654
hästi;0.002121133863444023
arvates;0.0020973115347262578
baltika;0.002039846445614085
gümnaasiumi;0.001975285470718976
veidi;0.0019683693900738168
2011;0.0019465787888312668
raske;0.0019237303826183574
toimetaja;0.0019156109226937715
põhjuseks;0.0019128386226128268
valdkond;0.0018728933682719768
näitavad;0.0018724132741698646
kaevandamisega;0.0018646071422227192
vähenenud;0.001861114012430509
ettevõtte;0.0018597596777461174
oluline;0.001853405125218106
gazprom;0.0018477613856273624
keskkonnainspektsiooni;0.0018249413968819683
eestlaste;0.0018183784665841956
hinnangud;0.0018031496879750406
euro;0.001791546073479268
austria;0.001761305602862009
itaalia;0.0017541155824124673
näiteks;0.001753306576403866
keskmine;0.0016990439352408313
kaks;0.0016187512852436706
külma;0.0016158059441045477
riikides;0.0016085155659890066
asi;0.0015829631309048349
rikkumisi;0.0015548312518910484
omavalitsuste;0.0015473262974859143
aastatel;0.00153916031706553
seotud;0.0015364425754627944
protsendilt;0.0015257889326319245
suur;0.0015221707926121823
kultuur;0.0015182586083311643
kroonlühter;0.0015148721338438813
ütleb;0.0015088497990300752
tiitliga;0.0015050317336914093
gaasi;0.0015003276232281597
liidus;0.0014999054642597042
klaasikunstnik;0.001492054486219324
enn;0.0014876749300449335
protsendini;0.0014827951103283227
kultuurisõbra;0.0014770720056671042
komisjoni;0.0014732307772997162
kahjude;0.0014658983756854387
liidu;0.0014607186780354136
kahjumiga;0.0014602330542503846
ühiskond;0.0014571633660353045
eluga;0.0014570456914835975
usa;0.0014417759299546612
haridus-;0.0014245426253660658
omavalitsustelt;0.001419658401036715
haridusministeerium;0.0014053093749584445
elab;0.0014036662064447806
toetuse;0.0014019694812786362
argumendid;0.0014006270066622816
institutsioonide;0.0013997544039972202
gümnaasiumivõrgu;0.0013988032606989816
natuke;0.0013951396591720551
kenk;0.0013951118594713358
valgusinstallatsioone;0.0013862110605778813
linnas;0.0013803240595773162
võrreldes;0.0013800854293111076
öeldakse;0.0013796476506029013
omavalitsus;0.0013684065381676085
tulevikus;0.0013660939175432988
kinni;0.0013652362770700719
rumeenia;0.001357416214367602
kahju;0.001356936722411928
kolm;0.0013536587127277685
saamiseks;0.0013536550748859352
täna;0.0013535903695178373
teatas;0.001348361709017907
oluliseks;0.0013452990121035338
pääsu;0.001341588386249697
haridus;0.0013402158381970522
19;0.0013339514428003193
toimunud;0.0013305619202178907
oluliselt;0.0013301984167683068
ukraina;0.0013270222661691234
suunas;0.0013255441451022116
kultuuriministrilt;0.001317272392449245
öösel;0.0013144209050905964
näitus;0.001311862584771214
tulemused;0.0013111666447810327
muudatusi;0.0013100954572209137
seitse;0.0013092306629766174
viisil;0.0013072066923572943
puudutab;0.0013011533594943295
öelda;0.001298631198493434
tulemusel;0.0012948484371623887
kunstnik;0.0012932608612744628
raplamaa;0.0012922563274300838
minister;0.0012921731780822744
aastat;0.0012918632433326963
olegi;0.001288175457033705
kunsti;0.001287977545125506
esindajatega;0.0012852709965341861
selgus;0.0012845882701384456
vähendanud;0.0012817786338771711
maal;0.0012797650163618073
arvavad;0.0012795946243495566
tänaseks;0.001279325435773639
tagada;0.0012778862818918994
esiteks;0.001273982131522603
kooli;0.0012719032957578635
novembris;0.0012687589638625762
pälvisid;0.0012624101548014384
euroopas;0.001261374587086985
kvartali;0.0012606886073669985
toetanud;0.001260423152195962
kunstisõprade;0.0012601275170663474
kontrolli;0.0012598561896225678
arvuliselt;0.0012589473396006647
majandusliku;0.0012561989808043033
hulk;0.0012535788654295553
rikkumised;0.0012506118192042968
nordea;0.0012488340335196119
näitusele;0.0012486843791180008
ühisele;0.0012456253211800676
vähem;0.001244437736156114
olukord;0.0012431443137714561
alguses;0.0012427465380413535
suhteliselt;0.001240178149791789
tõus;0.001240036671522522
euroalasse;0.001238883094360679
peaminister;0.001225647481034695
erasektori;0.001220012846993738
olukorra;0.0012150033315232321
protsenti;0.0012112043956737984
lõpetab;0.0012102559538502153
papadiimas;0.0012033675612174144
paari;0.0011861336115850355
eestlased;0.0011826403335816406
küttise;0.0011763446428164283
stabiilne;0.001172849455982966
orgusaar;0.0011721161918015841
konsolideeritud;0.0011685908801996412
volkov;0.0011662938585839133
eri;0.0011647461934828538
drastiliselt;0.0011620139878798495
esialgsete;0.0011587265060251468
sõltub;0.0011572283213484363
aru;0.0011524966555711588
24;0.0011509589273939525
neljanda;0.001150047580852077
kairi;0.0011470936129871693
jaanuaris;0.0011454432707881362
viimase;0.0011285239166104561
tallinna;0.0011247183995118076
loodi;0.001122856494016044
