Keyword;Score
andmete;0.019804085591289124
andmeid;0.017417391710562693
andmetega;0.00903951841091007
informeerima;0.0069948065755665876
andmed;0.006887752643648034
näiteks;0.00679526212640706
õigus;0.006755261289268348
uus;0.006517893407817718
euroopa;0.0058231518679349985
kahe;0.0051233123840252436
arvestama;0.004986578923055154
mõju;0.004960977855900076
tähendab;0.004869485731682319
huve;0.004816325889369377
direktiiv;0.004713881137617461
euroopas;0.004711216963042019
uue;0.004668346527219029
nõustuma;0.004634591221146209
tohi;0.0046205338418169465
andmesubjekti;0.004589949620227173
seadus;0.00457716102092431
kord;0.004532624139431854
liidus;0.003602335746185375
portaal;0.0035258700178197443
asendub;0.003471210548283115
tehnolooga;0.003310039649985738
vabakogunemine;0.0032260003101096876
kommentaari;0.0031837275826316516
esitab;0.0031070894072459344
kristjan;0.0030495349405331093
harjutatakse;0.003045261049491935
pahategijaid;0.0030450542240656243
muudki;0.003044115005856152
rahustav;0.003043878144729014
kvaliteedihüpet;0.0030438399447169475
muretseda;0.003041057530239724
pealegi;0.0030402030352394403
miljonit;0.003040069333495741
eurot;0.0030384653775411942
20;0.0030384073243696365
abstraktsete;0.003035713280068525
puudutavad;0.0030345368949268466
aastakäibest;0.0030336839029144295
valides;0.0030328567235679417
lõputute;0.0030293453990817903
uurivad;0.0030287693708714197
ohtude;0.0030250401058041364
menüüde;0.0030240730438395027
globaalsest;0.003022474541769374
lood;0.0030223946745905513
eestis;0.0030223549105997225
lepinguid;0.0030196824052207047
intrigeeriv;0.0030185829571140656
infopala;0.0030158964103485213
seegi;0.003011482977367609
peituvaid;0.0030092809605538114
kirjeldatud;0.003006783570073339
protsenti;0.0030035258369973165
loodetakse;0.003002639900422872
loevad;0.0030020284113064376
suurema;0.0030013388377703354
tavakodanik;0.0030009697609649465
väärib;0.0030008896710508157
bürokraatlik;0.0029966675951607078
port;0.002992926106017373
esitanu;0.00299263751022866
tähelepanu;0.0029910991476326306
maailmale;0.002989913559089868
kogunud;0.0029887148633002615
kuluda;0.0029855332001822122
kodanik;0.002983477372603584
maksimaalselt;0.0029823016339783027
seadeid;0.0029809967311555364
juhtuva;0.0029806389459280246
trahviraha;0.0029792188415176005
õlgu;0.0029791267186882755
number;0.002977770597768436
tekke;0.0029773929449557093
arvuti;0.0029771399337498697
päringu;0.0029771283829657775
kultuur;0.0029727904821504393
sõna-;0.002971205407547016
olulisuselt;0.002970664304071275
unustab;0.002969417610929601
neli;0.002966609181874851
koostamisele;0.0029658156218175472
harvad;0.0029657694043714166
pääseda;0.0029650313393787026
tegudest;0.002964585957005981
info;0.002963508866788112
harjuma;0.0029615321519142453
kergitatakse;0.002958883086748109
tavaohtlikud;0.0029580731648965477
keelatud;0.002957912315174645
interneti;0.002956473126582986
30;0.002955471906755371
küsitakse;0.0029534407997233976
pangakonto;0.0029528605080534035
aeg-ajalt;0.0029518840845901184
ip;0.002951077934099239
tegevuselt;0.00294911000139968
pandud;0.0029443724973918445
levinud;0.0029407975084850763
tagajärjed;0.0029392686823300133
sündmusena;0.0029389121983803934
edastada;0.0029355148129296934
tallele;0.00293217996717924
skandaalid;0.0029285518581346564
inimliku;0.002928471047977757
facebooki;0.002925412970334908
eristus;0.0029209343233558257
ülevaate;0.002918044489441925
tuntud;0.0029170914248663866
infoajastu;0.0029166305191873298
muutumas;0.0029128273812257703
mõttega;0.0029119006300378047
muutus;0.002909788334492034
olemasolust;0.002907894301525439
kirjavahetusest;0.0029055009315021537
iseloomustatakse;0.002905166971511122
sega;0.0029048304409262623
trahv;0.0029029651424879316
enamus;0.0029025233663416035
halbadest;0.0028989820790957643
väiksema;0.002897418950591345
päeva;0.0028964468718481002
pakkumine;0.002895591488445615
infot;0.0028950876180543366
kostub;0.002891825983592562
aadress;0.002891170573049045
vigade;0.0028910909656828868
vaimus;0.0028894279690077278
esile;0.002889425151979586
kurikuulsad;0.0028880743396031976
kehtinud;0.0028857108182481907
koostanud;0.002885338217475081
teada;0.0028814289540050647
üksikkasutajate;0.002880245071604943
isikut;0.0028769407295217144
looma;0.0028728431513416128
eurooplaste;0.002871229047663561
vanas;0.0028668923202928224
sedavõrd;0.0028657227134916067
oodata;0.0028589076078102517
leidub;0.0028580620165577914
võimaluse;0.0028563269256146914
kohustust;0.002855061858799484
juhuks;0.002853229075260047
regulaarsele;0.002852351497474366
põhjendama;0.0028480510121879723
sarnast;0.002846656153527789
sotsiaalmeedia;0.0028458888085875155
vahet;0.002840089869603177
vastava;0.002834769623802237
jutt;0.0028344858280398423
kodanikelt;0.0028338126255297125
nõrkuse;0.0028336003633890124
jätab;0.0028305811924278744
kliente;0.0028247934213449307
nõuetele;0.0028247934213449307
varem;0.0028231699829880533
tohib;0.002822256999687189
reeglitega;0.0028174317222694027
eeldab;0.002814034840580712
juhtumitest;0.002812286408582595
nõndanimetatud;0.0028109060410238295
kasvu;0.0028053428230422686
iseloomustusi;0.002805123378561887
isiku;0.0028041312602617393
pärija;0.0028031627378291087
regulatsiooni;0.0028012363061785494
elus;0.002800921111046871
masinad;0.002800284171920903
saadaval;0.002800137485270736
analüüsita;0.002799858470578016
töötavaks;0.0027929208655427394
aja;0.002791736946791541
seadustega;0.002791371324597083
olemasolule;0.0027904491015155386
peeglisse;0.002788041766591346
