Keyword;Score
poolik;0.008842505649511294
tundma;0.00881510174209905
jumal;0.008801260917843601
aimamisi;0.008788758220216707
õpeta;0.007602861889779666
tunnetan;0.007413302310492441
aamen;0.0069368222722859495
ants;0.005972914239656125
tooming;0.005608604983199277
kolga-jaani;0.005408899084966311
kiriku;0.0052947823211477825
õpetaja;0.005233877239780433
kuuleme;0.005197571230682943
tänase;0.0051793440430733416
hommiku;0.005167317050417415
mõtiskluse;0.005161919313263544
aluseks;0.005157247149836221
apostel;0.005155129985247697
loodu;0.005154635035323527
auks;0.00515462919568118
näevad;0.005154629024981664
jälgimisest;0.005154626654959835
küllalt;0.005154626634183086
loeb;0.005154602192986849
külje;0.005154602043904367
näeb;0.005154598821564057
paigutatud;0.005154598021099523
rahuldab;0.005154516158447772
peeglite;0.005154515364413558
looja;0.005154483488906781
peegli;0.005154480283777224
avastamisrõõmu;0.005154327819309084
äparduseks;0.005154243189634703
veedavad;0.005154239497568773
issand;0.005154214148749932
sisemust;0.0051541202881802695
ammutada;0.0051541202881802695
palve;0.005154098733325162
avastad;0.0051540826817107295
teinekord;0.005154082415620121
nähtu;0.005154075082219898
ajast;0.0051540634716650095
uurib;0.005154034792358694
sisemine;0.005154034792358694
allikaks;0.005153951132971762
naabrid;0.005153933493483483
tajutud;0.0051537526500127495
ütleme;0.005153729248253765
lähedust;0.0051534080686661855
meeldi;0.005153389980770907
vabast;0.0051533745979848965
vaatlus;0.005153353541907041
vaatleb;0.005153353541907041
sõnasõdade;0.005153348429712482
üleaedsed;0.005153329229810656
andide;0.005152744096457478
püüab;0.005152687840364299
viisil;0.005152678252622578
pruugi;0.005152678252622578
täname;0.005152664851130292
tülide;0.005152651205730845
enamuse;0.00515264854880973
lasknud;0.005152601799931603
teavad;0.00515258808770033
poolikust;0.005152501848653211
tulu;0.00515220281953326
tõuseb;0.005151865119395361
pauluse;0.005151690386117823
istutanud;0.0051511852852652844
inimlaps;0.005150710122629214
vaielda;0.005150700261681388
täiuslikum;0.005150700094432833
harmoneeruda;0.005150700094432833
äärmist;0.0051506593335216184
juhtuda;0.0051506514021222565
asju;0.005150621048789565
kingi;0.005149740587115268
sündida;0.005149264854901973
kasuks;0.005149013897758147
esimest;0.005148677520137467
võimalikult;0.005148095569010886
välispidise;0.005148093515434845
tegeleb;0.005148093515434845
püüame;0.0051480855094456265
paljudega;0.0051479676039543456
ettegi;0.005147880688699975
pealispinnalisust;0.005147843693879088
erinevalt;0.005147068693789652
iseeneste;0.005146956586643809
rahu;0.005145617287800857
paremat;0.005142207365081604
haaku;0.005142205261139456
otsimisega;0.005142204876304251
säraga;0.005142204876304251
kirja;0.005142048231184459
teismelises;0.0051419976291616175
siinset;0.005141931490090274
oska;0.005141915798225224
õppimisvõime;0.0051388515017109036
anded;0.005138694770668211
otsima;0.005138618654470536
ülevaadet;0.00513310985931261
vastupidi;0.005133109472563811
peegelduva;0.005133109472563811
iseendast;0.0051331073663726
nooruk;0.0051326991659100185
korintlastele;0.005132616808951557
kujutada;0.005132459102745555
teadvustanud;0.005132445110822269
eripära;0.0051286162570389465
aardeid;0.005128588139574337
rõõmus;0.005126351347580182
heites;0.005114999696408988
ettekujutusega;0.005114999302029183
vaatlustulemusi;0.00511499915515494
püüdlus;0.00511499915515494
muutusi;0.005114284888889512
rabavaks;0.00511399875976483
seniõpitu;0.005113993284483599
13;0.005113590712462054
täiskasvanu;0.005110778683478665
kinkinud;0.005105082848958321
peituvaid;0.005105066158492501
meel;0.005103602680287854
lapsest;0.0051016899832051306
päev;0.0051016899832051306
pilke;0.005084548883342207
inimlapse;0.005084548820998651
sobitades;0.005084548820998651
arvamus;0.005084548341798068
enesearengut;0.005083231651251769
segi;0.005082505821079067
muutuda;0.005082501230810569
peatüki;0.005082123051214837
arenedes;0.005076603257230919
kogemus;0.005076603257230919
täiuslik;0.005073114954017574
astamaks;0.00506353974907441
enesetunnetus;0.005060438425896227
selgub;0.005060074389580378
eluvaateakendelt;0.0050275043467055145
väljapoolt;0.005027504283517793
inimene;0.005027504246750175
ühemõõtmeline;0.005027504246750175
jälgib;0.0050251397085504
üllatusi;0.005024120542760244
paiskuda;0.005024118934225654
kaheteistkümnendat;0.005022788630188675
kasvades;0.005021278123020937
rikastab;0.005021278123020937
võimatu;0.005011662111488576
andmistes;0.005010485846616597
tänasesse;0.004990142491659629
valgesse;0.004945998212144013
peegeldavale;0.004927650886252535
äärmiselt;0.0049276508779978094
eneseteadvuse;0.0049276508779978094
aeg-ajalt;0.004927650787919801
minagi;0.004926441292118498
intensiivselt;0.004923409220673658
hoolsalt;0.004921577860840556
last;0.004921577860840556
üllatavam;0.004921183724991515
varuks;0.004921182489319709
salmi;0.00491942208284753
jääb;0.0049150176636808
mõista;0.004913246711279581
valgest;0.0048799709561988995
omapäraks;0.004877355010508705
päeva;0.004860380005144573
tahab;0.004846940818709148
tunnetatud;0.004833720905526418
inimese;0.004812674253813527
kõneleb;0.004808019156454015
palgest;0.004807424468924774
tõttavale;0.004745500413676236
üllatab;0.0047455004061576446
seegi;0.004745500400277724
õigemini;0.004745500400277724
õppimistega;0.004737805230202967
