keyphrase;score
;1.0
keelealaväärsund;0.8506
onomatopoeetililisdes;0.8366
substants;0.833
kõneorgan;0.8283
hägusloogika;0.8262
Lacing;0.8257
küberneetika;0.8253
võimalik;0.8229
mõistesüsteem;0.8226
poeetika;0.8204
ideofoonia;0.8192
Põhja-Siber;0.8179
meetiline;0.8167
hägusus;0.8163
paralleelsõna;0.8156
sinka-vonka;0.8137
ainsus;0.8132
mobiilisõnum;0.8128
kurbloolus;0.8116
võitlemine;0.8107
suhtlemislaad;0.8074
tüpoloogiliselt;0.8057
käeg-jalad-käded;0.8037
kõlamaaling;0.803
küsimus;0.802
keeleteadus;0.801
soome-ugri;0.8005
üldnimetus;0.8004
kauntserling;0.8
põhikääne;0.7993
ebamäärasus;0.7978
indoeuroopa;0.7968
mõttekramp;0.7968
korrektorima;0.7959
risti-põiki;0.7949
ütlemine;0.7948
tänapäevane;0.7934
Lotšikk;0.7932
mitmus;0.7922
Average;0.792
kopsud-maks;0.7919
sõnapaar;0.7911
kila-kola;0.7906
mõtlemine;0.7904
täislaensõna;0.7901
prostoi;0.7893
body;0.7883
võõrsanu;0.7873
süsteemselt;0.786
majama;0.7858
lastelaul;0.7849
väikerahvas;0.7849
pudi-padi;0.7848
tohuvabohu;0.784
maastikumaa;0.7837
integratsioon;0.7834
uperpall;0.7831
alaväärsustunne;0.7826
kõnekeelne;0.7823
fooniline;0.782
tähendus;0.7815
meelepea;0.7814
lõimumine;0.781
sugulasgeel;0.7806
juurdekeel;0.7802
keelevorm;0.779
lemmiknäide;0.7788
tõsikindel;0.7786
võib-olla;0.7781
Lõuna-Indias;0.778
Traviid;0.778
metafoor;0.7772
audiovisuaalselt;0.7769
Internetikeel;0.7768
võimelnud;0.7749
lingvistiline;0.7719
potid-pann;0.7702
haarema;0.767
omatahtsi;0.7656
keelevaine;0.7655
indoeurooplane;0.7654
enda-Euroopa;0.7639
lähemal;0.7634
maailmapilt;0.7621
nägema;0.7612
võimalus;0.7604
põhisõna;0.7591
tekk;0.7587
metafoorsusta;0.7579
endastmõistetavalt;0.7578
poeetiliselt;0.7575
väljend;0.7573
täielik;0.757
õppima;0.7568
kirjeldamine;0.7537
linn;0.7535
keelefilosoof;0.7524
keeleoks;0.7524
mall;0.752
European;0.7519
igapäevane;0.7517
abstraktne;0.7513
teadus;0.7511
panetas;0.7481
puumoodi;0.7479
nii-öelda;0.7467
koolitund;0.7461
süvitsi;0.7451
sodi;0.7447
lõpetus;0.7447
hiljem;0.7443
probleem;0.7433
noorus;0.7426
ebamäärane;0.7426
asi;0.7406
toit;0.7405
eripära;0.7381
aastasada;0.738
salakeel;0.7378
konkreetsem;0.7377
tühjastihjane;0.7376
laul;0.7372
žestikuleerima;0.7372
vooditarve;0.7369
teistmoodi;0.735
ebasüsteemselt;0.7344
meel;0.7339
jõmisev;0.7323
prantsuskeel;0.7307
lõputee;0.7262
selgelt;0.7258
Rubio;0.7252
ilusti;0.723
surve;0.7216
ladinakeelne;0.721
tädit;0.7203
tõlkimisvahend;0.7198
loendama;0.7183
loomulikum;0.7176
halvustatud;0.717
Kabalistid;0.7139
sihit;0.712
termine;0.7115
pesakond;0.7111
muutumine;0.7051
andmine;0.7048
näitlema;0.7039
isereguleeruv;0.6981
keskieg;0.6976
B;0.6971
stuudio;0.6962
viit-kuut;0.6926
SMS;0.6926
produktiivne;0.6924
vastupidi;0.6892
otsimine;0.6881
mitte-eestlane;0.6852
alistatud;0.6844
esmapilk;0.6838
osa;0.6835
rahvusvaheliselt;0.6832
laisk-loom;0.6776
Worf;0.6762
tahes-tahtma;0.676
matemaatika;0.6758
vanem;0.6741
aasta;0.6707
elu;0.6673
korraldamine;0.6634
ebakindlus;0.6628
heisma;0.6624
vaatama;0.6571
lausuma;0.6549
tähendama;0.6549
sugune;0.6539
oht;0.6479
raskendama;0.6474
teilgi;0.6458
vaimulik;0.6437
küllaltki;0.6435
lähenema;0.6418
lihtsustuma;0.6393
ahistama;0.6393
algus;0.6263
süvenema;0.6232
seos;0.6223
kasutamine;0.6202
arvatavasti;0.6134
eksperimenteerinud;0.611
julgem;0.6084
kiirabi;0.6051
vastama;0.604
krõbisema;0.597
kõlama;0.5843
kujutama;0.5415
keelama;0.5076
tegemine;0.4836
analoogne;0.472
kuluma;0.4544
