keyphrase;score
;1.0
Calvinism;0.8614
šveitlus;0.8502
föderaalne;0.8494
Graubunden;0.8473
mootorispordisõber;0.8423
džässmuusika;0.8422
vaatamisväärsus;0.8395
värvitoon;0.8395
joviaalsus;0.8378
maalähedus;0.8358
lõunaosa;0.8338
vääritimõistmine;0.8316
üllatus-üllatus;0.8283
Lichtenstein-is;0.8275
Ida-Šveits;0.8255
audiorännak;0.8245
keskkonnasõbralik;0.8237
sünnipäevapidu;0.8206
tõsiseltvõetav;0.8185
Lõuna-Saksamaa;0.8177
nakkusraadioeeter;0.8167
soolakaevandus;0.8162
kultuuriüritus;0.8157
laagomadior;0.814
väisamine;0.8134
järgeajamine;0.8131
murdmaasuusatamine;0.8128
lõpusirgel;0.8093
sihverplaat;0.8081
nädalavahetus;0.806
kaitsepositsioon;0.8048
kaldkriip;0.8046
tööstusobjekt;0.8043
söögikoht;0.804
suusa-kuurort;0.8038
pärlsibulai;0.8032
metropol;0.8032
huviorbiit;0.8028
Hollywood;0.8023
küsimus;0.802
järeldus;0.7993
mõjutus;0.7976
maksusüsteem;0.7946
pühendumus;0.7941
olümpiakomitee;0.7928
fondüüd;0.7912
Genfi-sugune;0.7909
teadlaskond;0.7907
majanduselu;0.7883
majandusfoorum;0.7873
laskesport;0.7872
meedia;0.7872
pidantsem;0.787
ametivõim;0.7856
teemärgistus;0.7853
kõrgelt;0.7849
kontserdisaal;0.7844
postmark;0.7833
enesedistsipliin;0.7812
Coca-Cola-le;0.7795
võib-olla;0.7781
telekas;0.7772
stereotüüpne;0.7765
iseärasus;0.7756
Eurovisioon;0.7753
džässifestival;0.7752
kontekst;0.7736
kentsakas;0.7732
rändamine;0.7732
šokolaadi-maa;0.7728
julgustus;0.7718
Calvinistlik;0.7707
traditsioonilisem;0.7689
sõitmine;0.7679
kokkupõrge;0.7677
kuurord;0.7674
reklaam;0.7673
diplomaatia;0.7672
varasüginen;0.7669
jalutuskäigurada;0.7659
idaeurooplane;0.7655
kodakondsusküsimus;0.7643
keskveid;0.7642
samasedama;0.7639
üldse;0.7637
Rooberland;0.7633
nägema;0.7612
märkilaskmine;0.761
petantlikult;0.761
võimalus;0.7604
pilt;0.7585
Reisipalavik;0.7574
lemmiklaul;0.7572
õhupall;0.755
konfiguratsioon;0.7538
loodushoidev;0.7534
ümiseeg;0.7527
paarkümmend;0.7521
hinnatane;0.7515
-te;0.7493
kordusõppus;0.7486
liberaalsem;0.7483
nii-öelda;0.7467
ilustus;0.746
tõeline;0.7459
enamus;0.7453
põhileib;0.7451
subsideeritud;0.7448
korraarmastus;0.7432
noorus;0.7426
täitmine;0.7425
prantsusekeelne;0.7415
fondüüga;0.7403
modior;0.737
andeksantav;0.7343
teadustegevus;0.7332
Collins;0.7323
koorik;0.7299
pooletunnine;0.7294
muusikaline;0.7293
korras;0.7281
reaalselt;0.7271
Juura;0.7248
ühiskondlik;0.7219
maailmasõda;0.7187
seniks;0.7183
lahingrelv;0.7177
südamelähedane;0.7171
võrdlemisi;0.7161
varem;0.7153
enesehäst;0.7127
aeg-ajalt;0.7125
tõeliselt;0.7117
Kalosan;0.7109
sport;0.7109
hiliskeva;0.7096
esmaselt;0.7074
kolleeg;0.7045
nähtavasti;0.7038
Kuutsemägi;0.7035
vald;0.703
kuumaõhupalle;0.7027
hommik;0.7016
lumi;0.701
lagunema;0.6994
järgimine;0.6992
vaponet;0.6981
Prantsusmaa;0.6974
vaikselt;0.6974
jätkuvalt;0.6971
ümbritsev;0.6959
kättesaadav;0.6953
sümboolika;0.6952
magustoite;0.6933
igaleoskustase;0.6931
langus;0.6894
ohtras;0.6891
regioon;0.6887
elusloodu;0.6886
linnukuu;0.6883
muusikasõber;0.6843
parlament;0.6835
grupeering;0.6799
toretsev;0.678
pillav;0.6757
rahvahääletus;0.6751
kiirendama;0.6745
tipphoog;0.6716
aasta;0.6707
pühenduma;0.6689
vaev;0.667
huumorimeel;0.6668
maalilisem;0.6663
külg;0.6641
konservatiivselt;0.6624
juhendamine;0.662
soovima;0.6618
oht;0.6479
seostuma;0.6462
20;0.6423
lõpetama;0.6411
aastakümme;0.6402
number;0.632
leiutatu;0.6245
kasutamine;0.6202
oluline;0.6187
püsima;0.6152
vaba;0.6073
vastama;0.604
valmis;0.5962
elujõuline;0.5953
kaasa;0.5888
eksima;0.5735
kauem;0.553
aroom;0.5519
šõu;0.4921
tegemine;0.4836
ilmnema;0.4245
tegu;0.2261
