EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogud;muuseumikogud;tähendab;;ajaloomuuseumikogud;muuseumisaadetes;võib-olla
Tallinnas;Räägime;arhitektuurne;üheksakümnendatel;mask;külastajad;Suurgild;kommenteerivad
tähtsündmused;seljas;eksperimentaalriumis;Ajaloomuuseum;loss;avamispäeva;arheoloogilised;puudutage
tähelepanek;säilitamise;seminari;vaataks;tale;koostöönäitused;Keskajal;lihtsalt
täiskasvanutele;spioodi;Lübeck;medalid;vast;ekspositsioonis;koduleheküljelt;käigus
nädalal;Klassikaraadio;interaktiivset;Sellega;valida;traditsioonid;erakogusid;rääkides
võimalus;kabinetis;katlamaja;tulemused;vaated;Tallinnas;Tänane;ongi
ülesanded;Kõik;ajaloole;suuresti;programme;kirikupühadel;vaatasime;eesti
võlvitud;tasemel;põrandas;unikaalne;ajutised;suurgildiaegsed;Uue;sõjani
kõrgtehnoloogilisel;nahakunstnike;avamispäeva;erinevatesse;mail;tähtsündmused;Tallinnast;projekt
