EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;külades;elus;mere;mänginud;Lõuna-Eesti;eesti
Lõuna-Eesti;Kõrtsi;Lõuna-Eesti;levinud;Need;Lääne-Eesti;lõõtspill;kuskilt
akordionipalavik;Kas;mängida;jäävadki;kurvalt;mängu;laulusõnadest;uuesti
pulkade;Kui;õppisin;näidata;näidata;mängimise;tantsu;See
laupäeval;tõrvas;laulu;sellekohane;esinete;eesti;Kuidas;näidata
lõõtspill;sellekohane;laulusõnadest;kolijusi;mehed;mängijal;mängijal;kahjuks
minioon;maailmasõjaaegne;tantsiti;neiust;vahet;mängin;Kõrtsi;20
esinete;Aga;suvepäevadel;aiandusseltsi;meelde;polkavat;Tiiu;laulusõnu
külades;isa;eestlase;seletada;esimene;Vanasti;tüdruk;lood
