EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
õllesõber;heakvaliteediline;Installin;nais-mees-;head;kuulsime;Suure-Jaani;jaanipäev
Esidki;mehe;Viljandisse;keelpilliorkester;SL-is;Karjapasunad;Tänaste;esinevad
kordaläinud;sõnajalaõielood;Nõukogude;radadelt;land;rahvatraditsioonidest;Kuidas;vabariigikeskustes
naisrahvatantsurühmad;Võrtsjärve;Gustavat;polkast;kann;saabunutele;Eestimaa;saarlased
Muuralt;;jaanipäevapidamist;kesvamärjukest;Ent;küla;Kuule;põhjasid
466000;rahvarõivais;;kongressi;nurmed;järgijad;Kesk-Eestis;Saaremaal
artellide;parmupilli;otsida;esimeste;nooremaist;sügisel;ehitasime;töörõõmu
SL-is;noorsoosaartel;laulupidulauludega;otsida;tall;lõhnavaid;Karjapasunad;algusel
Lyotatakse;nais-mees-;maailmas;elatusalale;visa;nägin;Lauluväljak;veebruarikuu
