EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;kohtuma;tänane;Ärgaks;riik
instance;tänasesse;internetikommentaare;uues;argument;piknikul;piknikuteki;puhkusel;õhulaine
psühholoogilised;toidutoetust;ööklubi;edukalt;instance;pühapäeviti;jõuluks;advokaadibüroouks;kõiksugused
lõpetab;Foomne;loomaaias;Egiptusest;;Raadio;toodate;Raadio;armastatakse
nii-öelda;päikesemärgid;Ringkondades;korda;point;üllatus;tööpäeva;päevakajalised;aastaid-aastaid
-test;immutada;atmosfäär;väljastada;artist;hommikul;võõras;projektijuhiks;eesti
mitteained;Räimekirikust;Vikerkaar;hetkel;noorem;vait;kontserdipiletitega;Teadupoolest;mäletaks
inimisiksustest;kriminaal-;;surve;valida;Songi;sõpradele;Ootamatult;esinevad
Seetõttu;institutsioonis;telesaates;lubada;head;kaunist;pressikonverentsil;Kaevikusõda;pealegi
telesaates;haridusministeeriumi;suhtlusprobleeme;magades;valides;kontserdipiletitega;Maria;Reformierakond;õpetajaskonna
