EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keskhaigla;Mälberg;tähendab;;valimisloosung;Täna;võib-olla
tööpäeva;ühistranspordiettevõtetest;mustal;Uus-Meremaale;register;hinnakirjades;Vaatame;president
õppuste;Sotsiaalkriitilised;Pevkur;võrdluses;andsin;eelarvele;usupropagandafilmidest;rääkides
töölepinguseadus;Kas;Puhub;mereväe;top;otsuseid;Rahandusministeeriumi;liha
Tähendab;planeeritud;Varbola;Jaapan;summa;maksuametiga;Ühendriikidesse;18
lapspornotootjate;HÕFF;Erikavaga;võtta;reaalselt;muudatust;oktoobrist;keha
muinsuskaitsekonverents;sotsiaalministeerium;Ulvi;Teenusega;probleem;protsendilise;Auhinnale;sõjalist
nädalal;;;juhataja;seab;nõukogu;muinsuskaitsekonverents;ühiselt
võimalus;Baden-Württembergi;valitsemiskulutuste;Haapsalu;tekib;Uudistetoimetus;Rahvapartei;ongi
traditsioonilises;Venemaa;Saluveer;Publica;meest;välisuudistega;Sotsiaalminister;vaadata
