EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Luity;pealkiri;neiusid;;populaarmuusikaga;Superflööti;inimestega
ülisensitiivne;Misty;Esselling;Ameerika;versus;kontserditel;muusikasaade;tõlgitud
portišeed;Esselling;1997;mänginud;pass;Singer;Elektroonilist;möödaniku
enam-vähem;;albumilt;kirjeldades;head;bändide;plaadist;Ameerika
hüüatus;säilitusainekamakaid;Elizabethist;armsasti;valides;kitarripillil;Eliisabeti;mängin
säilitusainekamakaid;sooloettevõtmised;helidega;55-ks;andnud;albumilt;Pealkiri;muusika
kõneluste;super;seeriast;Nordens;link;seitsmekümnendatel;Samamoodi;nimega
hittmaistel;Kas;sisaldavat;näituseks;vastavalt;häälega;vanamuusikatehnikat;jätkame
arvustustes;Iiemmbeeemmen;eesti;Või;esse;artistide;Ameerika;kuuekümnendatel
California;1998;parimaid;hollandlanna;probleem;autori;Kõik;pealkiri
