EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
järelemõtlemisaega;kohtades;juunikuus;muusikafestival;head;Eestisse;Päevakaja;esindatud
põhiseaduslepp;;Ida-Euroopa;kaasaegsete;laste;Ida-Euroopa;Eestisse;kohalike
linnamäest;Koos;kriisi;britte;mail;Luksemburgi;Valitsusjuhid;18
Tallinnas;Liidu;Brüsselist;pühapäeval;signaali;Junckeri;Suure-Jaanilinnapea;jätkuma
struktuurilised;planeeritud;Grünberg;volikogu;saadavatest;erakond;Sotsid;kolme
keskeltläbi;lõuna-;Jean-Claude;Sotsiaaldemokraatide;tähendab;eelarvekava;liikmesmaad;eesti
kõnelusi;Junckeri;juubel;külalised;prioriteete;poliitikuid;Junckeri;inimeste
suhkrutrahv;Tallinna;mures;edukad;kell;uudistele;Eile;10
ühiskonnategelased;saamise;Komisjoni;sündmustest;president;volikogu;Raadio;riik
