EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
Lõuna-Eestis;köster-koolmeister;tõenäoline;kaheksakümnendatel;load;kasvas;Postimehele;talumajandus
kultuuriruum;tugevad;naljakaid;koolmeister;vast;traditsioonile;kirikulaulule;võib-olla
nägemine;mõisnike;;laulud;headlad;aadel;lugeda;armastatakse
keskarhiivis;taludeks;Vanemuise;balti;head;ühikühistutest;Põllumehi;muusikaharidus
kõrgerg;Jansoni;sõnumitooja;Peterburi;termini;jõukamateks;Anseküla;saksa-vastast
tõenäoline;1845;venna;tõenäoline;summa;mõisamajandusega;Väljendusest;saksapärase
üldlaulupidu;kõrts;saksakeelseid;Teisi;andke;lapsepõlvest;hästi;ongi
havikomiteedest;külameeste;kultuurimaja;noored;valve;1845;Kõrb;eesti
võib-olla;rahvakeeles;Pärnumaal;võrk;andma;pärinesid;keskarhiivis;ühiselt
