EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;võib-olla
Spordirõõm;eluviisid;Valner;hakataksegi;head;Kandidaate;presidendina;maakondadest
võib-olla;tippspordile;Kandidaate;Sadrulised;nooremad;võistlusspordile;piimakarjakasvatajad;köögivilju
Skandinaaviamaades;teraviljatalunik;Laatjeebeek;pühapäeva;argumente;maamajanduse;Täna;president
ükstapuha;hea;talveks;spordiplats;seemned;külavõistkonnale;Tuntakse;vaadata
pühendunud;tegevpõllumehele;Sulev;konkursiga;andma;Aasta;Küsijaks;köögiviljadega
põllumajandusosaühingu;piisavalt;Jamurele;Kandidaate;jaotamisel;juht;ettevõtjad;ongi
pöörduvad;figuur;Siimanni;Maalehes;stayn;tänapäeval;ajakirjanik;kohalike
väikesed;Valtu;kuulajatele;seata;negatiivselt;köögiviljakasvatajad;Tõstamaainimese;lihtsalt
võimalus;Salatipeenar;põistlejaid;hiljem;koordinaator;piimakarjakasvatajad;Siis;inimeste
