EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;Marco;tähendab;;kunstikriitikud;kunstisaade;vahetaks
toimetallering;identiteedikriisiks;Leonhard;intervjuud;number;näituse;Videotöö;võib-olla
kunstisündmused;dokument;Laimre;tellisin;personal;autorili;Aitäh;puudutada
proportsioon;Tali;Probleem;versioon;artist;saatejuhid;vaatasime;teksti
kolistab;;erilisi;Originaalis;head;pealkiri;Kunstimaailma;mõtlesin
TV3;käitumine;teemasid;Andres;portree;huumoriga;Päevaleht;eesti
õõvastava;professorid;;juhataja;objekt;Originaalis;Originaalis;lihtsalt
põhjustel;Bay;meedias;Aerandeeruna;email;kommentaare;Esitades;filmi
tänapäeval;turisminduse;intervjuu;linnagaleriis;Ent;mäleta;Kunstnike;esindatud
võimalus;šokeeris;saatejuhid;elab;aim;Marco;Kuulmiseni;võta
