EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
Ida-Euroopa;koostööd;kunstiakadeemias;raamatust;real;kutset;Berliinis;omandatud
perfektsionism;Waterloo;disaineritega;telgi;head;Berliinis;Lätist;kasutavad
õppimine;Minule;hommikust;tohutult;iso;hommikul;Pariisijaid;inimeste
blokkide;Sõprusringkond;internetiruumi;Prantsusmaale;roll;Swedish;Tänane;võib-olla
ränkraske;vanavanatädi;uksed;väravate;funktsioon;kunstnikuna;Raplamaale;kahe
koostööd;glamuur;Meybel;isiklikus;nooremat;unistanud;loomeinkubaatoris;Ida-Euroopa
nägema;Mida;Silberg;alustasin;business;naeratab;Saaremaahõngu;õppimiskogemus
esitlesid;;tehnoloogiale;juhataja;andnud;sügistalvist;Kreeka;Pariisi
loomeinkubaatoris;disainerite;külaline;nimetada;uhked;jäähotelliloojaga;Väljaots;viimane
