EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;televisioon;Televahendab;kasutavad
Viking;;raadio;pühapäevakool;number;vestleja;esinejaid;Jutlustajad;töötab
teadvustus;kolu;muusikasaadete;meistrite;;otsustajatega;poliitiliste;Vaatame;ongi
küsimust;Velissarite;kuule;raudtee;Number;näidata;ühiskondliku;Kuule;teksti
ümberpaigutamine;stop;torudele;abinöör;noorem;juhtkond;esimesega;muusikasaadete;võtan
Televahendab;hea;;aparaadiga;asetsed;Meie;Nüüd;televisioonistuudio;filmi
pühapäevakool;DC;kaameral;tõepoolest;originaal;Teil;järjekorras;Režissööri;võta
embeki;Mis;laboratooriumis;kurat;stop;koosolek;otsustajatega;pealkiri;varem
ideoloogiline;kilogrammilist;ootab;pesen;anname;küsitud;Meie;Anakondast;tulenevate
reprodele;Seltsimees;Oi-oi;kitsavõitu;idee;ideoloogiline;Tähelepanu;Tähelepanu;See
