EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Conor;raadio;lemmikfinaali;;raadiomaja;raadiomaja;vastutulelikud
maisbysi;App;energiaväli;igavesse;number;kahetunnises;infoportaali;otse-eetris
pimendiviidon;raadiomaja;Merivoo-Parro;filmidele;;Kuulasime;Järgmisena;müüdid
ETV-s;;Google;lõppes;Number;Vinüüli;Raadi;eesti
Youtube'i;uueneb;Facebookis;tutvustada;artist;kuskile;hetkeolukorda;filmi
Diohatškajate;juskui;kahetunnises;põhjas;valida;hääled;Egiptusest;töötaks
võimalused;kuuldingu;vanalinnas;isane;head;paljud;Tuula;kolmapäeval
tõusta;tööle;kõrvaklapid;klubis;sell;uudistetoimetusele;Facebookis;USA
poolnaljatamisi;slängid;Raivo;minuti;talletatud;endiselt;Varahommikul;töötab
Laadigaks;visuaalse;kuskile;oska;andke;televiisor;värskelt;lastekirjanduse
