EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
tähistonioodised;App;podcast;suundumas;filter;ootan;satelliidimeister;lennukis
talvejuhatus;elektronmuusik;Rajasaare;Teatris;number;kuulama;Siim;kolmapäeviti
check-paar;;Richards;sünnipäevalaps;point'id;uudistele;uudistame;veebruaril
UK-s;vahetame;;Füüsiliselt;the;minutit;Kultuuriteated;Richards
bumendid;KUMUs;Kristus;suures;of;plaadilt;juubelikontserdi;eesti
Tenantiinserandi;Filter;IRL;lükka;check-check-check;tõusis;Massikommunikatsioon;hästi
pühapäeval;Pärnu;tsitruskaardile;ess;drive;mängime;Aastal;tead
Saaremets;jalga;kordus;laadige;in;lemmiklaul;linnaruumis;muusika
uppujate;check-paar;kontserdil;apelsini;post;telelavastuses;KUMUs;Arvan
