EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
Liimeetrimine;piisavalt;kuulamegi;Hiiumaas;head;Tallinna-keskseks;raadiojutud;võib-olla
kõrgelt;Oled;seminari;Õnnepalu;nooremad;raadiojutud;Vikerraadio;Põhja-Eestis
Võib-olla;Pühalepapõlle;telefoninumbreid;elemendid;test;räägime;Tallinna-keskseks;Eesti-Soome
laulupäevadel;rahvakunstiselts;Tallinna-keskseks;tuultele;hull;tuultele;Pühapäeva;kujundasid
Hiiumaakeskkond;Ühe;alguskümnenditel;juhataja;muss;istuvad;südamekollektiivi;lihtsalt
lõunasadama;;süda;vorsti;andeks;uksepealsest;seitsmeteistkümnendast;Hiiumaakeskkond
tähelepanu;alguskümnenditel;ywoodile;lihtsasärgiga;mass;külalised;tänaseks;kolme
aastakümnete;vere;originaal;Lille'i;funktsiooni;minutit;Kiiguuli;ongi
ehitate;Börsi;kultuurimaja;sõitnud;komponente;internatsionaalne;Kärdlast;eesti
