EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mutantdiskosid;kohtades;klubikultuuriteemaline;tähendab;Is;klubikultuuriteemaline;klubikultuurist;Lääne-Euroopas
Prive's;detailselt;Raadio;noorsookultuur;defineerima;popkultuuritund;Raadio;tõeliselt
reivikultuur;IC;Sildvee;mängis;some;sotsiaalne;sotsiaalne;tegelesid
Tallinnas;glamuuri;Hallaste;muusikuid;ande;raadiokuulajad;Meie;võib-olla
muusikatüüpide;noortekultuuris;elektroonilisest;etappi;mana;hipikultuuri;Amercaniseerumise;inimeste
igapäevane;Teie;muusikaliselt;võtta;valida;etnograafiliste;Samamoodi;niivõrd-kuivõrd
tähelepanu;inimene;meelelahutusasutuses;loetakse;head;meelelahutusasutuses;tavakülastajana;juhtusin
alletage;mainisin;ülikooli;arendama;andmeid;muusikaga;Maale;seotud
tähendusega;Testis;sotsioloogi;Soomes;nimetatakse;uudishimust;Mingisugusel;Teie
-te;globaalseks;bakalaureusetööle;seoses;tube;pidutsemisest;eksklusiivset;raames
