EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
Tallinnas;diplomaatilisi;Viola;Seal;Root;aadliperekondade;ühiselamud;toomkapiitlikeskus;Lääne-Euroopas
korralagedus;mõisnikuna;kolmest-neljast;Oxford;termin;kirikuelukorraldust;aadliperekondade;Tõnis;järgnevatel
Lõuna-Prantsusmaal;;Vana-Liivimaa;Nad;roll;härrana;ajaloolane;Monasteeriumid;võib-olla
saadasculastiku;konkreetse;Pihkva;roll;formuleeringus;kodanikupojad;kloostrites;muster-Euroopa;persoon
muster-Euroopa;piisavalt;Põhja-Euroopasse;koostisest;parameetrite;Veevachi;esindajatega;Kuressaares;tähendamissõna
algatused;vaimuvalgust;Veevachi;tähendas;tipp;magistrid;paavsti;Haapsalu;eesti
parameetrite;toomkapiitlikeskus;;Me;andunud;vanused;toomkapiitlikeskus;Õhtumaa;sõjani
õpingud;saladiplomaatia;tähtsusest;keskus;andma;silmakirjaks;keskajaplaanis;mõisnikuna;Prantsusmaale
õpetasid;kapiitel;vene;alus;mat;haridustraditsioon;bürokraatia;Targaaegselt;kuskilt
