EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;Lääne-Aafrika;tähendab;;kõlalt;rahvamuusikaalase;Eikellegimaa;inimesele
Babamaal;Salis;mängivad-laulavad;veidravõitu;noorem;raadio;akustilise;Muusikali;asja
sõnagallasebavama;ilmaletulek;põhjaosast;traditsiooniliste;valida;džäss;raadio;Kambja;läänemaailmahuvilised
mängivad-laulavad;Jomarthene;popmuusikastaaride;skulptuur;head;tänaseni;kuulajad;Nigeeria;muusika
eksistents;;;elaniku;funkab;pagi;kuuldud;rahvamuusika;rahaühikut
helistuudiad;piisavalt;Muusikuks;Lääne-Aafrikaga;elemente;liikus;harmoonia;Aafrikast;Senegali
taristik;perekonnapea;rahvast;laineile;laste;ameeriklast;tänapäeva;lõpualbumeid;ühtpidi
tehnitsismi;müstikutest;laineile;baskid;-test;Minu;kodumaal;kitarrigeeniusest;mängin
sünteetilised;klanni;seeria;sõduritele;menu;maailmas;Haile;Euroopast;rõhutavad
originaalpealkiri;Aafrika;elektroonilist;lausa;vormilt;orkestri;pagi;Omaani;tuntumad
