EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
õpetamine;sümboolikat;Nikolai;parijõgi;number;kutsel;õnnitleb;president
aristokraatlik;Oleks;Stalini;laulu-;;minutit;kohtumishomme;Eesti-Soome
Lõuna-Saksamaal;Munaliseerida;naisliikmetega;paremini;niin;telefonikõnet;Tammsaare;rakenduslik
Konstantin;Kirjanike;helitehnilise;stipendium;head;siinse;ülemnõukogu;finantsilise
nädalal;külalisetenduse;kuuleme;ajaloolane;termin;istumist;telefonikõnet;Minister
Iga-aastase;It's;juubeliõhtul;avad;roll;tänapäeval;muusikateatri-muusika-;kahe
maa-ala;linnainimesi;muusikateatri-muusika-;korda;funktsioon;vabandanud;Vanalinnastuudio;tõeliselt
Eesti-kesksemaks;kultuuriministeerium;organisatsioonidest;Parlamendi;mall;kokkulöömise;Monteerinud;vaadata
kastroleerisid;tähistamine;Pitkin;ütles;noorema;loobugem;Stockholmis;luua
