EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;lähedamal;Saaremaalt;ajal
rennis;jala;mürtsu;näitab;iki;jõudsime;Saarjutuste;Sellele
võidab;linnalahinguelemendid;Saarjutuste;neljapäeval;eemalt;eemalt;Nõmmküla;Saaremaalt
sedaviisi;;külavahele;ühinesid;tore;nüüdseks;Eestimaal;asja
võõramaa;jadas;molekul;piirise;ana;sõitsid;rääkida;neljapäeval
saarestik;rivi;väinal;vaenlastele;asi;toimub;Esimese;See
linnalahinguelemendid;kaitseliidu;;parvlaeva;mere;näitasime;sõda;õppusega
sihtmisti;Mis;lahinguvälja;jutturjaadid;sorry;lahinguliike;nõmmküla;süda
võib-olla;põrm;masinaid;harjutatakse;molekul;julgevad;Viirele;sõda
tõepärast;natuke;kohalikud;märki;paks;tahtsid;Kõivad;tunnustama
