EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemere;Läänemerel;mereriigist;üht-teist
õpetamine;hoonetekompleksi;Läänemerekultuur;õhuväe;une;Tallinna;Põhjarannikut;Järvelaid;Lääne-Euroopas
Venemaa-poolne;aupaugutamine;Lääne-Euroopas;vaidlus;head;saarlased;Kagu-Eesti;Kuulge;eesti
arhitektuurimälestis;pitsakeskuseks;;juhataja;andmed;väikelaev;NATO-s;Siis;antud
administratiivhoone;riskid;Soome;kaheksa;becally;Venemaa-poolne;järv;Kihnu;võrku
rääkisin;;patrull-laev;alllinnas;nimetatakse;talveune;mereakadeemiasse;Maniinbere;Venemaa-poolne
okastraat;Orion-tüüpi;jälgimiseks;lõppes;andnud;rahvusvahelistes;Venemaa-poolne;Venemaa-poolne;kolme
ambitsioonid;Mereakadeemial;elektrooniline;hierarhia;kodu;mereharidusest;saarlased;Lasnamäel;mereakadeemia
tuulehoovused;merekultuursed;õpetajana;Loomulikult;vastavalt;Türgi;maailmale;baltisakslastega;kõiksugused
õpilased;mereparaad;investeeritakse;naaber;negatiivset;NATO-s;tulevikus;Lääne-Euroopas;presidendi
