EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töid;Ukrainas;tegelased;;Põhja-Eestis;Päevakaja;teksti
Zidane'i;segusõlm;Viktor;boksides;une;skulptorite;Alatskivi;relvademonstratsioon
linnaõhurünnakute;inimene;Vitali;etendust;box;näituse;betoonitootja;USA
orientatsioon;relvademonstratsioon;vabaks;Stuudios;geni;meremuuseumi;Tartust;Põhja-Eestis
Tootmisvõimsus;kaadrimuudatusi;käsitööliiki;demokraate;seadmed;festivalist;viikingipäevadel;presidendi
Põhja-Eestis;Pärnu;kaadripuhastus;videosse;idee;käsitöösuuna;Vastuseks;luua
lossipäevad;seadmed;animalistliku;Beirutis;taskust;Riina;Süüriaga;Kruusi
õpetame;Cavarast;Janukovitši;Päevakaja;sky;sündmuste;Muinasajahuvilisi;eesti
atraktiivsem;tööle;õhtul;väliskaubandusminister;meest;Katia;uusi;võtan
läbimine;liidreid;kõrvadele;tagalapataljoni;kell;lossipäevade;õhtut;22
