EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurovastane;Ülekuulamine;Lääne-Euroopale
Lõuna-Euroopas;analüüsi;eestlastel;devalveerimise;argument;valuutasüsteemidel;Postimehes;president
tänapäeval;tipp;inflatsioon;liitriigiga;number;kodanikele;finantsdistsipliinikultuuriga;rahvusvahelistes
pankrotihüüded;Liidu;Soomest;lõppu;range;kriisimeetmeid;Iraagi;püüdmise
kulukärped;drastiliselt;jaanuarist;maailmaturgu;valida;eelarvedistsipliiniga;valuutavahetuspunktides;probleemini
põhiseaduslikel;juurdetrükkimise;Kreekas;miljoni;head;tulevikku;Väljavõte;võib-olla
katoliiklik;Väljavõte;ujuval;erandit;ideaal;rahandusminister;Tulevik;tõeliselt
ökoloogiline;usklikumad;Süsteemis;tekkis;roll;elektoraat;majandusekspert;Lõuna-Euroopas
ookean;säilimisest;liikmed;rootslaste;funktsioon;inflatsiooni;Kriis;üks-üheselt
rohkemad;Lääne-Euroopale;Rumpoi;Nobeli;argumente;Kriitikutest;Esiteks;vaadata
