EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
biorütmid;närveeride;klassidest;Sellest;head;muusikakooli;Kingissepa;esitatavad
Moktonovski;Waterloo;teatriteadlased-kriitikud;hüvastijätukõne;passin;keskkoolis;Võitlesid;võib-olla
võib-olla;Tema;Keskkoolis;klaveriga;mate;etenduses;Õpetaja;koolitükkidega
teatrikunstipidupäeva;teatrikunstipidupäeva;Esimesel;Võib;momenti;keskööprogrammi;lapsepõlvesõbra;filmi
alaväärtusliku;muutonovsk;õpetajale;paremaks;anded;teatriteadlased-kriitikud;keskööprogrammi;korralikult
päeviku;;nimi;keskkooli;meeter;grammatikatund;Siin;järgnevate
närveeride;Keskkoolis;kunstiinstituudi;teatriteadlased-kriitikud;reserve;esimese;Nõukogude;eesti
algtuumik;meeste;;Kirjeldamatu;ranged;Tallinnas;Kodus;lõpetasin
lõpetajad;Oli;Tallinnas;suunas;roll;ajal;Täna;soovisid
