EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Õueväravas;Kogelesin;rääkima;See
mõtete;;kõndisin;paljude;torm;torelesin;võpatas;reisijutud;mõtlesin
sületäie;Kas;leheküljelt;vingelt;meest;ütlesema;kuuseokstega;Viimasel;ongi
pöördus;aastate;toimingud;räägigi;sadade;Lumi;leegitsevas;Kõige;esimest
suutäie;Kummardusin;metsas;langesid;koju;jäi;lumeraasukest;Uukkivi;lahkusin
Tasakummardus;Sa;ütlesin;rabanduse;korda;reisijutud;õue;Nüüd;leheküljelt
mõtted;Õueväravas;paljude;Leheküljelt;seisma;tuult;tõmbas;Õueväravas;hästi
tõrrelesin;toimingud;keerulisel;tasakuidas;ukse;kiilasjääs;Ümberringi;Läksime;aitab
Kon-Tiki;maa;tugevasti;ekspeditsioon;avatud;jäid;kohmetult;Tõin;ütles
hüppas;löönud;suutäie;tükkideks;tunde;tulija;jõudnud;lahkusin;Läksime
