EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
külakiigeplatsid;alkoholitõve;Nelipühi;Makedooniale;manage;kultuuriruumi;viljakusrituaalidega;koguneti
linnaühiskondades;maajumalaid;traditsioon;lõunal;joint;ülestõusmispühadevärv;ülestõusmispühadevärv;tähistati
FB-s;Normet-Saarna;populaarsed;kalendrisse;valida;kaar;rahvalaul;eesti
pühapäeval;maagiliste;sarja;kolmest;tube;tuulteroos;Pagesid;toetavad
jälgimine;Pharmoskast;foorumeid;ilusti;laste;uskumustele;Kellele;jätkuks
võimalused;väljaehitatud;kalendrist;tähtis;mail;maagilisuse;Kusjuures;kerk
nelipühade;FB-s;lilledega;Ringo;laid;külas;aastat;köögikombain
õppida;Üldiselt;;toidulaual;homme;Normet-Saarna;Maarillast;kolme
toominga;ilmub;haudadel;kindlasti;tore;kirikut;Recorituaalil;talumuuseumi
