EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
hääletus;;Akadeemia;meistriks;andmise;publikkusin;Kuidas;kolmekordselt
Plovdivis;Eriksson;kooris;rahvusvaheliselt;andsime;kontserdisaalis;kontserdisaalis;eesti
koorimuusikaspetsialistid;Minule;kuulmisega;koorifestival;vast;kutsunud;segakoor;keskendumisvõime
õnnestumine;võit;folkloorifestivalil;augustini;head;veidiksemaksime;heliloojad;kuskilt
võõramaised;kontsentraadist;Kontsert;külalised;partner;koor;võitsime;võimalik
võib-olla;Midagi;põhjusi;pingerea;ranged;autoriteetne;Ingerimaa;Õismäe
tähendab;andis;ellerhein;olukorda;temperamentsed;Serenaadide;Üheksandal;Tšehhoslovakkia
Majakarpide;laulukonkursilt;tasemega;viis;vorm;õnnestus;Eerika;Jürgen
printsiipidest;Tšehhoslovakkia;lauretele;kategoorias;programm;situatsioonis;Serenaadide;Victoria
