EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;maailmapildi;usuteaduse;inimeseks;kolmekordseks
Lõuna-Euroopas;LeBlanc;Otson;kõrgliigasse;vale;tsiviliseeritud;Paul;primatoloogid;Ühendriikide
igapäevaelu;Ühe;Augustinus;unustatakse;vastavalt;prohvetlikku;inimkonna;Toomas;kristlikud
üllatusrünnakut;arendanud;Toomas;teistpidi;eemale;mõtiskleb;teadvuses;maailmapildisaade;probleemi
Võib-olla;Selgub;ökoloogilises;asukate;tekitades;konfliktis;müütidest;misjonärid;eesti
lähedus;kasutamisele;tuul;Sellele;nisu;teadvuses;konfliktid;Uudismaade;Paulus
tuntumat;väikeseks;8542;seitset;anna;psühholoogiliselt;teooria;Loomaaia;inimestevahelise
soovunelm;Uus-Guinea;Kuudal;lääneosa;sadade;ameeriklased;kriiside;Stuudiokülaline;ummistunud
Tänapäeval;Wrangham;epost;lõppu;asi;kuuldud;Tänapäeval;Põhjasõda;puudutagi
kalapüügikohast;Stuudiokülaline;evolutsiooniprotsess;huumus;mere;misjonärid;terroriaktid;päevauudistest;saaki
