EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;sõjapasun;Esimesed;kaunis
Münchauseni;mehe;;rahutult;tool;lugesin;mõrsja;lugeda;eesti
voorimehehääl;traavivad;trükite;au;pass;imelugudega;Viilse;kirjutatud;võtan
käsikirjad;maavärisemine;sõnumi;naeratas;vale;salalik;lõppu;Meie;raamatukauplusse
küsimus;Härra;maailmas;treppe;eemale;kannatatud;suurtükki;inimeselt;kauplusest
tuleõnnetus;vei;mõelda;terve;taskust;hümn;laulsid;voorimehehääl;nähtavale
keskpool;;ootamise;lükkab;idee;Esimesed;voorimehehääl;Rüütel;uuesti
maavärisemine;jalga;tunnid;kalts;ootamise;langenud;murtud;Kõik;mõtlesin
Küsisin;natuke;õhu;kurval;kell;sõna;saadetud;Aastasin;kirjastaja
nädalad;ütelge;voodi;Barneidu;homme;ajaülikonnas;kukkunud;Vaenlased;99
