EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;NKVD;metsavendadest;mäletaks
lõpp-protokoll;mehe;kaevanduste;aastakümneid;number;ruutkilomeetrit;Virumaapoiss;lõpp-protokoll
kokkumäng;kasutati;uurimisreisile;Moskvani;noorem;röövinud;Ükskord;koguneti
kaasvangide;Läti;huvitavam;parašütistide;story;kaasvangide;Eestiaegne;võtan
sõnnikuveoajalgi;andis;Hansu;Niimoodi;head;metsas;vangivalvuriks;metsavend
seitsmemeheline;veoautos;elektri;elab;termini;aastakümneid;Tartust;metsa
ülesanded;;traktorit;Telefoniks;meeter;politseiniku;Vaatasin;vägivalda
hommikastus;hammaste;;Sellega;tube;Hanso;Nõme;mõtlesin
opereerin;väikeseks;Eestiaegne;no;mail;võõras;Hanso;külamees
kurivaim;Messavendades;sanatooriumis;rabas;andma;sõitsime;Karjusid;asjamees
