EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;jõudis;sort;reisivad;kaugel;Rootsile;mäletasin
Hampshire'i;Mustamäe;reisijad;Rootsis;head;läänemeremaad;reisi;Eestimaalt;võib-olla
Linziin;Majandus;Thompsoni;Londoni;seeder;austraalia;läänemeremaad;eestlane;reisivad
Hormatsestas;Ludwig;sagedamini;mäletan;ons;Rootsile;riikides;Põhja-Queenslandis;võimalik
mustamäel;meeleliigutus;Põhja-Queenslandis;Tallinnaga;laste;ärasõidu;kodumaal;Inglismaa;XI
meeleliigutus;Musta;;uuesti;tore;Põhja-Queenslandis;reisijad;Kuulsite;Rootsis
heakorralagedus;kanakasvatust;eestlane;pealmised;esin;tihti;saabuvad;reisija;See
mererand;maastik;elasin;suurem;võimalik;koju;Sydneys;riikides;1927
kutsetage;kasvatatakse;1927;kuuluvad;asi;külastasin;kusagile;Rosiiniusama;viis
