EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;ajakirjanikuks;erialaga;karikakramängusaade;võib-olla
B-klassiõpetaja;eriala;ajakirjandus;uuesti;valid;Tallinna;muusikakeskkoolis;raadiomajas;Teie
öeldakse;pluusi;klassiklassis;sõjanupu;nooremates;kirjandusteadlaseks;hariduse;ajakirjanikuks;võta
sünnipäevade;inimene;raadiomajas;erinev;noorem;kuulamist;kommertskool;Näiteks;tõeliselt
näitlemine;Minule;haridussaadet;natukene;valida;erialasid;Tallinna;Koolipeod;luua
sõprussuhted;uusi;erialaga;Igasugused;head;raadiomajas;kooliarmastus;Meie;inimeste
teatmeteosed;humanitaar-;tasuline;1000-st;test;õpin;isiksus;näitlejad;võimalust
egoistlik;riigiülikoole;kirjandusteadlaseks;mammusel;hull;Tere;B-klassiõpetaja;B-klassiõpetaja;probleemi
pingutavad;Teie;ohtlik;Kahjuks;mass;Kooliarmastus;karikakramängusaade;joonealuseks;töös
Tähendab;1000-st;Aule;põhikoolilävi;summa;nädalal;kuulamist;koolitaksime;lihtsalt
