EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
pellet;Teadus-;inglise;reguleerida;andmete;keelepoliitilisi;Riigikeeleaastapäevaks;seotud
võimalikud;poliitika;Piret;teadust;head;keelefoorumil;Haridusministeeriumil;kultuurikomisjoni
rahvusteadused;Keelefoorumil;Eestis;Sellest;roll;keeleinspektsioon;Kuidas;IT-sektori
teadustöid;Ülikoolis;projekt;rahvusvaheliselt;defineerida;saksakeelsete;Eelistada;olemasolu
rääkisin;tööturupoliitikaga;keel;doktoritöid;anname;kanda;arengudokument;inimeste
Võib-olla;Tühe;ajalooprobleem;seisukohti;dokument;arengudokument;Poliitika;kasutavad
innovatsioonistrateegia;keeleteemad;Euroopa;Ilmselt;punkt;Euroopa;riigikogusse;eesmärgiks
täiskasvanutele;haridusministeeriumi;kirjutatav;eksport;probleem;traditsioonilist;Eesti;mõelda
tähendab;uurimuse;eksport;keelenõukogu;tähendab;koolisüsteem;räägime;tud
