keyphrase;score
kandma;0.7108
aednik;0.6994
sorry;0.676
aasta;0.6599
lapselaps;0.6593
tundma;0.6573
osa;0.654
hea;0.6515
külarahvas;0.6503
vili;0.6494
piisavalt;0.6489
areng;0.6464
kevad;0.6376
mõis;0.6333
säilitamine;0.632
gripp;0.629
;0.6288
pärandus;0.6277
leidma;0.6265
pärijanna;0.6254
huvitav;0.6232
eriala;0.6231
bankett;0.6219
võtma;0.6213
advokatuur;0.6207
tütremees;0.6185
riides;0.6178
Concordia;0.617
täna;0.617
üdi;0.617
kursuslane;0.6158
korrigeerima;0.6147
üla;0.6145
asi;0.6145
2000;0.6139
silmapill;0.6129
töötav;0.6102
restaureeritud;0.6093
eriinternaatkool;0.6077
töökoht;0.6074
elama;0.6063
klassikomplekt;0.6056
kristlik;0.605
vastutus;0.6047
päästma;0.6029
protsent;0.6028
detailselt;0.6011
majandama;0.5992
segu;0.5976
raadiokuulaja;0.5968
tippjuhtkond;0.5957
karm;0.5944
stress;0.5923
kõva;0.5914
pöör;0.5905
sööma;0.5901
taust;0.5891
soe;0.5888
unetu;0.5863
eri;0.5855
vajama;0.583
vä;0.5816
kinni;0.5808
kaheksa;0.5794
põhimõtteliselt;0.5787
mõtteline;0.5781
arenduskeskus;0.5777
tooma;0.5762
optimistlikult;0.5758
ratsabaas;0.5758
värske;0.5757
vastav;0.5755
kommenteerima;0.5752
laupäev;0.5744
inglise;0.5741
sugulane;0.5738
mõtlemine;0.5725
tohutu;0.5719
puhas;0.5706
toimuma;0.5692
maakoolihariduspõhi;0.569
nädalalõpp;0.5683
kolhoos;0.567
Järvamaa;0.5626
programeen;0.5618
tellis;0.5604
mismoodi;0.5592
Euroopa;0.5575
elukäsitlus;0.5573
hetk;0.5566
programmeerija;0.5558
praegult;0.5553
nägemus;0.5545
improviseeritud;0.554
vaiksem;0.5538
looduslik;0.551
suurem;0.5508
raha;0.5488
aktsiaselts;0.547
vend;0.5459
sulatatud;0.5444
Kilumets;0.544
arhitektuuriline;0.5413
teke;0.538
tutvuma;0.5368
saade;0.5361
Türi;0.5358
st;0.5357
konkreetselt;0.5279
Merle;0.5269
teistmoodi;0.5261
võistlema;0.5245
professionaalselt;0.5194
saavutama;0.512
hommikuti;0.5064
kindel;0.5009
kolm;0.4991
igalüht;0.497
tekitama;0.4944
päriselt;0.4938
mõisa;0.4871
5000;0.484
kõlama;0.4714
kaua;0.4692
Ruhnus;0.4625
saabuma;0.4618
suhtuma;0.4524
äärmiselt;0.445
teadaolevalt;0.4328
saamine;0.4223
27;0.413
sajand;0.3962
kaks;0.3865
tõsine;0.3651
õigusteaduskond;0.3589
ring;0.358
Kommunistlik;0.3563
mängima;0.3518
jurist;0.3515
rusuhunnik;0.339
tulevikunägemus;0.3291
arvama;0.3285
uskuma;0.3257
ajajaotamine;0.3244
tool;0.3237
ajal;0.3216
rektor;0.3203
ajama;0.313
arstiharidus;0.3128
kuuluma;0.3119
iseärasus;0.3099
mees;0.3098
Pirgu;0.307
praktiliselt;0.303
esiteks;0.299
kohus;0.2984
Ühendriik;0.2969
viie-kuus;0.2946
aduma;0.2935
kujutama;0.2934
suhtlema;0.2915
istunud;0.2858
linnas;0.2824
jaa;0.276
maol;0.2758
mööbel;0.2673
osalema;0.2666
meeldivus;0.2659
põhiliselt;0.2642
ammu;0.2589
tihti;0.2586
ehitatud;0.2578
Susi;0.2576
mõtlema;0.2549
suutma;0.2528
küllalt;0.2491
enamasti;0.2485
käsile;0.244
aru;0.2409
paistma;0.2399
tähtsam;0.2367
möödunud;0.2366
mugavalt;0.2364
vajalik;0.2338
lõik;0.2333
Laid;0.231
tervisesaavutamine;0.2148
tava;0.2121
kahtlemata;0.2115
tagama;0.2106
Pedagoogikaülikool;0.2073
teadma;0.1964
allumine;0.193
õnnetu;0.192
täpselt;0.1799
eesmärk;0.1439
35;0.0966
arvatud;0.0836
võimaldama;0.0689
ettevõte;0.0123
