EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Santana;Haapsalust;jätkama
Cover'id;Kui;liiklus;topeltkiirusega;andsin;Carlos;Tallinnale;võib-olla
Cohesion;inimene;rattalt;kolm-nelikümmend;head;presidendi;Katariina;kujundamine
võimalik;sirges;situatsioonis;Täitsa;andsid;panin;kodutunne;käigus
ehketestinaist;ehketestinaist;arvutis;eraldiseisev;powerit;kuskile;vanalinn;lihtsalt
pissihäda;normaalse;Santana;tinduriks;andmas;arvasid;Nüüd;kuskilt
küsimus;disainimaailm;Tallinnas;joonistad;vahevariant;räägitakse;Niipea;võtan
õpetajatööd;ümbritseb;tihti;parteist;andnud;ootan;tahaksin;keha
lõbustab;inimese;autokujuline;Ühesõnaga;andma;tahaksin;käisime;presidendi
lõppkokkuvõttes;Olivia;muusikat;jalgrattaga;seep;õhtul;valimistepäeva;tõusuperioodi
mõtted;liiklus;mootor;kilomeetrit;vale;õnneks;nädalast;mõtlesin
Tallinnas;maakodu;kunstikoolis;vabariigi;kodu;samm;Ühesõnaga;andsid
mõtlemine;-te;Margit;stuudios;vastavalt;hiljem;saatesse;vajalik
lõkketulede;mõtlemiseks;pildid;turistide;interpreteerid;muusikat;elamiseks;ongi
Võib-olla;super;Tegelikult;istuvad;objekte;Tallinnas;Liivega;projekt
väljendus;mehe;kilomeetrit;mütsi;arvasin;kutsutud;Tulevalgel;esimest
eraldiseisev;hea;Carlos;tänapäevases;probleem;võib-olla;päevapealt;91
tarbepoed;lõpupoole;järjekorrad;kaotad;tähendab;marssida;kuulasin;See
moekateedris;eriala;loomulikum;absoluut;idee;kuulus;sajakilomeetrine;viis
rahmeldab;Cohesion;valimistepäeva;lahkumisavalduse;parteist;tänapäeval;Soomes;aja
sündmus;turismiatraktsiooniks;muutuvad;disainerite;seoses;kuulajad;lugusid;viie-kuueaastase
tõstetud;hiljuti;ummikusse;majas;tore;kõvahäälselt;kommentaari;tegelikult
lapsekandmine;Tallinna;Ilmselt;varem;abee;tänaval;millegipärast;vahetada
tänapäeval;treenid;tootmise;eksistentsiaalse;asi;arutasime;tänaval;õpetasin
pildid;terved;liine;autosõit;last;situatsioonis;paremaks;hästi
annused;Cover'id;viimast;Ilmselt;auto;valget;Täitsa;varem
õpetatakse;tervis;võrreldes;moekunstnikud;disainimise;paljudele;vastuvõtule;Läänemaa
Unistasin;perekonnale;ruttu-ruttu;peakatteid;disain;vaatame;Ahaa;laat
analüüsivad;aastaga;tänav;ruttu-ruttu;istun;küsimus;taustaks;aitab
Haapsalu;suurt;suusatada;intervjuu;inimene;käima;sõpradest;teada
eneseõigustusena;lapsekandmine;kabinetti;võetakse;annab;istuvad;lahkumisavalduse;lõpetasin
puudutavadki;moedisainerid;;jõuab;buss;muretse;tippnäitleja;võimalik
-te;;inimesena;tihti;super;tsükliga;istuvad;Mitte
värviaugud;pingutama;seinale;lausa;kindlat;ilmale;Suusatajate;Rootsis
lõpetasin;kaubaauto;aktiivsest;kaltsudega;vaatame;Rääkimata;situatsioonis;head
peatänaval;otsuse;Lennart;Soomes;toob;intervjuus;kuuldagi;valmis
rõivadisainer;disainerite;telekarusselli;Katariina;uskuge;kommentaari;valmisolek;Haapsalus
eksistentsiaalse;telekarusselli;ringiga;suusatamine;tekita;mehe;tiraaži;10
males;isa;buss;väljundit;lendab;püsti;vabariigi;möödunud
kateedri;ellu;dekoratiiv;sündinud-kasvanud;energia;peaga;paraadi;inimeste
õigemini;puhas;intervjuus;otsida;distants;juhtus;kleidikandjad;tahaks
teistmoodi;õiges;Reskin;professionaal;fotode;kolleegid;kohvi;Neil
esineb;kord;nädalas;viis;probleemid;eluhetkel;küsimata;Ühesõnaga
emapalk;tänav;tähendab;tiraaži;issand;kaugel;Viru;vahva
sotsiaaloli;abikaasa;tunni;Leskinen;korda;juhataja;kolm-nelikümmend;nii-öelda
Risis;Sul;lugudest;muretsemata;aus;teadsin;Miks;juhtusin
koduuste;paneb;tooni;Skandinaavias;ukse;lugema;Kilumets;nimel
kujundamisest;palgal;tualeti;Võib-olla;esineb;aastapäeva;lõhnaga;muutus
suursündmust;kõlas;võimatu;kunstikoolis;meelde;tiraaži;Vähemalt;-te
püüame;majandusliku;sotsiaaloli;töötanud;Et;jälle;Leskinen;muusika
