EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
summaarum;solvanud;sündmus;lõpuklassi;identity;väärtfilmidega;Tammsaare;esindatud
kohvikoorekiht;revolutsionäärid;kodutöö;aprilliöödel;tool;klassikalise;lavastaja;koolipäevil
küsimused;sotsiaalvõrgustik;värv;Rääkides;head;kontserdimajja;Eestist;kõige-kõige
Brothers;inimene;film;heitlemas;reaalset;ajal;mängib;järgnevatel
mõtted;Alati;emotsionaalne;Berliini;roll;näitustel;lavakooliajast;luua
Tallinnas;sureb;teemasid;vabariigiga;lastest;tegelasele;Muuseas;inimeste
teadusavastusi;enamuses;kaitsemehhanism;Järelikult;summa;mängitakse;leheküljel;13
taunimisväärset;Läti;mälu;Rootsis;noorematel;märtsiküüditamise;tänasest;vaadata
Tallinna-keskne;Brothers;aastanumber;kontserdimajja;andnud;Tammsaare;Leesalu;resignatsioon
tõepärasem;kätlemistseremooniat;onju;konsulteerige;laste;kaua;töögraafikus;meedia
identity;hea;1944;mängib;alged;Lätis;vaata;võta
eebenipuust;kummaline;kätlemistseremooniat;kaudeksid;atribuutide;kuuekümnendad;kodutöö;võimalust
vastupanugeen;teadmistega;töögraafikus;Sellest;-test;klubi;Latgalid;kirjutatud
sillutame;õppida;Ühel;teatripilt;sei;publik;Tiinaga;kahe
koolipäevil;tavaarusaamade;;mäletan;vorme;läänebloki;Üks;sõja
gümnaasiumi;huvitav;Elmo;referendumit;objektiivset;elukogemus;Esiteks;elu-olu
Dostojevski;areng;liikumine;uuesti;fakt;linn;näitustel;Tallinna-keskne
mõtlemapanevad;980;ajakäsitlus;hingedekogumit;tähendab;Dostojevski;Tähendab;ongi
nädalapäevad;inimeksistentsi;inglise;taodelnud;idee;Varssavi;sõjafilmi;puudutada
esietendunud;võitluste;lehekülgedel;puna-valge-punast;indeks;kätlemistseremooniat;Kui;põhjus
küüditati;kujutluspilt;viimased;demokraatlikumaid;asjaolude;Hollywood;ideaalühiskonnast;lihtsalt
mittekodanikud;tingitud;novembrikuus;Igalühel;arvestame;fantaasiale;Abhaasia;lasteaias
tõeliste;sugulaste;avamine;Latgale;iseendaks;kioskisse;Suurem;pikk-pikk
konstandid;märtsiküüditamise;kusagilt;teatrikoolis;unistab;õhtul;niisamamoodi;nii-öelda
õppima;ostab;Romaani;linnateatris;lava;ehitatud;tegelaste;tulemus
seostamine;Merle;täna;puberteediealine;anna;Tom;juhid;suhteliselt
võimaluse;sotsiaalselt;Anton;õigele;seoses;mäletan;kontserdilavastamine;tegelikult
linn;pingelisem;laevahukk;ranniku;tore;jälgima;Venemaarakett;kahjuks
tavaameeriklaste;jagada;Paljud;äärel;-sse;istus;Vastasel;teksti
paarkümmend;vastused;iseseisvuspäeva;kellab;autod;viimati;uudiseid;jäänud
tuletõrjuja;eri;autor;aja-;sureb;romaani;Vargamäe;10
nii-öelda;Tallinna-keskne;rolli;Veel;asi;Kokkupuude;Vabandust;Eestis
rahuneb;Mis;maailmasõda;tõi;usu;novembrikuus;aprilliöödel;publiku
lehekülg;teatriajaloo;Andresson;konservatiiv;kindel;kuud;valmis;tahaks
-test;arusaadav;foorum;teistpidi;aegs;avastasite;Uusbergi;viimast
teksti;põlvkonna;sotsiaalvõrgustik;kinos;Need;Kunsti-ga;olukorda;varem
kollektiivses;parema;näidendit;ideaalühiskonnast;antennid;taunimisväärset;laevahukk;filmi
sõnastate;;laulupeoga;käsikirja;toetume;kukkus;külaline;esimest
dramaturgide;nupule;Võib-olla;olukorda;inimene;kultuurieliit;Äkki;Mitte
170-l;kooslused;mittelineaarne;noorematel;reflekteerib;võtmefaktide;Inimesed;kolme
desarmeerimis;eebenipuust;rahvuskeskne;maakonda;areneb;esimeses;lõpuklassi;seotud
kirjutatudki;müüri;aja-;resignatsioon;tohib;rinnus;sõitsin;tervikuna
ütlemata;Dostojevski;eestlastest;indeks;istub;võidab;mandariinid;mõtlesin
erakirjast;Elasid;proovisime;iseseisvuspäeva;heade;nelja;tühjusest;eesti
uudiste;kaheaastane;mõjutustel;kuulamas;mets;saalis;kolmekümneaastane;12
kraavid;täna;ammune;Ühes;valed;Tartus;Tallinna-keskne;vajalik
mõtleksime;lavastused;Noh;märtsiküüditamise;kaante;rootslased;iseseisvuspäeva;uuesti
kakskeelne;Klassika;Tallinna-keskne;95-ks;usku;püsti;Küsimus;head
resignatsiooni;hingedekogumit;Inimene;vaatuse;toon;kodutöö;Äärmused;44
