EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;käigus
Lecordes;seminariprogramm;seminariprogramm;väliseesti;filter;kultuuriinimestega;Eestist;See
võimalik;Rexa;üritust;sugulaste-tuttavatega;programme;kultuuriteada;väliseestlastega;teksti
rahvalaul;eksa;seminarist;vaadeldakse;aspekt;kultuurisektoritega;konnaseminaril;võib-olla
purjeregati;erinevusi;jõe;üldse;tähendab;kultuurielule;Eestimaaga;eesti
kõnnisingi;ümbritseb;kultuuriinimestega;veetsid;tekib;kultuurisidemete;Kuidas;tutvuda
Tallinnas;inimene;tundus;kaasatõmbav;võimalik;kultuuris;kultuurisektoritega;mõtlesin
loengudel;loengut;muutunud;Puhkusepaigaks;koduteele;seminarist;väliseesti;võimalik
kultuuriseminarist;Rohkem;huvitavat;kultuurisektorist;asi;seminariprogramm;kultuuriteada;võtan
kultuurisektorist;Mida;programme;kultuurielule;seeme;konnaseminaril;lugeda;tekkinud
kultuurisidemete;noortele;tänavune;reisige;objektiivselt;väliseestlastega;Kihnu;sport
olümpiavõistlejad;aktiivne;toimub;olulisem;kontakte;seminar;jälle;aja
Tartu;Lecordes;protsessis;nüüdki;vaatamise;sugulaste-tuttavatega;maailmas;esmakordselt
ümbritseb;Aga;loengute;kõnnisingi;intensiivsem;rahvakunsti;sissevaade;hästi
kunstis;objektiivselt;sugulaste-tuttavatega;teadmisi;intensiivse;eestimaal;otsingu-;Mitte
võib-olla;tujulised;;erinevusi;inimene;tutvuse;omamoodi;lihtsalt
päevade;;filter;täitsa;pakub;teemade;sünnilinn;teadmisi
Küsisin;väike;erinevusi;rahvamängud;usin;osavõtjad;isiklikult;pakkuda
tähendab;ühingu;teistmoodi;Eestimaaga;võimalus;Rexa;eestimaal;Arrak
rahvatants;rahvatantsupidu;harjunud;hotellis;eile;keeleteadlaste;nüüdki;Mida
komponeeris;filter;keele;maailmas;korda;rahvatantsupidu;vaatasin;kontakt
Liivi;valitseb;loomulik;tekkinud;kontakt;esivanemate;Lõppevat;seminaris
seminarist;ehmunud;silma;rahvatantsupidu;nimetada;Yorkist;hästi;aeg
üldse;meeles;väliseestlastega;intensiivse;arvan;Eestimaaga;lähemale;ajal
võimalus;eelviimase;aastast;teadlik;eksa;esitatud;asjad;ennemalt
rahvatantsupidu;Mis;tundmatud;teemade;toimetatakse;Eestist;Tallinn;lugeda
rahvakunsti;kultuuris;uurinud;omamoodi;uus;ühingu;keeleteadlaste;purjeregati
kirjandus;Neid;kolmandat;fantastilise;esimene;päritolu;käin;meeleolus
olümpia;arendamise;eesti;leidsid;See;igapäevasest;esitatud;üldse
konnaseminaril;teave;keeleteadlaste;otsingu-;kaks;erinevusi;Kirjades;eestimaal
tänavu;seminaris;mäletan;toimetatakse;isiklikult;meeleolus;reisige;noortele
väsimatu;vaata;intensiivsem;konnaseminaril;asjad;noortele;imeline;linna
Tartus;elasid;oligi;osavõtjad;teatas;linnaga;Tõnuristi;Jon
päev;terve;kohtasin;Tartut;pakkus;inimeste;sügavalt;Tartus
väliseesti;asjad;kõndida;niiet;esmakordselt;käinud;osavõtjad;vaja
ettevõtmisel;elamus;omavahelisi;leegaiusega;toimub;rahvalaul;mäletan;esimene
maletajad;andis;niiet;paljud;uut;uurinud;linnaga;vaadata
dünaamika;vaja;Küsisin;ühingu;toast;ettevõtmisel;Tartut;Kirjades
sissevaade;elust;teatris;nädalat;reisige;keele;Täna;programme
kõndida;võimalik;osavõtjad;tekib;juured;mõttega;noortele;juurte
lähemale;eestimaal;jälle;tänavune;niiet;sünnilinn;teadmisi;tutvumiseks
mõtelnud;Kuidas;kasvanud;eksa;tundus;ümbritseb;esmakordselt;toimub
meeles;alguses;jäänud;oleneb;aeg;fantaasia;võtta;seminari
rahvamängud;kaasatõmbav;juurtele;tõid;olulisem;teadlik;regilaulu;aastat
ennemalt;viia;haruldane;esmakordselt;võib-olla;puhkusepaigaks;tutvuse;uus
Rohkem;protsessis;puhata;imeline;igand;muutunud;esivanemate;kaks
eestimaal;täna;õhtuni;sünnime;tutvumiseks;programme;rahvatantsupidu;Igor
mõtlesin;aktiivselt;saarele;mäletan;vaata;regilaulu;saarele;teadlik
teksti;täitsa;eelviimase;masinaid;alal;esmakordselt;Niivõrd;Tallinn
asi;dünaamiliseks;nädalat;diaatikale;kontakteerumise;väliseesti;igapäevasest;Tartu
