EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;kirjandusringkond;hiigeltiraažis;hull;raamat;romaanid;kirjeldatud
lugemissoovitus;Kui;viibime;diktaatorliku;iso;raamatuid;Romaanis;riik
Pedžiiginud;;läbilugemist;meeldin;kompleks;raamatu;Lugemist;lugeja
kapitsiigin;Sissovi;raamatuid;Pedžiiginud;kompleksist;romaan;läbilugemist;vene
suurepäraselt;kaasaja;;keelde;kodus;romaanid;lugeja;kolme
Kesk-Aasia;Pedžiiginud;postsovetlik;tänasesse;Need;lugemissoovitus;tõlkija;olukorras
tänapäeva;hea;trükitud;reisimine;tekitab;lugeda;lugenud;soovitas
tõrbestan;kirjandusringkond;reaalsusega;asendustegevusi;usub;lugenud;Nüüd;Kohalik
Kesk-Aasias;töö;Kesk-Aasias;ajalehekioskites;nukker;lugejaid;tegelased;lugeda
võib-olla;poeet;romaanid;uhkesse;kolme;Lugemist;lõpuks;On
hiigeltiraažis;muutuse;olukorras;peategelane;parem;lugeja;reaalsusest;räägime
tundub;Aga;Jevgeni;puutumatult;hingelist;kirjandusringkond;lugu;tõlgitud
hingelist;Kohalik;konteksti;dekamerooni;koorem;Romaanis;raamat;Moskva
kuurordid;ilmunud;ajalehekioskites;ohumärki;pruut;reaalsusega;kirjuta;riiki
ilmu;Se;Sissovi;lugedes;ilmumise;leiad;suurepäraselt;keskkonnas
diktatuur;Ülar;reisimine;viibime;selge;autor;tänasesse;ajal
kirjandusringkond;Vadi;Lugemist;kannatustest;tunde;ajal;Pedžiigin;aastat
mõistab;riiki;loeme;kannatusest;elu;hetkel;kirjandusringkond;See
dekamerooni;Nii;Moskvas;elujaatava;See;lugu;kolleeg;reaalsusest
kõnetas;tänasesse;Romaanis;küsinudki;ausad;Sissovi;dekamerooni;hinge
isikukultuse;riik;keskkonnas;Kesk-Aasias;antud;konteksti;nii-öelda;õilis
keskpärane;keskkonnas;aega;jaburust;muutuse;isikukultuse;diktaatorliku;katku
pitsiigen;luulekogu;hetkel;kostervastanis;autorite;luuletaja;Siis;tegelased
iraažis;ilmu;ootame;toretsevasse;kannatusest;ilmu;võõrale;jaburust
petsiigini;Pedžiigin;autor;Vikerraadio;asjad;segamini;tegelikkus;väärtust
romaanid;osa;sarjas;kohvitassi;seisus;loojate;kodus;nimelt
reisib;Krossi;kohvitassi;reisile;ongi;avaldanud;Sissovi;mõnuga
tõlkimine;maale;päikest;katku;viibime;tänasesse;näeb;Siis
ülepakutud;raamat;lugemissoovitus;kapitsiigin;hetkel;viibime;jõuabki;ühiskonna
seinavärv;külastab;tänasesse;loojate;kuuleme;monograafiaid;luuletusi;Kui
Jagabetsiigin;püüdlused;Krossi;õiget;lood;kunagise;karantiiniaega;reisile
postsovetlik;kunagise;kohaks;luulekogu;muutub;ilmumise;viibime;rahvas
nii-öelda;kompleks;õiget;karantiiniaega;reaalsusest;sisekosmoses;Kesk-Aasias;Tõsi
müüakse;ajalehekioskites;võib-olla;kuuleme;hinge;arusaamatud;olukorras;armastuse
lõunama;õilis;jõudes;tegelikkus;nii-öelda;toretsevasse;Tõsi;riigi
koorem;tundmatu;peategelane;inimlik;diktatuur;usub;õiget;autor
Pedžiigin;inimesed;vene;keskpärane;meeldib;ongi;küsinudki;Selle
monograafiaid;Moskvas;ühiskonna;seinavärv;otsivad;tunduma;kirjeldatud;antud
jupp;sisekosmoses;keskpärane;tänapäeva;meeldin;kohaks;Kohalik;lood
armastuse;Romaanis;tõlge;Lugemist;veidram;aega;külastanud;tõrbestan
loodame;seisus;riiulil;küsida;võib-olla;kaasaja;hiigeltiraažis;suur
reisimine;armastuse;kunagise;lõunama;sobib;postsovetlik;Vikerraadio;suuruse
tõrbestani;romaan;chissovi;tunduda;reaalsusega;näiline;piinadest;egoistlikku
ajalehekioskites;karantiiniaega;luuletusi;kompleksist;kannatustest;läbilugemist;asjad;Ilmselt
kostervastanis;suurepäraselt;kodus;halvemas;tegelikkus;mõistab;keelatud;tekitab
olek;Need;sobib;kunagise;haavatav;kuurordid;Ühelt;Punase
Siis;luuletaja;kirjuta;iraažis;Remont;petlikult;monograafiaid;reisida
sisekosmoses;paremini;ülepakutud;ongi;suurema;Nüüd;öelnud;tõlge
külastanud;tõlkija;elus;tasubki;olek;petsiigini;arusaamatud;kodus
