EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;Daniil;Taanieli;Läänemaa
ülekuulamismeetodid;;signaali;Minul;argument;naljakaks;teineteisest;riik
tõusis;hammaste;Antsul;Praeguseks;andes;nägu;Esimesel;pealegi
Vaidiviiv;muigas;mõtted;hetkega;hingates;pikiroobaste;Jaans;residenti
äratundmine;Poe;Arnes;uuesti;seen;pissis;Peasissekäigust;tõmbavad
Tuukripaberid;tuttava;stanialega;Daniil;laste;identiteeti;retrolugudega;nähtavalt
mõtted;Laps;instinktidele;teatas;vale;silmade;juhtunut;pakkuda
Muinas-Eestis;raputas;Seenel;Euroopaga;signaali;kuulus;Tallinnasse;kuulas
Niitriviaalse;Oleks;teenelise;Kõigile;taskus;Nimi;Millegipärast;esmakordselt
naatriumkloriid;vere;tegelase;Võis;nooremas;Taanieli;Viis;nime
eksotermiline;taar;argument;jõudsid;toolile;lapsega;Siine;neljanda
Möbiuse;lapsele;seanss;tiirutamise;sidemed;tumedate;Taleest;viis
võib-olla;kulud;ekraanil;mõeldes;signet;ärkasid;Emakeelsed;ümbritsetud
laupäeval;ülekuulamismeetodid;tumedalt;fotoalbumis;automaatse;Kesside;Asimisest;mõnikümmend
käegalöömistunne;sukeldus;noogutas;loopides;meest;vihastanud;inimesele;ütles
naabermajade;raadionuppu;üksainus;Internetis;kell;moe;kujutluspiltidest;hästi
märguannetega;piisavalt;kandis;poe;0;Arnes;Teretulnud;Millegipärast
tavapäraselt;isa;deta;õigele;kodus;Emakeelsed;Tagantjärele;üldse
tõstetud;-te;võimatu;supermarketi;reegele;kiskuma;Võttiski;uuesti
väsinuna;käegalöömistunne;lapsega;korras;homme;raamatuvirna;sisevaenlastega;Maarjamõisa
nädalal;süüte;seletanud;hääled;sadam;rasedaks;järeltulija;liiguvad
saledad;Koos;andes;sidemed;näiteks;seen;Vanemuise;kummardumine
merebriisi;viimati;hingamissageduse;teineteisest;asi;rahvakunstnikud;täielikult;eestlastega
valveõed;Midagi;toonist;-te;auto;sõrmedega;Antsu;sõbrannad
suitsukala;Oma;üritas;valituid;tekitab;võõras;Kõigile;70
kontsentratsiooni;maanteeamet;paatidele;Soomes;vormid;juuste;Tuukripaberid;Pjotriks
tooliread;küsiv;Anzori;unelaule;saamist;Sergejevitš;Naine;Laps
apaatsus;Oli;ukse;vaataks;uni;Oleks;üheskoos;linnaosa
õppima;Arnes;idüllilisena;Üks;pois;konjakiklaasi;tunnistaks;maanteeamet
autoregistrikeskuses;võtnud;Internetis;Kõrini;istus;Elu;Polnud;õla
Ropka;terve;Ans;leht;vere;apaatsus;Väike;Kuula
-te;Lasydadaniilil;tantsija;piiril;kurdistatud;tantsija;Kaitstud;Tallinnasse
maksusid;Mis;veini;naasis;blokist;luges;otsingut;homme
raamatuvirna;hoidnud;Tema;pressivad;sinised;hääl;silmades;See
raevuhoogudest;konjakiklaasi;Heinküla;kaheksa;taas;instinktidele;Narvast;Jaans
rindkere;tühi;juhistega;noomimalt;võimalusena;peas;Elu;tead
Peasissekäigust;mustas;vaatepunkt;aastasena;vet;naiselik;Praeguseks;ühiseid
viigipükstes;Vane;1992;Veri;näidata;üheskoos;sõbrannad;öelda
mineroloogiat;autoregistrikeskuses;;kindlasti;habemega;noorus;kooliminekuni;puudutada
seisisemates;vaja;liigutuse;võib-olla;Seal;natuke;Samamoodi;reageeris
tajutavalt;taanielist;kontsentratsiooni;vet;saatmise;lapselapsed;Ansust;kõndis
talviti;tekitatud;Badeliga;sõltub;otsustada;nimekirjas;Muinas-Eestis;teada
uudised;käis;sigaretituhka;helistas;koju;unerütmi;räägin;esimest
erivärvilisi;põrandat;Väike;nutma;toetas;paabel;Nälg;Seejärel
argumendi;näost;juuste;Selleks;vanem;tunne;aastat;kogunenud
1992;Mul;masin;lõppes;reas;õhtu;Nimi;keskharidusega
müüride;identiteeti;Auto;fundamentalistid;signa;üritas;vinüülpõrandal;tõrkuval
sügisjooksudel;õõtsuvad;Jaans;Pjotr;parem;Veri;ooteruumi;laupäeval
noomimalt;tar;aastatel;lõpetanud;korda;Peetrit;Jõuad;räägin
põrandat;vet;emmele;jäätist;kindlasti;vaevumärgatavalt;Heinküla;Midagi
