EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
tööstusrevolutsioon;Bismarcki;saksas;Berliini;number;aastatuhande;Lääne-Saksamaale;riik
Kurphyorstendamist;ehitati;muusikat;alumisel;kur;kolkamerelaulud;Ajaloo;1926
võimalik;Avadikend;aastatuhande;põgenesid;uhked;raadiosaadet;berliinlasi;1900
lähiajalugu;ameti;talvel;valitses;tollase;muusikat;Ameerika;1872
vaatamisväärsusi;apartementidega;1870;roomakatoliiklaste;andekaid;naiivsetena;Maailmakuulsad;1870
vastuvõtusaalid;Joachim;kohvikutes;esmakordselt;tähendab;sõjajärgses;linnamüüridest;1946
avangaredne;;sotsiaalkindlustuse;okupeeris;meenutav;Johann;Ükskord;raamatukunstnik
Enam-vähem;Midagi;piirkonnas;Saksamaalt;andeka;slaavikeelsest;kolkamerelaulud;lihtsalt
kaoskandus;brandenburgi;;seisukohalt;meest;Hitler;pealinnaks;esimest
kolkamerelaulud;kõrvinewaldini;süsteem;ürikutes;losse;Brandenburgi;Kõike;uuesti
Sescempi;maamärke;taifelsberg;varem;hingest;Olin;lugu;varem
tänapäevane;Günter;loomaaias;hiigelsuure;anna;lapsepõlve;lääneteater;Nendel
Al-lee;Preisimaa;traditsioonid;sõda;olevast;lihterfelde;saksas;kaunis
Lähiajaloos;küünewaldi;330000;varemeis;anti;1870;Nõukogude;12
kuudemil;Kuurvürst;meenutav;armee;armsat;1943;Tülidest;45
Preisimaa;Ühe;1989;delikatessi;mured;unustada;Prantsusmaalt;See
eklektika;okupeeris;ujumisbassein;Šafranskiga;kindel;Minski;Saksa;101
Lääne-Berliinis;lõpupoole;sõjajärgsed;reibas;rajamisel;mõeldes;kuuekümnendatel;viis
intellektuaalsus;laagrite;Septembris;tegutsenud;arendati;kolmekümneaastane;raadio;1923
maailmaõuduse;Pommitabamust;voolama;pühapäeva;Need;juudi;vallutatud;1931
pühapäeva;raamatukunstnik;laager;Kunagi;tooksid;Brandemburgiks;Siin;Prantsusmaalt
Vaskplaat;asula;maksta;Kursustendamil;trimmer;Keskajal;Keskajal;möödunud
tähendus;DV;Võib-olla;Kaheteistkümnendal;von;täiskasvanutele;omamoodi;vastuse
Võib-olla;mälestuskirik;Pariisis;teatrites;ratsatee;kõrvinewaldini;Kaheteistkümnendal;antud
elusoon;andis;ajastut;Linnaplaneerijad;uksed;lugematutes;aastail;kuivana
Nõukogude;veinikelder;brandenburgi;naiivsetena;taas;esmakordselt;Preisimaa;hästi
kõrgklassi;võeti;telefoniühendused;paremaks;taeva;kohtumispaik;Kreeka;Ajalugu
fassaadijaht;Soldaaten;muutus;ulatusid;unustaks;mõnedki;Sedalaadi;tekkinud
varieteeprogramme;Oli;Wilhelmi;mängis;ideed;kabareed;Lähiajaloos;võimalik
täiskasvanutele;Habe;elanud;Leningradist;mainima;taifelsberg;tänaseni;Linna
laagrite;1871;varieteeprogramme;stiilist;parimates;CD;Slaavlased;Neil
sõdurite;Euroopa;Bismarcki;ehitusstiilides;Näiteks;lääneteater;Jamineeriti;1929
innukus;ratsasõiduraja;Euroopa;hästi;Main;Otto;klaasmaja;valmis
Jõulude-eelsel;14;jälje;ida;aval;Ida-Berliin;Roliina;14
monumentalismist;kabareed;tulevikus;Novembrikuu;esines;Linnaplaneerijad;maailmasõja;Nende
Linnaplaneerijad;piirangute;Günter;salongides;kurb;metsas;Linnavalitsus;hotell
ohendsollernite;Leningradist;pudeleid;väravate;laed;tänapäevane;Vikerraadios;1740
kuuekandiline;laager;teleülekandes;mõnedki;vaidluse;Dietrich;riigis;nimel
liiklusrohke;hoidnud;hirmuga;tööstusrevolutsioon;enamus;1734;impeeriumi;töölisklassi
ehisviilud;joogi;Ungari;Al-lee;side;Bismarcki;Uued;Sellele
sotsiaalkindlustuse;Ida-Berliini;Ajalugu;kerkis;asud;televisioonis;liikmetest;leida
Jamineeriti;müüri;dekoratiivsed;DV;Et;Ungari;põgenikevool;inimeste
talveaiad;Sedalaadi;ümmargune;viiva;istuma;natsionaalsotsialistlik;hiigelkaarekujulise;esmakordselt
madalam;hea;veinikelder;lääne;uus;Moskvast;kümnetoaliste;teada
korruseline;ajalugu;Holstki;varietee;tollal;põgenikevool;paremaks;täitsid
eesmärk;slaavi;Näiteks;Brandenburgi;See;avastused;Toomas;1618
lootusekiir;elas;hotell;Prantslased;kaks;90;Käe;10
välditi;Kurfüstendamine;Nõukogude;vapra;suhteline;Brechtia;jäetud;1952
kardigatsev;parandamiseks;partei;Se;insenere;idaberliinlased;hirmuga;1244
