EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatriga;tegelesid;;lapsega;lapsepõlvest;kujutanud
Disneylandis;Valgenahaline;Amanda;Sellest;filter;õe-venna;õe-vennaga;võib-olla
kõrgnoh;matemaatikaõpetaja-metoodik;Reemann;varem;noorem;perekond;Päris;õpetajate
lavakunstikateedrist;isaga;Piretiga;Ilmselt;head;mamma;Miina;probleemi
prohimised;Tema;õdedest;proovisin;ideaal;poiss-sõbra;Näitleja;mäletaks
tantsutüdrukut;Ugala;perekond;võrdluses;momenti;naljamees;saatejuht;valmistatud
lõbusamad;istuma;katseajaga;gümnaasiumis;andeks;isa;perekond;keha
ütleksin;poiss-sõbra;Epp;toetajat;lastest;mõtetega;pärinud;matemaatikaõpetaja-metoodik
kasvaldasin;piisavalt;naljalugu;ema-isa;nimetatakse;tütardele;naljalugu;eesti
väraplasterdanud;hea;Silmet;KSA;andnud;juuksur;videosid;vanemad
öeldakse;planeeritud;paatidega;Hiljem;tip-top;kooliajast;Ameerikasse;ongi
liigordes;mehe;Hermine;kaheksa;kodu;pedagoogiline;sündisin;õe-venna
Võib-olla;Davise;Nomandal;ilusti;arvasin;legende;Eespäev;tegelesin
hoov;Koolis;tip-top;Mõnikord;tooks;näitlejana;tantsutüdrukut;sügavat
väljapuhkamine;valu;sündinud;Disneylandis;kell;võõras;intervjuust;varem
päeviku;Kõik;Tema;lõpuks;robot;põlvkond;Postimehe;lihtsalt
küsimusest;;kuulan;külalistele;iseendale;pildi;Siis;kuskilt
tänapäeval;Oleks;keskkoolis;uksest;lava;armukadedad;Võime;toetavad
lämmatama;Tuli;Helene;lõpetanud;anna;hääle;Noorusel;kolme
massaaži;keemiapraktikat;videosid;Aleksandri;seoses;sündisin;vikerraadiosse;ütlengi
nihkes;puusanihestus;kaasatud;no;tore;nimesid;Mäletad;esimest
mure;võeti;vanusevahe;jutte;-sse;häbi;Koolis;õpilaste
plaanitu;õppida;skeemik;klassis;satu;head;olukorrast;Anne
Tartus;-sse;näidelda;Võime;taevast;teadsid;Tagantjärgi;18
igapäevane;kasvatamist;telefonide;hakkaski;sureb;viimases;Tõnis;31
klassikaaslased;Bagopa;nägutamistega;psühholoogiliselt;asi;Peipsi;mängisime;koolieelne
tip-top;aastaga;aadress;fotosid;diskole;naersime;Vanusevahe;hästi-hästi
naljakat;varjus;lastearst;elada;mere;kehakultuuris;Solgutajaid;näidata
hirmuäratavam;Mul;pisikese;Venemaal;olemise;erinevalt;mees;mõtlesin
lasteaiad;tänav;lehe;Viljandisse;Need;klassijuhataja;üksinda;hotell
argipäeva;mõtlengi;Mitte;imelik;asutused;kodus;Purjustatud;tuntud
küsimusega;sidetöötaja;tantsutüdrukut;võõras;variant;kogemata;sissejuhatuseks;pidevalt
Tagantjärgi;puhas;ootas;alguses;plana;esmakordselt;nädalas;andeks
lihtliide;vere;Talle;eesti;punt;lasteaeda;hästi-hästi;võimalik
sündmuste;huvitav;toredam;noorem;istus;sõrad;Sõbrannad;miskipärast
hõivatud;lavakunstikateedrisse;Sinna;tunnen;vere;paljudes;Raasiku;kuju
nädalas;enesekehtestamisel;pilla-palla;jään;blokk;naabripoiss;teatrikooli;uuesti
valu;Jajah;tulemusest;koduloom;inimene;külas;draama;Mitte
püüame;Hamlet;intervjuusid;voorus;metall;istus;korteri;variant
poiss-sõbra;kehakultuuris;tänavas;kontrollida;taas;kolmed;Alustame;12
kehakultuuris;suurepärases;Hamlet;Vanusevahe;näidata;räägime;ema-isa;viis
mõtlema;Silmet;õppimiskohustustest;märtsikuus;toob;Amandaga;väljakutsed;See
Mäletad;õppeaasta;hekist;arvatavasti;toredam;vanamees;jutumärki;22
surmakuulutuste;õppeosakonnast;kaalul;keskkooliaeg;selgest;mälestused;naisterahvas;nii-öelda
Imetore;metall;Sten;instituut;koju;seitsmeteistaastane;lugeda;kõrgkooli
lovkalt;piirile;küsimata;korda;probleeme;tunnistus;Suur;aastavaid
asjad;Tallinna;;ülikooli;vanem;väraplasterdanud;väljasõidul;leida
Teppan;täna;tihtipeale;Piretada;esikus;haigeks;Viljandi;kirjeldaksid
rütmi;lühike;Lapsepõlves;pahandus;vend;piibelehele;esmakordselt;kasvatasin
emotsionaalsed;naabripoiss;Tere;iseloomujooned;kindlasti;karistuseks;Teised;õppeosakonnast
