EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;südaöö;valgusandja;ühelgi
tõusvat;Kui;;peegeldub;nurmed;muistendi;Seepärast;täitsid
südaööd;Kas;valguse;otsekohe;kannatused;südaööd;Koit;rõõmuaeg
ametikohuste;;valgusandjat;vanaisakojas;taevalt;ööbikud;Praegu;linnud
loodustab;rauk;esimesel;valguseandja;eelda;kirja;hommikul;jälle
ehib;valguseandja;Friedrich;siitpeale;taeval;äikese;ütles;ajal
taevavõlvil;ametit;nimi;sünniks;uus;jutustas;jääda;ütles
järgneb;valgusandja;talvel;tütreke;See;põhjamaa;Kuid;igavene
Friedrich;liigub;päikest;ametit;kaks;taevaserva;hüüavad;õitsevad
siitpeale;Aga;põhjamaa;sõstrakarva;antud;igavene;jutustan;Siis
Faehlmann;lilled;põlema;südaööd;tunned;kevadel;hämariku;Vanaisa
päikese;ööbikud;rõõmuaeg;õitsevad;noor;annakustuja;tüdruk;aeg
sõstrakarva;loen;jõerand;kevadel;nimi;kohuseid;lauludega;põhjamaa
liiaganemegi;Sinu;kevadel;kokkusaamise;paneb;ajal;hiljemini;pidu
linnud;kuma;hommikul;päeval;uue;liiaganemegi;südaööd;esimesel
rahvasuust;paremini;alustab;märganud;uut;õhtul;äratab;vaatasid
punetab;valmistada;Hämarik;liiaganemegi;otsust;kaunimate;jõerand;valguse
Sinu;hommikul;õhtul;otsust;armastus;hämariku;igavesti;Ja
hiljemini;Faehlmann;mõrsjapõlves;laisk;aeg;talvel;kohuseid;Praegu
jutustan;karmi;laulu;võlvi;ustavat;taevavõlvil;jälle;mees
lastelastele;puutusid;tõusvat;valgusandjas;talve;hüüavad;päikest;looduse
noorus;kord;aastas;sügavasti;talvel;laulu;päikese;täitmisega
kustub;lühike;lauludega;järgneb;kuulutab;jutustan;paremini;liigub
nihkub;sedamaid;õitsevad;jääda;soost;loodustab;Siis;kaua
lilled;silmadesse;kuulsin;põlema;suvel;Hämarik;Kui;uue
taevaserva;paneb;ajal;ametiks;armuloo;sõstrakarva;eelda;nimi
Siis;inimesed;uus;ametikohuste;kustub;päeval;ööbikud;süüdata
nädala;rõõmu;hüüavad;käepigistuse;valguse;usaldan;ööd;kogunenud
ööbikud;pannud;lillerikas;ulatavad;mees;võlvi;Sellel;Kuid
lõhnavad;armastus;lõhnavad;looduse;käte;kätkes;vanaisakojas;alustama
laulu;Laseme;vanaisad;täitsid;taevaserva;loojuva;kuuluge;hämarik
valguse;õnnelikuks;ühelgi;viibivale;ehib;naljatades;sünniks;Friedrich
elanike;käte;lilledega;kätkes;silm;karmi;äikese;täitis
äratab;Laisk;äratab;hommikul;laisk;tervitama;rahvasuust;mõrseks
pojuke;uuesti;armastus;alustab;uuele;piduks;kaua;Seepärast
nurmed;puhkus;Sellel;elule;ametiks;teenrit;võtab;palavate
rõõmuaeg;kevadel;uuesti;kohuseid;saabunud;süütab;õnnelikuks;uus
kevadel;vaikse;kohuseid;Lühike;kirja;taevalt;sügavasti;lilledega
hiilgab;hiilgab;valmima;täies;otsekohe;pojuke;soovin;rahvasuust
vaikse;tervitama;päeval;põhjamaa;annakustuja;aeg;aastas;puudunud
täitmisega;See;teineteisele;lühimat;vastastikku;hämarik;lühimat;ööd
säras;vastastikku;vanaisakojas;mõrseks;kuma;koidule;ajal;kaks
naljatades;valguse;elanike;vastastikku;suust;süüdata;käigu;õhtul
vanaisakojas;igavesti;antud;hooleks;usaldan;leidnud;lillerikas;õnnelikuks
armuloo;uut;täitmisega;taevavõlvil;kustuma;ütles;sedamaid;silmadesse
puutusid;võtab;silm;Ustavalt;elule;Lühike;silmadesse;rõõmu
vanaisad;Tere;hiljemini;hämarikule;esimesel;sündis;ühelgi;kuma
armastus;lühimat;lühimat;mõrsjapõlves;viljad;palavate;lastelastele;päikese
liigub;viib;kutsus;vaatasid;palle;tütreke;noorus;päikest
täitis;jälle;südaööd;teenrit;kokkusaamise;kuulutab;nädala;aastas
