EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Schillaavio;1963;Inglismaaelu-olu;;kauamängivate;Maania;persoon
Corporation;Yorki;14666;varem;should;saatesarjaga;kuuekümnendad;Ükski
Washingtonis;William;seksuaalne;teatas;to;Massihüsteeria;Massihüsteeria;veebruaril
Detroit;liikmete;Muusikat;nimelises;head;kontserdite;popmuusikabänd;nime
rõõmusõnum;Talibani-show'd;illusioone;organiseeris;andmed;Mandri-Euroopas;Ameerikasse;kuskilt
tõusis;isaga;Sullivani;jõudsid;hull;publikule;Biitlasest;jälgis
Snowden;Pendjatoonilise;Beatles;romaanid;printsess;kitarrisoolot;muusikakriitikud;pakkuda
George'i;Chuck;suud;parimaks;sound;kuskilt;trummimees;lennuväljal
Inglismaad;should;inimmassi;Järgmisel;box;kaosest;saatesarjaga;politsei
mõtted;Blaienebstreenile;Miilil;hästi;roll;Nüüdsest;Hitleri-aegsel;soovisid
Vahemärkusena;Pidus;;kaubanduskeskusesse;business;perioodile;Inglismaaelukäigust;sõnaga
performans;Swingers;Schillaavio;vihastada;andnud;turneed;Millised;lennukis
rokkmuusikute;pluusi;kisava;Üks;autogramme;kuumad;kuumadest;Ameerika
küsimuse;sarm;olukord;seoses;andma;muusikakriitikud;Meie;Martin
Talibani-show'd;uusi;Swingers;võib-olla;persoon;1963;piklimaaniat;klubi
Inglismaaelukäigust;kaubanduskeskusesse;dringi;rabas;-test;kuulsad;Siit;Rootsis
silmakirjalikkus;rokkmuusikute;intervjuud;peaminister;kodu;lõpetame;maailmarekord;USA
ennenägematud;heasüdamlikud;analüüsida;Sellele;vastavalt;kuulsin;Laulutekstid;Nüüdsest
Angusin;;Olower;rõõmusõnum;eemale;hilisem;Schillaavio;viis
heasüdamlikud;popmuusikabänd;massistseene;Lomonossovi;meest;maailmarekord;plaadid;tunda
võib-olla;Koos;Vills;miljoni;ideid;Sõitsime;romaanid;Kõigest
USA-s;Tali;saatesarjaga;eksponeeriti;lava;tuhandete;Mandri-Euroopas;võidukäiku
Massihüsteeria;telerist;imelised;vaimne;seoses;Ivo;liidrid;alguseks
Laulutekstid;Hitleri-aegsel;singel;elas;turnee;kuude;massistseene;lõpetame
värvlaietit;Rockefeller;Inglismaaelu-olu;näit;nihet;ootusi;psühhopaadid;Sellele
Schillaavio;Salumetsa;kaosega;käisin;mured;pildistasime;Pendjatoonilise;karjuvad
kirikuõpetaja;McCartney;Mahleri;heasüdamlikud;usu;repertuaarist;Nüüdsest;Küsimusele
makaronid;varjus;liikmetega;na;kindel;Faid;Aasta;Kogu
kirikuassamblees;mütse;miljoneid;vaidles;showl;põgenema;kontserdil;2169
Ülikooli;fantastilisi;muuseumis;tormasid;Need;Salumetsa;Rongijaamas;tuntuks
tüdineda;Oli;Lomonossovi;uni;kindlamad;Näiteks;ennenägematud;kolmel
lõpetame;Parro;klaasid;versioone;business-iga;Septembriks;Esimene;On
valitum;Mõõt;saartel;neli;lord;Sandy;balleidiumi;õun
esineti;Teil;Laulsi;Euroopas;odavatel;esimesi;Vahemärkusena;detsembriks
klassikaaslased;Apple;fännidekirjadesse;alguses;Mirror;Rockefelleri;miljoni;muusika
külvati;võeti;Ansambel;raamat;isse;hüsteeria;Niibiidilisi;McCartney
abstraktne;Sinna;pealkiri;fotosid;abstraktne;Pariisis;politseiraportitest;veevoolikud
noorsooambitsioone;Salumets;sviitreid;ideid;edu;võib-olla;Pealtvaatajal;kolme
Üldises;poseerisid;Miamisse;kaks;-st;muutus;maailm;asja
illusioone;-lt;Mandri-Euroopas;tohuvabohust;arv;USA-s;Võite;tasu
võimaldasid;Mida;häälega;igapäevasteks;annab;surematu;tõendusteinil;nimelises
TV-kompaniid;andis;harmooniaid;Musicale;avaldati;Schilav;seisukorra;mõõtmed
barrikaade;Kirjutati;TV-kompaniid;Novembri;istub;hullem;Rootsist;klassi
-test;seljas;-lt;ringküsitlusel;koju;Kuna;valmis;Üldises
muusikaliste;diskograafiat;Presley;kolmandana;Näiteks;ettevalmistatud;Karikatuurid;William
200000-ga;tohuvabohust;makaronid;pandud;ideele;Linnat;äkkrünnakuga;hullutamiseks
kleepisin;versioone;drifaalne;Stewart'i;esikohta;plaadifirmad;laul;valmistama
eksponeerimise;tingitud;Salumets;-test;eile;biitlissist;bluusi;näevad
nädalaga;planeeritud;Hüsteeria;liialdada;performans;Phiaatris;turnee;kommenteerisid
komplimendi;nippe;Võite;vastustest;toime;kommentaari;Jarhanud;Mida
