EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;Warnevaslandslav;põlevkivitootjatele;aeglaselt;;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
Töötasime;liikassila;kaevandajaid;üleliidulise;number;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;;lõpetasime;sõpruse;andsime;Töötasime;Nõukogude;lätlased
triimiljonatsite;Meie;Töötasime;juubelimärgiga;loosel;andsime;kaevandajaid;keemiatööstuse
Jorduvatoopliva;Demonstrei;keemiatööstuse;põlevkivikaevanduse;anname;ehituseks;Meie;ülemnõukogule
lõpetame;Paljurahvuseline;ehitajad;ehitajate;hinded;ehitajate;lõpetasime;sõnal
Warnevaslandslav;nõukogu;lõpetame;meeldiv;autod;ehitustähtajaks;Töötasime;Töötasime
lõpetasime;võtme;töötame;ametiühingu;annavad;põlevkivi;põlevkivi;objekti
ülemnõukogule;Nõukogude;Warnevaslandslav;Töötasime;objekti;ehitajad;ehitajate;nõukogu
monteerijate;Jorduvatoopliva;ehitajate;saata;energia;lõpetasime;ehitajad;Estonia
töötada;energia;kaevanduse;kohustuseaasta;kulutasin;ehituse;kaevanduse;sõnadeta
aserbaidžaanlased;Liidu;lätlased;täita;resto;töötame;Moskvasti;nõukogule
partei;aserbaidžaanlased;;Paljurahvuseline;projekte;ehitus;Eesti;lõpetame
sadassaa;kaevandajaid;töötajad;liigsete;meeldiv;kaevandajaid;ehitate;töötada
jõudu;põlevkivikaevanduse;põlevkivikaevanduse;töötluse;toorained;ehitate;Jorduvatoopliva;Otsjordi
komsomoli;ametiühingu;põlevkivi;kollektiivi;ühtegi;kaevanduse;lõpetame;keskkomiteele
Jeroshima;number;tänulikud;saatus;võttis;lõpetame;ehitustähtajaks;On
töötajad;projekte;suurima;säästnud;vastses;Ehitusvalitsus;Ehitusvalitsus;külg
sümboolse;edukad;sõnadeta;töötame;energiat;Meie;esimese;Meie
ehitajad;töötluse;ehitustähtajaks;põlevkivitootjatele;teele;tootmiseks;töötame;ehitustähtajaks
võtme;meeldiv;venelased;kollektiivis;saatus;edukalt;kommunistliku;töötame
ametiühingu;külg;energiat;lõpetasime;esimese;Meil;Liidu;Meil
Roodam;kaevanduse;suure;sümboolse;ehituse;edukad;Vastuseks;töötluse
Otsjordi;ootuste;koostöö;põlevkivi;võib-olla;energiat;Sotsialistliku;Eesti
keskkomiteele;tõstis;tootmiseks;valgevenelased;tahet;töötluse;Estonia;eestlased
Demonstrei;koostöö;valgevenelased;Ehitusvalitsus;ületada;töötada;eestlased;Ja
ehituse;lõpetada;ukrainlased;rahvuste;suurima;energia;valgevenelased;ehituse
ületundidel;brigaad;kollektiivi;demonstrile;tootmiseks;keemiatööstuse;paremini;venelased
tõstis;paljurahvuseline;lõpetada;keskkomiteele;edukalt;võttis;juubelimärgiga;energia
võttis;anda;monteerijate;võtme;anda;suure;lõpetada;José
ehitate;aasta;eestlased;väljendus;aeglaselt;suurima;Kallid;ületada
ennetähtaega;Estonia;esimese;seltsimehed;kuuenda;projekte;töötada;50
Kallid;ülemnõukogule;kollektiiv;sõnadeta;aega;täita;monteerijate;Nõukogude
ehitajate;tootmiseks;kollektiivis;lõpetada;instwabarty;Anname;tähtajaks;koot
üleliidulise;ehituse;töötada;paljud;suure;triimiljonatsite;ehituseks;ennetähtaega
demonstrile;ehitus;grupp;ennetähtaega;tunne;ületundidel;ukrainlased;võtme
energia;Me;andsime;ületundidel;pervo;töötajad;võttis;jõudu
sõpruse;juubelimärgiga;võib-olla;kollektiivam;saata;tänulikud;annavad;lõpetada
leedulased;paremini;number;kollektiiv;ootuste;paremini;nõukogule;ametiühingu
põlevkivikaevanduse;töötame;energia;kaevanduse;ehitate;kaasaegse;töötajad;tahet
Me;demonstrile;kollektiivam;töötada;obsestva;kulutasin;kollektiivam;anda
kaevandajaid;grupp;ühtegi;partei;võtme;Vastuseks;keskkomiteele;tootmiseks
obsestva;anname;ehituseks;kuue;väljendus;tahet;venelased;võistluse
ehitus;kommunistliku;anname;kommunistliku;ehitajad;lõpetada;Roodam;ehitus
kollektiivam;suurima;Nõukogude;lõpetame;kollektiivam;säästnud;suure;tähtajaks
truuskonna;ukrainlased;projekte;külje;võistluse;annavad;triimiljonatsite;puhkepäevadel
rodina;naasi;Lasva;tähtajaks;lõpetasime;kollektiivi;sotsialistliku;suure
loendsa;Ehitusvalitsus;juubelimärgiga;annavad;parteile;kollektiivis;ülemnõukogule;ehituseks
valgevenelased;venelased;jõudu;liikassila;seltsimehed;tõstis;ühtegi;Salded
kollektiivis;objekti;ehitus;järgu;Salded;resto;tänulikud;rodina
